馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オウケンハナミズキ,8,18.4,5.0,7.6,1200,1,1,4,398,-6,52.0,12,70.9,16,12,52,2,2,0,37.0,404,-4,2.0,2,70.1,16,7,1,1,36.0,408,+12,0.2,8,72.1,10,1,1,1,37.8,396,-10,1.0,14,89.0,16,4,41.3,406,+8,3.6,14,70.3,8,35.1,398,-10,1.8
マッシヴヒーロー,9,7.3,2.1,3.0,1200,1,2,12,444,-4,54.0,6,94.2,11,3,56,1,1,0,34.1,448,+4,0.4,1,70.3,16,1,5,4,36.2,444,-2,-0.1,4,86.3,16,10,2,2,39.1,446,0,0.6,4,87.4,16,2,38.2,446,+12,0.8,4,70.7,1,36.3,434,0,1.7
ハッシュドトーン,4,73.6,11.5,17.7,1200,2,3,3,444,+2,52.0,11,96.2,16,4,52,2,3,2,37.8,442,+14,1.6,16,116.6,16,16,2,3,43.5,428,-12,6.9,9,98.8,12,13,1,1,36.2,440,-4,0.7,12,85.3,2,16,33.6,444,-8,1.1,13,84.8,10,36.1,452,+16,2.1
ファーマクリーム,3,16.1,4.6,6.9,1200,2,4,63,466,+26,55.0,7,69.7,14,5,54,14,14,0,33.7,440,0,0.4,3,82.2,18,7,11,10,35.1,440,+2,0.2,9,81.8,18,10,14,14,34.4,438,-2,1.0,14,70.2,12,12,35.4,440,+2,1.5,2,69.0,9,33.6,438,-6,0.3
ホットサマーデイ,6,3.0,1.3,1.6,1200,3,5,10,468,-2,55.0,10,57.1,16,5,55,5,0,0,34.3,470,+2,0.8,3,68.5,11,7,2,2,34.4,468,-2,0.1,2,69.9,16,16,2,2,34.9,470,-2,0.0,2,72.2,16,4,37.1,472,+6,0.2,15,56.3,1,33.8,466,-4,1.2
オリエンタルコール,17,85.4,15.8,24.5,1200,3,6,4,440,-8,57.0,13,133.4,15,10,56,2,2,4,37.0,448,+16,1.9,14,114.8,15,1,5,4,40.7,432,-10,3.8,8,108.6,15,4,3,3,34.7,442,-6,0.7,13,106.4,3,7,34.9,448,+14,0.6,7,106.3,14,38.2,434,-6,1.4
メジロソフィア,12,63.2,10.0,15.4,1200,4,7,5,416,-2,55.0,6,109.2,15,13,52,7,7,8,37.0,418,-8,1.0,11,108.5,16,3,8,8,34.5,426,+2,1.3,15,85.6,18,17,9,10,37.2,424,-2,1.5,15,69.5,17,9,35.3,426,-2,0.8,8,71.7,9,36.6,428,-4,0.8
アグネスアンジュ,13,118.8,20.0,31.0,1200,4,8,3,468,+8,52.0,0,0,0,0,0,0,0,0,0,0,0,0,13,70.8,16,1,12,13,35.4,460,+12,1.3,17,69.4,18,13,11,9,35.2,448,0,1.4,11,70.5,4,8,33.9,448,-8,0.8,2,69.1,14,34.1,456,+8,0.0
アイアンセラヴィ,11,102.8,19.6,30.4,1200,5,9,25,484,+4,57.0,1,87.5,10,2,56,1,1,2,37.6,480,-4,-0.1,1,91.4,10,9,1,1,41.1,484,-5,-0.1,8,116.1,10,7,2,3,42.5,489,0,2.6,7,93.0,3,1,41.9,489,+11,2.4,6,91.8,10,39.6,478,+1,2.3
ロンド,5,19.6,4.9,7.4,1200,5,10,15,468,+18,52.0,6,69.6,10,4,55,3,3,0,35.5,450,-2,0.7,7,72.4,16,8,2,2,37.4,452,-6,0.5,6,85.7,15,5,3,2,39.0,458,0,0.9,3,71.3,2,11,35.8,458,-6,0.7,9,73.2,2,37.8,464,+10,2.1
