馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シセイギンガ,12,85.1,9.7,28.2,1400,1,1,6,456,+12,57.0,8,116.8,15,4,57,10,11,11,39.2,444,-2,2.3,7,72.8,15,8,13,12,37.7,446,-10,0.9,4,68.9,18,3,15,12,34.5,456,+2,0.2,2,85.3,6,9,37.0,454,-4,0.1,3,115.5,9,38.6,458,-4,0.5
ラブリースター,10,25.8,4.3,11.8,1400,1,2,3,452,-2,52.0,3,85.9,16,16,52,3,2,0,37.0,454,+2,0.6,5,86.3,13,8,5,4,38.0,452,+2,1.9,3,86.0,15,1,4,4,38.5,450,+6,1.6,8,113.8,11,11,38.0,444,-6,0.7,3,86.6,1,38.3,450,0,1.0
ゴールドフレンド,16,264.3,28.0,83.0,1400,2,3,4,476,+4,54.0,11,94.3,16,11,56,3,3,0,35.9,472,0,1.2,10,87.0,11,4,2,1,39.0,472,-4,2.5,11,97.3,15,12,11,13,35.9,476,+6,2.3,13,72.5,17,11,36.2,470,+14,1.2,1,75.2,6,37.8,456,-14,-0.3
プントバンコ,5,8.6,1.8,4.2,1400,2,4,2,454,-2,55.0,3,96.9,15,14,55,5,3,0,36.1,456,+4,0.2,14,85.4,15,14,10,11,37.0,452,-4,1.8,6,85.9,16,15,11,9,37.1,456,+2,0.9,1,85.5,12,8,37.1,454,+2,-0.2,4,85.5,12,37.1,452,+10,0.3
ミヤビリファイン,13,27.6,3.7,10.1,1400,3,5,6,484,+8,54.0,3,85.8,13,9,56,9,10,0,37.0,476,+2,1.4,1,88.8,16,12,4,4,36.8,474,0,-0.4,3,84.7,16,12,3,3,37.9,474,+6,0.5,2,86.9,10,5,37.5,468,-2,0.3,3,87.2,2,37.9,470,+4,0.4
ペガサスフォース,9,53.1,6.3,17.8,1400,3,6,1,482,-6,54.0,4,84.3,16,2,54,10,8,0,37.6,488,+12,0.9,12,83.1,13,2,12,12,35.6,476,-4,2.3,1,87.7,16,12,11,8,37.3,480,+4,-0.1,9,86.5,9,13,37.0,476,-4,0.7,13,111.7,14,37.0,480,0,1.8
シンキングマシーン,2,21.3,4.3,11.8,1400,4,7,18,496,-4,53.0,1,86.8,16,3,56,7,7,0,36.9,500,0,-0.3,2,87.0,16,13,3,4,38.2,500,+4,0.0,2,86.8,16,2,1,1,38.4,496,0,0.1,5,117.5,11,1,40.8,496,-8,1.8,2,100.8,7,38.0,504,0,0.0
スズカジョンブル,3,8.3,1.6,3.7,1400,4,8,1,438,-4,54.0,3,83.9,16,3,54,10,13,0,37.1,442,0,0.5,2,85.4,16,14,8,5,38.0,442,+4,0.0,2,84.8,11,5,9,8,36.0,438,+4,0.3,13,97.5,2,14,36.1,434,-2,2.5,15,86.3,4,38.0,436,0,2.9
ケイアイアポロン,6,38.5,5.1,14.4,1400,5,9,3,528,0,57.0,4,85.8,16,16,57,15,14,0,36.3,528,0,0.8,0,0,0,0,0,0,0,0,0,0,8,114.5,16,4,5,4,38.3,530,-12,1.1,10,100.8,3,1,38.5,542,+24,1.2,1,101.1,16,37.7,518,-10,-0.3
ホーマンフリップ,4,12.2,2.6,6.7,1400,5,10,0,506,+2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,5,71.8,16,1,8,7,37.0,504,+4,0.8,7,82.4,8,3,3,3,36.1,500,+10,1.1,2,82.3,4,5,35.3,490,+12,0.0,0,0,0,0,0,0,0
