馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノミュルザンヌ,13,8.5,2.2,3.0,1800,1,1,2,396,-12,52.0,2,106.4,13,5,52,8,9,7,34.9,408,-2,0.4,6,105.5,16,7,15,15,34.6,410,-2,0.4,4,124.4,9,6,7,7,37.9,412,+6,1.6,10,120.7,8,7,36.6,406,-2,1.6,3,119.8,2,33.9,408,-8,0.5
アラドヴァル,6,8.2,2.5,3.4,1800,1,2,2,450,-16,52.0,4,106.4,13,8,52,8,9,7,34.9,466,+24,0.4,9,121.0,9,6,3,3,35.5,442,0,1.7,12,123.1,18,11,11,11,34.1,442,0,1.1,1,122.5,2,3,35.3,442,-10,0.0,9,98.3,16,36.7,452,0,3.0
アンリミテッドピサ,10,16.1,3.3,4.6,1800,2,4,2,444,-4,55.0,3,106.4,13,4,55,4,4,2,35.3,448,+6,0.4,8,105.7,16,14,10,10,35.1,442,+4,0.6,5,107.9,16,12,6,6,34.2,438,-2,0.7,4,124.1,7,2,34.8,440,0,0.1,2,120.5,2,34.5,440,-6,0.0
マイネアロマ,7,5.3,1.8,2.4,1800,3,5,2,480,-4,55.0,3,109.6,14,11,55,8,8,8,33.9,484,+4,0.7,2,109.4,13,9,8,8,33.6,480,+16,0.0,12,95.7,16,7,2,2,35.7,464,-8,1.1,9,96.5,5,3,37.0,472,0,1.2,11,121.1,16,36.0,472,+4,0.9
ティボリペガサス,5,18.2,3.8,5.3,1800,3,6,1,474,+6,55.0,6,107.0,16,1,55,2,2,2,36.6,468,+8,0.9,4,100.8,14,14,4,6,35.7,460,+2,0.5,2,107.7,15,6,2,2,34.7,458,-4,0.0,5,120.6,9,5,34.4,462,-2,0.1,11,107.9,9,35.0,464,-8,1.0
ビコーワンダフル,14,250.1,63.0,90.9,1800,4,7,1,426,-6,52.0,9,123.3,16,13,54,9,9,10,36.5,432,-2,0.8,10,122.6,16,4,12,13,37.2,434,+6,1.8,4,121.1,14,5,12,13,35.7,428,-2,0.6,16,137.9,3,5,38.2,430,+2,2.6,4,121.1,6,36.0,428,0,0.5
スピカシチー,12,165.9,36.6,52.9,1800,4,8,27,428,+16,52.0,11,97.6,14,4,54,11,11,0,35.8,412,-4,2.1,1,89.1,10,8,5,4,39.0,416,-6,0.0,6,116.6,13,12,9,10,38.5,422,+4,1.7,6,96.4,5,6,35.2,418,-8,0.8,8,98.2,10,34.7,426,-2,0.8
エリモベッラ,8,325.0,67.1,96.9,1800,5,9,0,448,-2,52.0,12,117.9,16,5,54,9,10,7,40.5,450,+8,2.6,9,120.7,15,5,2,2,36.5,442,0,1.3,8,124.7,18,4,12,12,36.1,442,0,0.8,8,96.2,5,14,34.7,442,-2,1.6,5,114.2,1,36.5,444,0,1.1
レイテッド,4,84.6,12.3,17.5,1800,5,10,5,458,+4,55.0,11,106.0,16,12,55,6,6,5,35.8,454,+16,0.9,12,122.7,15,10,11,10,34.5,438,-15,1.3,1,89.4,12,5,10,10,37.8,453,-8,-0.6,1,90.7,10,5,38.7,461,+3,-1.5,2,90.4,8,39.0,458,+2,0.4
フェータルローズ,2,3.8,1.5,1.9,1800,6,11,2,436,0,52.0,2,107.0,15,4,52,2,2,2,34.6,436,0,0.2,2,119.6,13,3,2,2,35.2,436,+2,0.1,3,107.0,11,5,3,3,34.5,434,-6,0.1,9,126.9,2,1,41.5,440,+4,4.1,3,108.4,7,34.5,436,+2,0.1
マコトサンパギータ,9,4.7,1.8,2.4,1800,6,12,16,476,+18,55.0,4,121.3,8,4,55,4,3,3,33.4,458,0,0.3,6,105.5,15,2,10,10,33.6,458,-2,0.8,6,108.5,15,10,14,12,34.8,460,+2,0.3,6,110.7,12,8,35.8,458,+2,0.3,1,120.8,1,34.7,456,0,0.0
マイネマキアージュ,11,25.3,6.8,9.6,1800,7,13,1,426,+2,49.0,1,121.1,18,2,54,1,1,2,34.2,424,+6,-0.4,7,108.7,13,1,6,8,38.4,418,-2,1.4,4,108.7,12,5,2,2,38.5,420,0,0.6,12,71.1,10,9,36.0,420,0,0.6,13,72.0,14,37.1,420,0,1.8
ニシノテキーラ,1,103.5,31.4,45.3,1800,7,14,4,464,-6,55.0,10,108.4,13,8,55,3,3,5,40.5,470,0,2.0,5,107.2,13,2,3,4,38.6,470,+6,1.1,10,118.1,15,10,5,5,41.6,464,+10,3.1,11,108.4,5,1,40.7,454,-6,1.6,6,105.9,8,38.7,460,-2,0.7
ミサソレムニス,3,28.8,6.9,9.8,1800,8,16,2,416,-12,52.0,6,109.8,14,7,52,5,5,6,34.3,428,+6,0.9,6,108.5,14,9,14,14,34.8,422,+2,0.3,8,108.7,12,2,7,9,34.3,420,+2,0.4,4,94.5,2,14,33.3,418,+2,0.2,11,108.8,2,34.5,416,0,0.7
