馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローレルエナジー,11,20.3,3.8,6.2,1600,1,1,3,498,+4,56.0,3,71.5,18,10,56,5,5,0,36.1,494,-22,0.2,11,84.1,18,13,12,13,35.3,516,+22,0.8,1,83.4,18,11,3,3,36.4,494,+4,-0.1,3,71.0,13,10,35.3,490,0,0.2,0,0,0,0,0,0,0
コスモパルダ,9,11.8,2.4,3.8,1600,2,2,3,484,0,56.0,3,98.6,16,14,56,3,3,3,38.7,484,+6,0.3,8,100.9,13,8,5,5,38.3,478,-2,1.3,14,123.4,15,5,8,6,37.1,480,+2,1.8,10,94.7,9,6,35.8,478,+4,0.5,6,83.7,8,36.3,474,+6,0.7
ルナ,5,32.8,5.1,8.5,1600,3,3,2,462,-4,56.0,1,98.7,16,14,56,3,3,1,37.3,466,0,0.0,14,119.9,15,9,5,5,40.8,466,-4,3.0,15,97.1,16,8,5,6,37.7,470,+12,2.1,12,107.2,8,1,46.7,458,+6,11.4,6,97.5,6,36.5,452,-6,1.1
ダンスインザマミー,8,118.8,19.7,33.4,1600,4,4,6,412,-2,54.0,9,99.8,12,3,54,4,4,4,38.7,414,-2,1.7,11,95.7,18,4,6,5,34.6,416,-2,1.9,5,82.3,9,5,6,7,34.8,418,+6,0.5,1,56.6,1,5,32.2,412,0,-0.4,0,0,0,0,0,0,0
マイネルアダマス,1,48.2,6.2,10.4,1600,5,5,3,402,+10,56.0,4,84.5,16,10,56,10,12,0,36.2,392,-4,1.1,6,97.0,14,12,9,9,36.7,396,-6,1.2,4,69.3,16,2,9,8,34.9,402,-4,0.6,9,69.0,9,8,34.7,406,0,0.7,5,97.1,1,33.1,406,0,0.5
クイーンアルタミラ,10,10.7,2.3,3.6,1600,6,6,11,456,-12,54.0,6,96.8,16,16,54,16,16,13,35.4,468,0,0.6,7,125.4,14,9,10,10,37.6,468,+2,0.9,6,95.1,18,13,15,14,33.5,466,+6,0.6,3,94.7,14,13,33.2,460,+2,0.9,1,97.3,11,34.6,458,0,0.0
サトノレオパード,7,5.8,1.5,2.3,1600,6,7,2,500,+4,56.0,4,111.0,10,10,56,2,2,4,36.1,496,+6,0.6,1,111.1,16,7,3,5,35.4,490,-2,-0.1,4,96.1,17,13,15,15,34.5,492,+2,0.5,2,94.5,6,13,33.4,490,+4,0.1,3,96.6,6,35.6,486,0,0.2
カフェコンセール,6,9.0,2.2,3.4,1600,7,8,7,478,+2,56.0,6,110.9,16,3,56,7,5,8,33.8,476,-2,0.3,11,121.7,16,1,16,16,34.6,478,+10,1.1,1,95.3,15,6,3,9,34.6,468,0,-0.2,4,82.6,14,10,35.0,468,+6,0.8,4,96.5,2,35.6,462,-4,0.7
ラパージュ,3,5.1,1.3,1.7,1600,7,9,3,468,0,54.0,2,98.5,16,4,54,5,4,4,38.4,468,0,0.2,3,98.3,12,6,9,9,36.5,468,0,0.2,6,84.9,16,14,6,6,34.1,468,+2,0.7,9,69.7,9,15,34.8,466,+4,1.0,1,69.9,16,35.1,462,+8,0.0
ファイナルフォーム,2,2.1,1.2,1.6,1600,8,10,3,532,-4,56.0,1,113.1,16,5,56,4,4,4,36.7,536,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルモーヴ,4,51.9,9.0,15.2,1600,8,11,3,502,-8,56.0,15,101.1,16,12,56,1,4,4,41.0,510,+22,2.8,10,84.2,12,7,5,5,36.4,488,0,2.8,1,85.3,10,9,1,1,35.9,488,+6,-0.2,10,97.1,10,6,35.8,482,+4,1.4,3,97.4,11,36.5,478,0,0.8
