馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トップキックス,10,78.1,11.7,30.7,1400,1,1,1,446,-6,56.0,9,110.5,10,8,56,8,8,9,35.1,452,+24,1.7,5,70.9,9,3,4,5,36.8,428,-2,1.7,1,69.4,13,12,3,3,35.5,430,0,-0.2,2,69.9,4,2,34.5,430,-4,0.1,4,97.8,10,35.4,434,0,0.7
コーダリー,14,22.5,3.6,8.9,1400,2,2,1,442,0,56.0,7,95.2,12,3,56,8,9,0,35.0,442,+8,0.9,6,108.5,8,8,2,2,34.8,434,+2,0.4,1,96.5,15,14,1,1,34.4,432,+4,0.0,2,110.4,10,1,35.8,428,+2,0.3,6,70.4,7,36.2,426,-4,1.0
ルリシュブール,9,26.3,4.1,10.0,1400,3,3,9,470,-2,56.0,7,72.9,15,12,55,8,8,0,36.8,472,+6,1.2,3,81.8,7,6,1,1,35.0,466,+4,0.2,5,109.7,7,4,3,3,35.6,462,+2,1.0,3,82.2,7,4,34.9,460,+4,0.4,1,69.8,5,34.2,456,+4,-0.1
ジークジオン,11,97.7,12.5,32.7,1400,3,4,1,482,+8,56.0,6,95.1,12,12,56,3,3,0,35.4,474,-2,0.8,9,97.2,13,3,4,4,37.4,476,+2,1.5,10,83.8,14,13,3,3,36.9,474,+4,1.0,1,82.9,10,2,35.9,470,+8,0.0,3,84.1,16,36.9,462,-4,0.4
ケイアイユニコーン,6,7.5,1.5,3.3,1400,4,5,1,474,-2,56.0,3,94.7,12,6,56,6,6,0,34.7,476,-6,0.4,9,94.9,10,2,4,4,34.7,482,+6,0.7,1,70.3,15,7,4,5,35.0,476,+8,-0.1,3,69.7,8,8,34.8,468,+6,0.4,2,69.8,8,35.4,462,0,0.0
ナイスヘイロー,12,7.0,1.5,3.0,1400,4,6,6,460,+6,56.0,4,83.1,14,10,55,2,2,0,36.3,454,0,0.3,6,82.8,14,1,6,6,34.7,454,0,0.7,3,71.2,13,2,6,6,36.5,454,0,0.4,0,0,0,0,0,0,0,0,1,70.6,10,34.9,446,0,-0.3
キリシマトリオ,4,63.2,8.0,20.7,1400,5,7,16,478,+6,56.0,6,83.1,9,9,55,2,2,0,35.9,472,+2,0.2,7,109.9,7,5,5,5,35.6,470,+4,1.2,1,111.4,10,1,1,1,35.7,466,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノスタイル,5,28.1,4.3,10.8,1400,5,8,6,480,0,56.0,9,83.4,14,7,55,4,7,0,36.3,480,+10,0.6,4,99.5,7,1,3,3,35.1,470,+2,0.5,8,112.3,13,10,1,1,38.1,468,-8,1.5,2,93.2,3,1,35.7,476,+2,0.0,1,72.3,6,35.9,474,0,-0.1
マイネルユリウス,2,28.0,4.9,12.2,1400,6,9,4,514,+8,56.0,10,97.8,13,10,55,2,1,0,38.4,506,+4,2.1,1,83.0,16,12,1,1,35.4,502,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リフレイン,13,673.7,85.4,227.4,1400,6,10,1,410,+2,54.0,6,108.6,9,9,54,7,8,8,39.7,408,-1,2.2,9,92.7,9,2,9,9,39.7,409,-1,1.2,5,94.0,5,5,5,5,41.8,410,+6,2.9,12,97.9,2,13,37.1,404,+2,2.2,9,105.8,1,40.1,402,+4,2.8
ノゾミカイソク,8,279.1,34.3,91.1,1400,7,11,2,450,+4,56.0,2,105.1,10,8,56,8,6,2,39.5,446,-3,0.2,4,105.2,6,6,1,1,40.8,449,+1,0.7,1,91.1,9,4,5,3,39.5,448,-1,-0.7,1,50.1,1,1,36.4,449,+6,-0.3,2,91.3,10,40.8,443,+5,0.6
シゲルスダチ,7,71.3,11.6,30.2,1400,7,12,20,396,-12,56.0,7,69.8,13,2,54,4,6,0,36.1,408,+4,1.0,2,69.3,9,4,5,5,35.0,404,+2,0.1,8,82.9,9,4,2,2,35.9,402,0,1.1,1,82.5,9,2,36.4,402,0,-0.2,5,70.0,3,34.2,402,0,0.4
サンライズマヌー,1,1.6,1.1,1.1,1400,8,13,1,536,+2,56.0,2,94.3,12,7,56,2,2,0,34.8,534,-4,0.0,6,123.0,16,7,1,1,36.0,538,+10,0.6,1,111.2,18,15,2,2,35.4,528,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイシュバリエ,3,8.2,1.7,3.8,1400,8,14,2,478,-4,56.0,6,95.0,15,2,56,6,6,0,35.1,482,+4,0.7,5,95.2,11,4,4,4,35.6,478,+2,0.5,1,94.7,14,3,3,3,35.5,476,+12,-0.8,4,96.7,10,5,34.2,464,-2,0.2,2,95.3,2,34.8,466,0,0.0
