馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キーネプチューン,16,63.2,8.0,11.9,1800,1,1,3,484,+2,57.0,7,113.2,16,8,57,10,10,10,37.4,482,-6,0.3,7,114.4,16,9,11,12,38.3,488,+2,0.9,7,120.7,16,7,11,10,36.9,486,+6,0.9,4,115.7,7,7,38.3,480,+2,1.0,8,127.2,14,38.9,478,+8,1.5
タイガースラム,9,4.3,1.7,2.3,1800,1,2,5,566,-12,57.0,1,105.4,16,5,57,1,1,1,37.4,578,+8,-0.5,3,103.7,16,9,10,10,36.5,570,+16,0.5,5,85.1,16,7,6,4,36.9,554,-12,0.9,5,84.9,7,13,36.2,566,-14,1.0,1,72.8,11,37.0,580,0,-0.8
ベストオブケン,14,237.8,26.9,40.5,1800,2,3,2,452,+2,57.0,9,85.1,16,11,57,7,9,0,37.8,450,-20,1.3,15,114.1,16,3,9,8,38.1,470,+8,2.0,11,114.0,16,9,11,12,38.5,462,+4,1.7,6,115.3,12,3,37.8,458,+2,0.8,1,113.4,10,37.8,456,0,-0.2
イノセントリーサム,7,43.0,7.2,10.6,1800,2,4,12,536,0,57.0,8,106.0,16,11,57,11,11,9,38.2,536,+20,2.0,7,105.4,16,1,6,6,38.0,516,-18,0.9,1,113.0,15,9,10,8,37.8,534,+4,-0.6,5,113.9,5,3,37.3,530,0,1.1,1,106.5,6,39.0,530,-10,-0.9
ステキナシャチョウ,2,17.9,4.0,5.8,1800,3,5,2,456,-8,57.0,8,113.0,16,7,57,16,16,15,36.8,464,-4,1.8,1,114.8,14,2,11,11,36.5,468,+2,0.0,2,111.7,10,5,5,6,37.1,466,+2,0.0,9,108.2,9,6,40.8,464,-2,1.5,13,106.7,12,40.2,466,+2,2.4
タマモブラウン,8,173.5,24.3,36.6,1800,3,6,2,502,-2,57.0,12,113.7,16,15,56,13,15,13,37.9,504,0,2.5,10,113.6,16,8,14,14,37.0,504,+4,1.5,8,114.6,16,16,9,9,37.4,500,+4,1.1,8,97.5,5,13,37.5,496,-2,1.3,1,114.9,2,38.0,498,+10,-0.4
マヤノゴクウ,12,90.9,15.1,22.6,1800,4,7,6,540,+2,57.0,6,114.0,16,12,57,15,15,6,37.3,538,-4,0.3,11,116.1,16,13,13,12,38.4,542,+16,1.4,4,119.3,7,6,6,6,34.9,526,-6,0.9,7,123.7,5,8,36.3,532,+2,0.5,8,124.2,4,35.7,530,+8,0.8
ボリュームゾーン,4,10.4,2.3,3.2,1800,4,8,3,490,0,57.0,3,112.9,16,1,57,4,4,3,37.5,490,0,0.0,8,114.3,16,6,8,8,37.2,490,-2,0.6,10,127.3,16,2,8,7,39.6,492,0,1.6,8,112.9,11,13,36.2,492,0,0.9,4,112.4,6,37.2,492,0,0.2
アドマイヤツバサ,6,52.6,7.7,11.4,1800,5,9,3,452,-12,57.0,15,113.9,16,5,56,12,13,10,37.9,464,-2,1.0,13,114.8,16,16,11,11,37.8,466,+18,1.1,1,104.0,13,8,2,2,36.9,448,-10,-1.1,2,107.8,8,3,36.7,458,0,0.0,3,106.2,7,37.1,458,+6,0.2
キラウエア,3,5.3,1.8,2.5,1800,5,10,3,472,+4,57.0,5,113.1,16,9,57,4,4,6,37.5,468,+4,0.2,7,103.2,16,11,5,6,36.6,464,-2,0.7,2,113.1,16,3,6,6,36.7,466,+6,0.2,2,104.6,14,4,37.5,460,-2,0.1,5,111.6,7,37.1,462,+6,0.7
イーサンジャンパー,5,34.9,5.7,8.4,1800,6,11,4,498,-8,57.0,4,120.4,16,7,57,11,11,11,38.3,506,0,0.6,6,103.1,16,15,11,10,35.8,506,+4,0.6,6,105.7,16,15,13,13,37.3,502,0,1.7,3,105.6,9,11,37.3,502,+6,0.1,10,147.9,14,34.9,496,-4,1.1
ルグランヴォヤージ,1,2.6,1.4,1.7,1800,6,12,44,508,+14,57.0,13,134.3,16,15,57,2,2,2,41.6,494,-4,2.6,1,113.0,16,2,1,1,36.7,498,-6,-0.1,1,114.0,16,3,1,1,38.4,504,-4,-0.3,1,114.7,5,2,37.9,508,-4,-0.2,2,115.9,7,38.2,512,0,0.1
チャーミーハヅキ,15,359.3,52.9,79.9,1800,7,13,2,478,+6,55.0,13,86.1,16,7,55,12,15,0,38.1,472,+8,2.3,14,106.4,16,15,5,4,39.9,464,-2,3.4,8,104.2,16,5,2,2,38.1,466,-1,1.1,2,115.6,3,2,40.0,467,+1,0.6,1,87.6,11,38.5,466,-1,-0.2
ゴールデンアタック,11,17.8,2.6,3.7,1800,7,14,3,472,-12,57.0,6,113.1,16,16,56,15,15,13,36.9,484,-8,0.2,12,114.8,16,3,6,4,38.2,492,+4,1.1,2,112.7,16,14,10,10,37.5,488,+4,0.1,9,114.6,1,8,37.4,484,+16,1.1,6,97.3,6,37.9,468,0,1.1
ディープルマン,13,17.4,3.6,5.2,1800,8,15,2,506,-6,57.0,14,113.9,16,12,56,9,10,10,37.9,512,-2,2.7,3,115.4,16,11,2,4,38.2,514,+4,0.7,1,114.5,9,1,4,4,38.8,510,+6,-0.1,3,112.1,13,9,37.7,504,-6,0.3,1,111.5,5,37.4,510,+4,-1.3
カリズマクレスト,10,14.8,3.0,4.2,1800,8,16,2,506,0,57.0,4,112.6,16,3,56,5,7,7,37.1,506,-4,1.4,3,113.6,16,11,10,9,37.4,510,+2,0.1,7,111.4,14,3,7,7,36.2,508,0,0.7,10,114.3,14,13,37.6,508,-2,1.4,10,128.6,10,38.6,510,+6,2.8
