馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フクラムサイフ,5,4.2,1.5,2.0,2000,1,1,3,504,-2,57.0,7,123.8,10,9,57,2,2,2,37.6,506,+14,1.6,10,107.6,18,13,14,15,34.2,492,-4,0.5,2,124.0,7,4,1,1,34.6,496,-6,0.2,3,109.9,11,5,33.6,502,+8,0.3,2,107.4,6,35.0,494,+2,0.0
ハワイアンウインド,1,5.3,1.6,2.0,2000,2,2,1,468,-4,52.0,4,106.7,18,11,52,7,6,0,33.5,472,+24,0.5,1,108.1,16,8,10,8,33.8,448,-2,-0.2,3,124.5,12,9,11,11,34.7,450,-6,0.4,6,95.5,7,5,35.2,456,-4,0.6,6,98.0,10,36.9,460,0,2.7
エルヴィスバローズ,2,21.5,4.3,5.9,2000,3,3,2,488,+2,57.0,6,125.3,11,7,57,8,9,8,35.0,486,-2,1.2,13,138.2,14,7,11,12,37.9,488,+2,1.7,1,133.3,14,8,10,10,33.6,486,-2,0.0,5,133.7,3,10,36.3,488,+2,0.7,10,141.0,13,37.7,486,-2,1.6
マナウス,7,22.4,3.4,4.7,2000,4,4,1,484,+6,54.0,6,122.9,13,6,54,3,3,3,36.1,478,-2,0.8,16,119.0,16,6,10,10,43.1,480,-2,6.3,10,117.5,16,6,4,4,39.2,482,+2,1.9,7,110.6,12,11,35.2,480,+8,1.0,14,121.9,14,36.1,472,-8,1.3
ローズリパブリック,8,14.7,3.2,4.3,2000,5,5,7,456,-8,57.0,4,106.8,9,8,57,1,1,0,34.2,464,-8,0.3,9,85.5,15,9,7,7,37.9,472,-16,1.4,15,85.8,16,10,2,3,38.4,488,+10,2.2,8,103.2,5,7,34.9,478,+2,0.5,5,82.4,9,35.9,476,+2,0.8
ベンジャミン,10,10.4,2.4,3.3,2000,6,6,1,502,-2,57.0,7,138.2,11,10,57,8,8,9,34.5,504,0,0.8,7,123.9,11,7,3,3,34.8,504,+4,0.2,7,123.2,13,3,10,10,37.1,500,+6,0.3,7,108.3,11,6,35.0,494,-8,0.8,1,134.4,5,34.7,502,+4,0.0
フミノポールスター,6,11.0,2.9,3.9,2000,7,7,4,492,0,54.0,1,135.3,18,12,56,1,1,1,36.4,492,+8,-0.2,8,162.0,16,10,1,1,38.2,484,-4,2.3,2,161.4,16,3,1,1,35.9,488,-8,0.2,10,111.2,4,7,35.9,496,+4,1.2,4,109.5,14,34.0,492,-8,0.5
ゴットラウディー,9,2.9,1.4,1.7,2000,7,8,21,460,-10,57.0,11,124.4,13,12,56,5,5,7,38.4,470,-2,1.5,2,120.3,13,10,6,6,35.3,472,0,0.1,6,148.3,9,8,5,5,38.1,472,+10,0.8,3,151.9,2,2,35.4,462,+8,0.1,1,108.6,9,34.4,454,-10,-0.1
メイショウタマカゼ,3,24.4,5.4,7.4,2000,8,9,1,422,-8,54.0,1,136.9,17,10,56,5,4,3,35.4,430,-18,-0.1,10,108.8,18,16,6,6,37.8,448,+10,1.7,3,109.8,11,7,6,6,34.3,438,-6,0.3,7,108.8,6,10,34.8,444,-6,0.3,9,111.0,3,39.9,450,-4,1.3
ロードランパート,4,10.6,2.4,3.3,2000,8,10,9,470,+2,57.0,7,134.5,14,10,57,9,9,10,35.5,468,-2,0.5,4,149.2,10,10,10,10,35.3,470,0,0.4,2,161.1,14,1,7,10,35.4,470,-2,0.2,4,161.0,11,14,34.9,472,-4,0.9,4,160.9,13,36.0,476,+6,0.4
