馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウショウギブリ,14,24.6,5.5,8.5,1600,1,1,1,488,+2,55.0,9,124.6,11,6,55,4,3,4,36.0,486,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルキュール,15,127.1,28.6,45.5,1600,1,2,17,440,+8,55.0,12,72.3,15,7,54,13,13,0,35.8,432,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーケオプテリクス,12,190.1,32.9,52.4,1600,2,3,2,462,+4,54.0,10,89.2,16,12,54,15,16,0,37.5,458,+14,2.2,15,80.3,15,3,14,14,41.0,444,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンブリッジ,10,4.1,1.6,2.2,1600,2,4,1,464,-2,55.0,5,96.4,11,1,55,7,7,0,34.2,466,-4,0.4,7,84.4,13,10,11,12,36.2,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンミライ,6,63.0,8.6,13.5,1600,3,5,2,462,-2,55.0,6,88.6,16,5,55,5,6,0,39.3,464,+2,1.6,9,120.3,12,13,7,7,39.1,462,+10,1.2,5,100.7,11,1,3,3,34.4,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウトラクマ,8,29.9,6.6,10.2,1600,3,6,1,512,-4,55.0,10,124.8,11,11,55,1,1,1,36.5,516,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノオドリコ,7,9.4,2.5,3.7,1600,4,7,4,462,0,54.0,11,97.2,16,16,54,2,3,2,36.2,462,-4,1.3,3,84.0,18,13,9,9,35.4,466,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンワイルド,11,18.4,3.4,5.2,1600,4,8,2,480,-2,55.0,6,123.3,12,11,55,9,9,6,35.1,482,+6,0.5,6,111.9,10,2,7,7,34.5,476,+6,0.5,10,109.8,16,10,12,11,35.7,470,+2,2.8,6,110.7,6,7,34.2,468,0,0.7,0,0,0,0,0,0,0
ゲマインシャフト,2,4.7,1.4,1.9,1600,5,9,2,478,0,55.0,4,100.9,14,5,55,8,6,0,37.4,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモケリア,13,54.2,8.3,12.9,1600,5,10,2,460,+4,54.0,8,96.8,16,2,54,2,2,0,36.2,456,0,1.4,8,99.6,14,8,5,8,34.9,456,+6,0.8,5,82.7,18,7,10,13,36.2,450,-4,1.4,8,83.7,2,6,36.1,454,+4,1.3,3,71.1,2,35.6,450,+6,1.3
ツクバヒタチオー,4,9.3,2.4,3.5,1600,6,11,1,502,0,55.0,5,123.5,11,10,55,10,10,10,34.3,502,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイクイーン,16,176.7,31.3,49.8,1600,6,12,2,430,+4,54.0,11,97.5,16,15,54,13,13,0,35.7,426,+2,2.1,7,96.8,12,12,12,10,35.7,424,+2,1.3,9,84.7,18,17,16,15,35.0,422,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポンデザムール,9,24.7,5.3,8.2,1600,7,13,1,502,+2,52.0,6,96.6,14,6,55,7,7,0,34.5,500,0,0.7,6,111.2,13,4,9,8,34.8,500,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イラッシャイマセ,5,168.0,34.7,55.2,1600,7,14,2,460,0,55.0,10,102.7,14,3,55,11,10,0,38.5,460,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドメイン,3,17.6,3.7,5.7,1600,8,15,1,452,-6,55.0,5,101.5,15,1,55,8,6,0,39.0,458,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステラジアン,1,3.3,1.4,1.8,1600,8,16,2,482,+10,55.0,3,99.9,16,2,55,1,1,0,38.7,472,+4,0.3,5,119.0,13,7,2,3,41.4,468,0,1.0,4,111.5,11,7,1,1,34.6,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
