馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナリタプラチナ,2,21.2,3.3,7.0,1800,1,1,2,488,+8,57.0,7,133.6,13,5,57,4,4,3,35.3,480,+2,0.3,7,107.5,15,6,14,13,34.3,478,0,0.8,1,120.6,11,4,5,5,34.1,478,-2,-0.3,2,105.8,2,9,34.4,480,+2,0.0,3,121.9,6,35.6,478,0,0.2
ドリームクラフト,5,11.0,1.8,3.4,1800,2,2,2,464,+2,57.0,4,95.4,16,2,57,6,5,0,34.8,462,-6,0.0,5,94.8,15,13,13,13,34.4,468,+22,0.4,2,93.5,14,11,12,10,33.8,446,-6,0.1,1,97.0,6,10,35.9,452,+4,-1.3,2,106.8,3,34.0,448,0,0.7
カルドブレッサ,4,4.4,1.4,2.3,1800,2,3,9,484,+6,56.0,2,109.5,10,2,55,4,6,7,33.8,478,0,0.0,3,93.7,11,5,9,8,33.5,478,-8,0.5,4,97.1,9,4,4,3,33.4,486,+2,0.3,1,107.4,7,12,34.6,484,+2,0.0,6,95.4,7,35.9,482,+4,0.6
テキーラ,8,123.1,13.5,30.5,1800,3,4,2,478,+4,57.0,11,95.7,16,3,54,16,15,0,34.3,474,-4,0.3,9,96.5,14,7,6,5,34.7,478,+4,0.9,12,82.2,15,14,12,11,35.1,474,-2,0.7,9,107.8,8,4,33.8,476,0,0.8,1,105.8,8,34.2,476,-2,-0.4
スズカスパーク,12,469.5,47.6,108.7,1800,3,5,1,484,-2,57.0,10,107.8,13,6,54,8,9,0,34.8,486,+6,0.8,10,122.0,14,6,10,10,34.5,480,+4,0.6,6,108.9,12,12,10,11,35.7,476,-2,0.7,11,107.4,15,14,35.1,478,+2,1.2,7,95.2,13,33.8,476,0,0.3
メイショウウズシオ,1,10.4,2.3,4.6,1800,4,6,2,476,-4,57.0,2,133.3,13,6,57,2,2,2,35.1,480,+2,0.0,10,107.7,15,5,13,13,34.5,478,+8,1.0,5,119.8,10,6,2,2,35.5,470,-8,0.8,3,118.6,3,3,34.9,478,-10,0.2,0,0,0,0,0,0,0
キクカラヴリイ,14,498.2,51.0,116.4,1800,4,7,2,456,0,55.0,12,135.0,13,12,55,12,13,13,35.6,456,+4,1.7,15,108.3,15,13,7,7,35.6,452,-8,1.6,10,107.4,16,11,14,15,34.8,460,0,1.4,4,106.5,9,11,34.6,460,+6,0.4,3,119.7,9,34.3,454,0,0.0
サウンドバスター,9,12.7,2.8,5.7,1800,5,8,34,478,0,56.0,6,111.3,10,8,56,3,4,0,36.1,478,+4,1.0,3,133.5,15,10,8,9,33.6,474,-6,0.0,1,108.6,16,10,6,6,34.6,480,+4,0.0,1,116.2,8,2,36.7,476,-4,0.0,6,120.1,5,37.2,480,0,0.3
アドバンスヘイロー,15,17.0,3.2,6.6,1800,5,9,2,474,+2,57.0,7,93.2,16,12,54,6,3,4,35.3,472,-2,0.3,2,95.8,14,7,2,2,34.5,474,0,0.1,4,107.4,13,11,3,2,34.6,474,+8,0.2,10,95.4,3,11,35.2,466,-2,0.3,6,108.1,12,35.2,468,+4,0.7
レッドセインツ,3,1.8,1.1,1.1,1800,6,10,1,438,0,56.0,2,107.0,13,13,56,9,7,0,33.9,438,-8,0.0,2,121.4,14,8,7,7,34.0,446,+20,0.0,7,131.7,17,9,17,17,34.1,426,+6,1.4,15,139.1,3,14,38.1,420,0,5.6,1,107.2,13,34.5,420,0,0.0
ベンジャミン,7,34.6,4.6,9.8,1800,6,11,2,494,-8,56.0,1,134.4,14,5,56,7,7,7,34.7,502,+4,0.0,2,108.2,18,8,7,7,34.6,498,-2,0.2,13,68.9,13,2,8,8,35.1,500,+6,0.9,11,73.1,4,9,37.7,494,+8,1.5,7,83.6,4,34.7,486,0,1.0
アドマイヤサイモン,11,43.3,5.6,12.3,1800,7,12,1,464,-6,56.0,11,107.8,13,7,55,3,2,0,35.3,470,+4,0.8,1,108.0,18,10,3,3,34.8,466,+6,-0.2,5,95.1,18,2,8,6,34.7,460,+16,0.7,1,108.9,5,6,38.0,444,-6,-0.5,7,111.5,2,37.8,450,-10,0.3
アッシュール,13,169.1,18.6,42.2,1800,7,13,1,478,+2,57.0,9,120.7,16,6,57,8,8,9,37.1,476,+2,0.9,7,147.3,14,3,6,6,34.4,474,-2,0.5,6,133.4,11,2,6,8,34.5,476,0,1.7,1,128.9,15,9,37.2,476,-4,0.0,4,113.9,8,39.7,480,+8,1.1
アフォリズム,10,47.4,7.1,15.6,1800,8,14,1,442,+2,54.0,6,119.7,12,2,54,6,5,5,35.3,440,-6,0.5,4,121.0,12,5,8,7,35.0,446,-6,0.4,6,107.7,17,4,7,7,34.0,452,+6,0.9,13,107.9,15,8,35.8,446,-4,1.9,5,108.4,8,34.4,450,+6,0.4
ヤマニンシャスール,6,93.2,9.0,20.1,1800,8,15,6,488,+8,57.0,5,136.8,7,1,55,5,5,5,34.6,480,-2,0.9,4,150.8,11,8,11,11,37.5,482,+4,0.2,1,114.5,9,3,8,7,36.3,478,-6,-0.1,10,135.5,11,10,35.7,484,+2,1.6,2,104.2,12,36.8,482,+8,0.0
