馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カンタベリーサクラ,14,205.8,71.7,98.0,1200,1,1,2,452,-6,51.0,16,71.3,16,10,54,15,15,0,35.7,458,0,2.0,12,76.4,13,6,9,9,40.0,458,-2,3.1,10,76.5,16,15,11,10,39.6,460,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンシアルーナ,4,16.1,4.4,5.9,1200,1,2,5,426,-6,52.0,7,86.0,13,3,54,10,11,0,34.0,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイコオムーン,16,8.0,2.4,3.1,1200,2,3,1,416,+2,54.0,2,71.3,16,1,54,1,1,0,36.1,414,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒアルロンサン,7,5.4,1.9,2.4,1200,2,4,1,432,-2,54.0,3,69.8,14,4,54,4,3,0,35.5,434,0,0.3,5,71.0,18,13,2,2,36.2,434,-2,0.4,6,69.6,16,9,5,4,35.5,436,+2,1.1,5,69.3,6,2,35.6,434,+8,0.6,8,58.0,5,35.2,426,-4,1.8
ヴァレンティーネ,2,15.8,6.6,8.9,1200,3,5,3,452,0,54.0,14,100.7,16,14,54,8,9,0,35.3,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャパンイモン,5,11.9,3.6,4.7,1200,3,6,11,436,+2,54.0,9,83.0,18,14,54,2,3,0,37.0,434,0,1.7,5,83.1,18,15,5,6,36.7,434,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルペガススザ,9,6.1,1.8,2.2,1200,4,7,2,436,-2,55.0,2,83.2,17,8,55,3,3,0,36.1,438,-8,0.2,7,95.9,13,6,3,3,37.2,446,+4,0.8,7,109.1,16,14,3,3,35.9,442,+10,0.7,4,69.5,6,5,35.5,432,-4,0.9,4,85.5,6,36.9,436,+4,0.2
スターボウ,8,24.0,6.2,8.3,1200,4,8,3,450,-2,54.0,10,71.3,18,2,54,11,10,0,35.9,452,+4,0.7,6,70.5,16,15,14,14,35.1,448,-6,0.9,4,71.3,14,12,14,11,35.1,454,-4,0.8,5,71.3,1,4,35.1,458,0,0.5,6,70.3,5,35.4,458,+8,0.8
ファイアポイント,6,37.7,9.1,12.3,1200,5,9,6,456,+6,52.0,15,97.0,16,12,51,10,10,11,35.7,450,+4,1.7,4,96.0,12,1,7,7,35.3,446,+2,0.5,5,84.2,17,11,11,10,36.5,444,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンパンチ,11,6.0,2.0,2.5,1200,5,10,1,402,+4,53.0,3,70.1,15,3,53,7,7,0,35.4,398,+2,0.3,2,56.8,18,15,7,0,33.8,396,+8,0.2,15,95.8,18,10,8,10,35.0,388,0,1.8,4,56.6,12,5,33.7,388,0,0.3,2,56.9,11,34.1,388,0,0.7
ダイメイバンダム,15,81.1,17.3,23.7,1200,6,11,1,432,+2,54.0,4,70.6,14,9,54,13,10,0,35.6,430,-2,1.1,11,84.3,17,16,12,13,34.4,432,0,0.9,11,72.5,16,4,13,14,37.1,432,-6,1.2,9,60.0,3,10,35.5,438,0,2.0,0,0,0,0,0,0,0
ナムラウンメイ,12,152.2,26.4,36.1,1200,6,12,2,464,-2,55.0,17,101.6,17,15,55,8,10,0,39.5,466,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライトモーメント,13,109.8,32.6,44.7,1200,7,13,2,436,0,54.0,17,85.5,17,3,54,1,2,0,38.8,436,+6,2.5,8,99.4,14,7,7,7,33.9,430,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモスターター,10,15.9,3.5,4.7,1200,7,14,5,418,+4,54.0,14,85.4,18,15,54,15,14,0,35.6,414,0,1.3,3,69.8,15,10,11,11,34.9,414,0,0.9,16,84.4,16,5,6,6,36.8,414,+14,2.0,2,70.5,10,3,35.0,400,0,0.2,0,0,0,0,0,0,0
カシノワルツ,3,21.5,4.4,5.9,1200,8,15,1,424,-4,54.0,4,70.3,15,1,54,1,1,0,36.2,428,-4,0.5,3,83.7,17,12,4,4,35.1,432,+2,0.3,5,98.1,12,10,2,2,35.1,430,+4,0.6,8,96.8,11,5,35.6,426,+4,0.9,6,69.9,12,35.1,422,0,1.1
テーオートマホーク,1,5.0,2.0,2.5,1200,8,16,10,462,-6,55.0,7,92.0,14,12,54,1,1,1,37.9,468,+2,0.8,5,91.5,12,8,1,1,37.8,466,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
