馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディオーサ,14,10.3,2.7,3.8,1200,1,1,14,472,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,4,68.3,18,4,15,15,33.5,474,-2,0.7,10,68.2,18,3,1,1,35.6,476,+2,0.5,3,70.8,16,12,35.0,474,+4,0.4,6,68.5,5,34.2,470,-2,0.4
ダイキチチョウナン,15,106.8,20.4,30.0,1200,1,2,17,488,+14,57.0,13,109.3,13,6,57,3,3,3,40.7,474,-16,3.5,11,61.4,12,8,12,12,36.9,490,-4,2.3,11,60.9,12,4,9,9,36.8,494,+14,2.6,9,61.3,1,3,37.6,480,-8,1.6,5,59.9,9,37.0,488,0,0.8
ダノンエレガント,4,10.9,3.1,4.4,1200,2,3,3,442,-2,54.0,3,69.4,16,6,54,2,2,0,35.1,444,0,0.3,5,68.7,16,14,1,1,35.1,444,+8,0.4,5,69.5,16,7,1,1,36.3,436,-6,0.9,5,55.7,1,4,33.3,442,-2,0.4,1,68.5,4,35.1,444,0,-1.2
バラードソング,7,48.5,12.8,18.8,1200,2,4,66,466,+16,55.0,6,68.7,18,12,50,12,9,0,34.5,450,+2,0.2,1,68.5,14,11,5,4,34.3,448,+4,-0.3,8,68.5,18,10,15,13,34.0,444,+4,0.5,12,74.0,14,10,38.6,440,0,2.0,9,83.2,11,34.9,440,-2,1.0
ローレルエナジー,13,76.3,15.0,22.0,1200,3,5,30,510,+14,56.0,8,55.9,16,8,56,14,0,0,32.7,496,-2,0.6,11,99.0,11,1,3,4,38.5,498,+4,1.9,3,71.5,18,10,5,5,36.1,494,-22,0.2,11,84.1,13,12,35.3,516,+22,0.8,1,83.4,11,36.4,494,+4,-0.1
カルナヴァレ,12,16.4,3.5,4.9,1200,3,6,1,466,-2,54.0,5,69.3,18,13,51,4,4,0,35.3,468,+24,0.2,11,73.0,16,15,3,2,38.6,444,0,1.9,2,71.4,10,5,3,3,36.4,444,+2,0.3,1,69.2,16,2,35.4,442,+8,-0.1,5,57.6,8,34.8,434,-6,0.4
サクラテリオス,9,12.0,3.1,4.4,1200,4,7,3,466,0,57.0,3,69.8,16,10,57,12,9,0,35.1,466,+1,0.1,1,86.3,7,1,1,1,39.8,465,+6,-0.4,3,95.7,8,2,3,3,39.7,459,-2,0.9,2,87.8,2,1,40.9,461,-4,0.2,2,88.1,8,40.6,465,0,1.1
サンライズポパイ,8,13.2,3.7,5.3,1200,4,8,3,460,0,57.0,5,70.3,16,12,57,8,5,0,35.3,460,+2,0.2,2,69.4,15,3,9,11,34.7,458,-4,0.2,7,69.0,18,14,16,16,33.8,462,+4,1.0,10,68.8,8,11,34.8,458,+10,0.5,8,69.2,3,34.7,448,-2,0.8
ワンダードレッシー,18,19.7,5.4,7.8,1200,5,9,26,486,+12,55.0,2,69.7,16,12,55,2,2,0,35.1,474,-2,0.2,3,81.8,16,1,2,2,35.9,476,+2,0.2,2,82.2,16,11,1,1,35.9,474,-6,0.2,11,74.3,14,14,37.3,480,-6,1.2,10,60.1,8,36.6,486,+4,1.6
ウエスタンハピネス,16,11.7,3.4,4.8,1200,5,10,14,492,0,55.0,8,59.5,14,3,52,6,4,0,36.7,492,0,0.6,3,59.5,14,14,1,1,36.7,492,-4,0.6,3,57.7,14,5,2,2,35.4,496,+2,0.5,3,59.9,3,5,36.8,494,+14,0.4,13,70.7,3,36.9,480,-6,1.1
ソムニア,11,56.1,11.9,17.5,1200,6,11,14,452,+8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,68.4,18,11,13,12,34.8,444,0,0.4,8,81.6,17,12,14,15,33.9,444,-2,0.6,15,109.8,11,12,39.6,446,-4,3.0,7,69.4,5,34.1,450,+14,0.5
チアフルアイズ,5,97.4,30.0,44.2,1200,6,12,17,440,+18,55.0,12,68.9,16,7,55,12,11,0,34.8,422,-12,0.6,1,88.6,11,9,4,4,38.3,434,-1,-0.4,3,91.6,12,12,5,5,39.3,435,0,0.2,2,91.1,6,2,38.1,435,-3,0.4,1,90.4,11,38.9,438,-4,-0.1
