馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウショウブーム,7,23.2,3.5,11.2,1400,1,1,4,506,+4,56.0,8,72.7,15,15,56,2,4,0,38.8,502,-4,1.2,9,72.0,16,2,4,4,37.6,506,+2,1.7,15,71.3,16,12,7,8,37.0,504,-8,2.6,4,72.6,3,1,39.2,512,0,1.1,8,99.8,2,39.9,512,0,0.9
ナムラケイオス,4,31.0,4.4,14.8,1400,2,2,17,498,+6,54.0,1,73.0,16,15,54,2,2,0,38.3,492,-4,-0.1,2,74.0,16,11,9,9,38.6,496,+8,0.8,2,87.6,16,6,4,4,37.9,488,+22,0.1,3,73.6,9,6,37.6,466,0,1.6,0,0,0,0,0,0,0
デルマダイコク,2,8.5,1.7,4.6,1400,3,3,9,508,+10,56.0,1,71.7,16,10,56,2,2,0,36.7,498,-2,-0.7,3,81.7,16,3,13,13,37.0,500,-2,0.2,3,73.4,15,14,2,2,38.5,502,-6,0.2,3,71.3,2,3,36.7,508,+4,0.2,2,73.8,7,37.2,504,0,0.3
ダブルスター,1,1.3,1.1,1.1,1400,4,4,1,488,0,56.0,2,84.4,15,16,56,2,3,0,37.2,488,+4,0.0,3,71.2,16,10,8,7,36.6,484,-4,0.9,3,71.6,16,10,11,11,36.9,488,-2,0.0,4,86.7,8,2,39.7,490,-2,1.1,4,115.1,10,40.0,492,-2,2.0
ツクバヤマノオー,8,79.4,13.1,46.1,1400,4,5,4,522,-6,53.0,13,69.6,15,1,56,12,12,0,34.8,528,0,1.4,11,116.4,12,10,4,4,41.6,528,0,4.4,8,114.5,14,6,12,13,38.1,528,+6,1.3,13,100.5,9,8,39.9,522,-4,1.6,7,109.5,4,34.7,526,+8,1.0
エスペランサシチー,6,17.4,2.7,8.4,1400,5,6,4,494,+10,56.0,1,72.6,15,5,56,3,3,0,38.6,484,-2,-0.3,2,72.8,16,8,2,1,38.1,486,+2,0.0,6,81.4,16,16,4,4,38.3,484,-2,1.1,2,81.5,1,6,38.0,486,-2,0.0,5,73.4,13,39.3,488,0,0.7
クラウンビースト,11,224.4,31.8,114.2,1400,5,7,1,442,+4,56.0,7,110.5,7,2,56,3,3,5,36.7,438,-21,3.0,1,84.6,6,7,2,2,38.5,459,-1,-0.7,1,83.8,8,3,2,2,38.4,460,+18,-1.0,2,83.5,6,3,38.9,442,+5,0.1,6,105.8,10,40.3,437,-1,2.1
ラブリースター,5,12.2,1.9,5.6,1400,6,8,1,452,+2,54.0,3,86.0,15,1,54,4,4,0,38.5,450,+6,1.6,8,113.8,16,11,11,11,38.0,444,-6,0.7,3,86.6,13,1,10,10,38.3,450,0,1.0,5,114.0,1,1,38.9,450,+4,0.8,4,72.9,12,36.9,446,-4,1.1
ミヤビリファイン,3,12.9,1.7,4.9,1400,6,9,2,476,+2,56.0,1,88.8,16,12,56,4,4,0,36.8,474,0,-0.4,3,84.7,16,12,3,3,37.9,474,+6,0.5,2,86.9,16,10,5,4,37.5,468,-2,0.3,3,87.2,2,4,37.9,470,+4,0.4,4,87.4,15,38.7,466,-8,0.4
アードバーク,12,315.3,43.1,155.3,1400,7,10,1,460,-2,56.0,12,88.9,15,10,56,9,10,0,40.5,462,+4,4.5,1,73.1,15,12,2,2,38.5,458,+2,0.0,8,73.3,16,9,2,2,38.3,456,+8,1.2,14,119.7,11,4,44.2,448,-10,6.8,15,76.0,4,41.1,458,0,2.8
シムーン,13,49.6,8.6,30.0,1400,7,11,4,484,-10,56.0,1,73.2,16,16,56,1,1,0,38.2,494,0,-0.1,7,73.6,16,5,6,4,38.9,494,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバーオーロラ,10,61.3,5.4,18.1,1400,8,12,2,448,0,54.0,11,101.1,14,10,54,13,13,0,37.3,448,+2,1.7,7,108.2,15,5,12,12,38.9,446,-10,1.0,5,113.4,12,12,8,9,38.4,456,+4,1.4,1,116.7,7,8,39.6,452,+2,-0.3,6,82.8,10,35.3,450,+6,1.0
エイコオハヤテ,9,184.3,22.6,80.7,1400,8,13,1,472,0,55.0,9,87.4,15,7,56,13,14,0,38.6,472,+2,3.0,9,100.3,12,9,8,12,39.2,470,+8,2.6,6,61.1,12,12,3,4,37.6,462,+6,0.7,1,74.5,4,3,38.4,456,0,-0.2,0,0,0,0,0,0,0
