馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スガノメダリスト,5,21.2,3.3,5.1,1400,1,1,4,480,0,57.0,6,84.8,16,13,57,10,10,0,35.8,480,-8,0.8,7,85.4,15,5,11,11,36.4,488,+2,0.5,2,84.8,16,9,14,11,36.3,486,-6,0.3,8,69.1,11,12,34.5,492,+6,0.5,5,85.0,10,37.0,486,+4,0.8
スマイルタイム,1,5.6,1.6,2.3,1400,1,2,4,494,+4,57.0,1,84.6,16,9,57,5,6,0,37.1,490,+2,-0.2,1,98.1,16,7,2,4,37.9,488,0,-0.1,2,105.7,16,6,3,3,37.8,488,+6,0.0,5,99.4,13,2,38.8,482,0,0.8,3,98.2,7,36.8,482,+8,0.0
シルクドミニオン,11,96.5,15.6,25.4,1400,2,3,15,476,-10,57.0,1,73.1,16,12,57,16,15,0,37.0,486,-6,0.0,4,72.3,16,14,5,5,37.2,492,0,0.2,5,71.7,16,7,6,6,37.3,492,+8,0.5,4,85.6,7,9,37.4,484,-2,1.0,6,86.4,1,37.8,486,-2,0.8
ジャパンプライド,8,3.1,1.4,1.8,1400,2,4,3,460,-10,57.0,2,83.4,15,12,57,9,8,0,36.4,470,+6,0.0,1,86.0,16,1,14,12,36.4,464,+2,-0.6,3,114.7,16,14,6,6,38.1,462,-7,0.2,1,90.2,7,3,37.7,469,+2,-0.6,1,90.3,2,38.7,467,+2,-0.3
フィールドドリーム,14,40.5,7.9,12.7,1400,3,5,5,512,-2,57.0,10,72.5,16,1,57,4,4,0,37.5,514,-10,1.4,1,72.2,16,10,2,2,36.3,524,+20,-0.2,14,74.4,16,12,4,4,39.0,504,-2,2.1,11,68.8,9,11,35.3,506,-2,0.7,14,73.3,10,38.1,508,0,1.8
メイショウモネ,10,73.0,8.7,14.1,1400,3,6,3,460,-8,57.0,1,84.0,16,14,57,5,5,0,36.4,468,+14,0.0,0,0,0,0,0,0,0,0,0,0,3,108.1,11,1,3,3,38.7,454,-2,0.2,10,86.6,12,13,37.6,456,+2,1.7,3,105.5,12,38.0,454,-8,1.1
ヒラボクソング,16,14.4,4.5,7.0,1400,4,7,1,520,0,57.0,1,83.5,16,3,57,1,1,0,37.2,520,-6,-0.1,10,100.3,16,12,6,7,38.8,526,+16,1.0,12,116.3,12,10,1,1,41.7,510,+2,4.0,8,99.9,13,8,38.7,508,-8,2.2,8,84.8,7,38.4,516,+4,1.4
スイングエンジン,9,33.9,6.9,11.1,1400,4,8,43,466,+20,54.0,9,72.4,15,4,57,14,15,0,36.8,446,-4,0.8,2,78.8,15,4,1,1,36.7,450,-6,0.1,2,85.8,16,13,3,3,37.1,456,0,0.1,6,114.0,13,3,38.9,456,-14,0.8,1,104.2,15,37.8,470,+4,0.0
サーランスロット,4,82.4,10.9,17.8,1400,5,9,13,476,0,57.0,16,96.7,16,14,56,14,14,0,35.4,476,0,1.3,7,71.4,16,10,4,4,37.6,476,+1,0.7,1,72.6,14,13,2,2,37.9,475,+3,-0.4,3,85.5,6,3,37.0,472,-12,0.1,8,85.8,3,38.4,484,+24,1.8
メロウメロディ,15,49.0,8.0,12.8,1400,5,10,4,492,0,55.0,8,113.9,16,3,55,4,4,3,39.1,492,+4,1.4,1,109.1,11,5,2,2,36.4,488,0,-0.4,2,115.2,9,8,3,4,37.4,488,-2,0.0,5,112.1,1,1,36.9,490,+4,0.6,2,114.8,10,37.2,486,-2,0.1
サンライズサルーテ,13,193.0,23.9,39.0,1400,6,11,2,442,+2,54.0,1,85.5,16,9,54,5,5,0,37.6,440,+4,0.0,6,69.7,17,17,3,3,35.0,436,+6,0.5,7,69.5,18,3,7,6,35.1,430,-21,0.5,1,88.8,1,4,37.6,451,-3,-0.3,1,89.4,3,38.8,454,-4,-0.3
ステラリード,6,99.2,11.6,18.9,1400,6,12,4,440,-10,55.0,8,85.5,16,10,55,9,9,0,36.8,450,+4,1.5,13,86.5,15,14,3,3,38.4,446,-6,1.6,5,85.3,16,12,4,3,37.7,452,+6,0.8,2,85.2,9,7,37.1,446,+4,0.1,12,68.3,14,34.9,442,-4,0.9
マジックアロー,12,26.9,2.8,4.4,1400,7,13,4,464,+2,57.0,5,84.8,16,6,57,13,11,0,35.6,462,-6,0.8,5,85.3,15,8,12,11,36.3,468,-2,0.4,4,84.9,16,12,13,13,36.4,470,+10,0.5,8,85.2,9,16,36.0,460,-10,0.8,15,107.2,16,40.2,470,+6,3.4
トイボックス,3,20.5,3.3,5.1,1400,7,14,2,470,-2,57.0,1,71.6,15,3,57,7,6,0,36.1,472,0,-0.4,3,71.2,16,1,7,7,35.6,472,-4,0.2,4,72.7,16,3,3,4,36.5,476,+4,0.4,6,85.5,14,3,37.7,472,+4,0.3,3,84.8,5,36.9,468,0,0.1
