馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモルミナス,11,15.3,2.7,9.8,1200,1,1,2,458,+2,56.0,8,69.9,18,9,56,5,5,0,35.7,456,-6,0.7,4,69.9,18,16,8,8,35.1,462,+2,1.0,13,84.0,18,5,1,1,37.3,460,+6,0.6,5,83.9,2,7,33.7,454,+4,0.3,2,71.0,3,34.9,450,0,0.2
ブラウンユラナス,15,288.9,51.6,223.5,1200,1,2,7,488,+6,56.0,12,77.7,13,10,55,11,10,0,39.6,482,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグビート,5,13.0,3.0,11.3,1200,2,3,8,562,0,56.0,9,130.3,9,9,55,2,2,2,40.7,562,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドグラス,12,67.2,7.1,29.3,1200,2,4,1,488,0,56.0,3,74.4,9,7,56,2,2,0,38.5,488,+4,2.4,15,99.0,16,10,7,11,39.2,484,+6,2.9,18,116.5,18,11,1,2,40.8,478,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンクルゼ,2,4.7,1.3,3.2,1200,3,5,2,512,0,56.0,2,72.4,15,10,56,1,1,0,37.8,512,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チキウミサキ,9,19.9,2.4,8.5,1200,3,6,9,430,-12,54.0,9,88.2,14,2,54,8,9,0,39.3,442,-2,1.2,3,87.3,14,6,2,2,38.6,444,0,0.4,2,87.2,12,11,2,2,38.8,444,+2,0.0,2,87.4,9,3,37.0,442,0,0.0,0,0,0,0,0,0,0
シナスタジア,3,11.1,1.8,6.2,1200,4,7,3,454,-4,54.0,6,87.0,16,13,54,3,2,0,38.3,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトフェイス,14,253.2,40.2,173.4,1200,4,8,2,440,0,56.0,13,61.7,14,7,56,8,8,0,37.9,440,-6,3.1,8,89.4,14,8,2,6,41.1,446,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トートモデルニスモ,10,499.8,64.3,278.6,1200,5,9,2,454,-12,56.0,12,74.1,16,5,56,13,14,0,38.9,466,-2,2.5,11,74.5,16,2,11,11,39.5,468,-8,2.3,14,105.4,14,14,11,14,42.5,476,+4,6.1,13,89.6,3,14,39.5,472,-2,4.0,9,76.7,2,38.9,474,0,2.1
デルマホテイ,8,328.9,21.3,91.0,1200,5,10,3,444,-6,56.0,9,74.9,16,3,56,11,8,0,40.1,450,+4,1.4,9,72.4,16,15,8,7,38.3,446,0,1.0,14,82.3,16,8,7,8,39.0,446,+2,2.9,7,75.1,13,9,37.7,444,0,1.6,0,0,0,0,0,0,0
シンボリエクレール,1,27.8,4.3,17.1,1200,6,11,2,542,-3,56.0,2,89.7,9,8,55,1,1,1,37.8,545,-7,0.0,11,99.5,13,8,10,11,35.3,552,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインオーラム,4,1.5,1.0,1.1,1200,6,12,2,494,-2,56.0,2,72.1,16,1,56,5,5,0,36.4,496,+2,0.2,2,73.9,16,8,3,3,36.8,494,+4,0.3,2,85.7,15,9,3,3,37.8,490,-4,0.0,9,84.3,11,5,36.2,494,+6,0.8,3,83.5,13,36.1,488,+14,0.1
ドリームテンペスト,16,516.0,62.9,272.7,1200,7,13,1,486,-10,56.0,11,83.6,15,12,56,3,3,0,40.9,496,0,3.0,12,77.1,16,2,11,12,39.8,496,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラウレア,13,376.0,32.0,137.9,1200,7,14,2,456,+4,54.0,11,61.1,13,6,51,10,12,0,37.1,452,-8,2.5,16,78.7,16,3,7,8,42.3,460,-4,3.8,4,72.8,9,3,1,1,36.4,464,+2,0.5,7,73.1,2,1,37.9,462,-8,1.0,6,62.0,1,37.8,470,0,1.4
スランジバール,6,121.0,12.4,52.2,1200,8,15,1,474,-6,56.0,14,71.3,17,17,56,2,2,0,36.9,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカミル,7,220.2,12.9,54.6,1200,8,16,2,474,-4,56.0,7,73.1,16,11,56,7,5,0,38.6,478,+2,1.5,7,74.7,16,1,9,9,38.8,476,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
