馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タケショウカヅチ,8,88.1,11.7,20.4,1800,1,1,0,518,0,54.0,15,108.7,15,7,54,1,1,3,42.0,518,+4,3.5,1,113.8,15,6,8,8,39.3,514,0,-0.3,3,97.6,16,6,1,1,37.9,514,-2,0.4,7,112.5,11,1,38.4,516,-6,0.9,5,98.2,4,37.6,522,+2,0.9
メイショウエバモア,12,98.5,12.6,22.0,1800,1,2,19,522,+8,54.0,5,104.2,14,9,57,2,2,2,36.6,514,0,1.1,1,102.5,16,8,2,2,36.1,514,-10,-0.3,12,106.4,16,9,8,10,38.3,524,+10,2.4,2,105.5,14,6,37.5,514,+4,0.0,6,112.5,12,38.3,510,+6,0.3
ニシノヴァンクール,9,7.7,1.7,2.7,1800,2,3,3,504,0,55.0,4,96.9,14,11,57,9,8,0,35.4,504,-4,0.2,5,131.1,16,1,6,4,38.2,508,-4,0.7,1,134.6,16,4,8,6,37.1,512,+6,0.0,9,134.1,1,9,38.4,506,0,1.4,5,132.1,2,38.7,506,-6,0.9
サクラブライアンス,3,24.7,3.6,6.0,1800,2,4,3,484,-6,56.0,5,97.2,14,5,57,3,3,0,36.4,490,+4,0.5,9,112.2,16,16,3,2,37.2,486,+4,1.0,4,125.0,15,7,7,7,36.5,482,-6,0.9,13,113.7,1,8,38.1,488,-12,1.6,15,115.9,4,40.8,500,+10,3.1
ダイバクフ,6,367.5,43.3,76.5,1800,3,5,2,490,+4,53.0,14,111.4,14,7,57,9,11,10,37.8,486,0,2.9,9,131.7,16,4,6,6,38.3,486,+24,1.3,8,105.5,16,15,12,12,37.0,462,+2,0.8,4,113.3,10,11,37.3,460,+2,0.7,11,111.7,3,37.2,458,-8,1.5
クラシカルノヴァ,5,1.7,1.1,1.3,1800,3,6,4,482,+6,58.0,1,110.7,15,5,57,9,9,6,36.5,476,0,-0.4,2,117.8,16,6,3,3,35.6,476,+12,0.2,1,154.4,11,2,3,5,37.7,464,-10,-0.5,1,150.1,4,3,36.7,474,-8,-0.6,6,111.9,10,36.8,482,+6,1.3
チュウワブロッサム,11,52.4,7.3,12.6,1800,4,7,8,482,+10,52.0,14,99.7,16,1,55,2,2,0,40.9,472,-6,3.6,14,114.3,16,1,2,2,39.6,478,+6,2.3,8,131.4,16,1,7,5,37.6,472,-2,1.1,6,132.4,10,2,38.4,474,-2,0.9,1,110.5,13,36.9,476,-2,-1.0
ナリタシルクロード,1,7.8,1.6,2.4,1800,4,8,2,520,-4,57.0,4,109.0,14,8,57,1,2,3,36.5,524,0,0.5,2,111.1,15,12,3,3,37.3,524,+4,0.4,7,118.8,16,14,3,3,36.7,520,-6,1.2,3,112.4,6,1,36.4,526,-4,0.2,2,118.9,6,37.7,530,+6,0.2
リッカアリュール,13,213.0,23.6,41.5,1800,5,9,13,496,+4,54.0,14,84.3,16,10,55,2,2,0,37.7,492,-10,2.0,15,109.8,15,11,1,1,37.7,502,+4,2.7,14,87.1,16,1,1,1,41.5,498,+4,3.1,14,72.1,16,4,38.7,494,+2,1.9,8,69.0,2,34.7,492,-2,0.5
ユジェニックブルー,14,18.8,3.2,5.3,1800,5,10,3,536,+6,54.0,9,94.8,9,7,57,4,3,0,34.2,530,0,1.1,1,97.2,16,11,2,2,37.5,530,-2,-0.6,5,112.8,16,1,3,3,37.6,532,+2,0.6,4,125.8,4,3,38.1,530,-2,0.3,5,111.5,7,38.3,532,-2,0.5
ジートップキセキ,15,351.5,47.8,84.4,1800,6,11,3,504,+4,52.0,8,83.1,16,5,52,13,12,0,35.9,500,-6,0.9,15,72.3,16,15,10,10,36.7,506,-10,1.2,16,86.8,16,13,3,2,38.4,516,0,2.1,16,85.9,13,10,36.9,516,+8,2.0,10,85.2,9,38.5,508,-6,1.2
サンライズクォリア,4,139.6,12.3,21.4,1800,6,12,2,480,0,55.0,9,109.7,14,4,57,13,12,12,36.0,480,-2,1.2,7,112.0,15,3,13,12,37.5,482,+8,1.3,8,118.8,16,5,15,15,35.3,474,-2,1.2,9,126.5,6,13,37.7,476,+2,2.4,8,114.0,8,38.0,474,-2,1.2
マストハブ,7,6.5,1.5,2.3,1800,7,14,2,528,+2,57.0,3,108.8,14,3,57,9,9,8,35.5,526,0,0.3,3,111.4,15,9,15,15,36.8,526,+6,0.7,9,118.9,16,9,13,13,36.1,520,0,1.3,3,125.0,8,12,36.5,520,-12,0.9,3,119.0,10,37.1,532,+16,0.3
アグネスミヌエット,10,266.8,22.6,39.8,1800,8,15,2,438,-2,52.0,11,110.1,14,10,55,12,12,12,36.3,440,0,1.6,7,97.3,15,11,7,7,36.3,440,+2,0.4,10,118.9,16,8,10,10,36.0,438,+12,1.3,9,111.9,10,14,37.6,426,-4,1.1,7,112.9,3,36.9,430,+4,2.2
バトードール,2,13.6,2.7,4.4,1800,8,16,2,530,-2,57.0,8,109.7,14,12,57,4,4,3,37.2,532,+4,1.2,10,113.1,16,7,11,11,37.4,528,0,2.4,6,112.8,16,9,6,7,36.4,528,+2,0.6,2,113.4,6,2,38.6,526,0,0.0,2,112.4,9,37.5,526,-2,0.3
