馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ステージナーヴ,9,14.9,3.3,4.5,1600,1,1,8,428,+4,56.0,6,107.2,15,6,55,6,8,8,34.1,424,0,0.6,3,110.3,14,6,6,7,37.1,424,+4,0.3,8,106.6,18,4,8,8,34.0,420,-4,0.9,13,107.2,17,11,34.2,424,+4,1.7,6,109.0,5,34.4,420,+2,0.8
ミヤビアミュレット,10,13.3,3.7,5.1,1600,1,2,33,476,-2,53.0,10,130.4,10,5,56,1,1,2,39.8,478,+2,3.0,2,148.3,8,8,1,1,34.5,476,-2,0.5,6,114.3,10,1,6,6,36.4,478,+2,0.4,2,121.4,10,6,34.5,476,+10,0.0,1,109.2,9,34.2,466,-4,-0.6
ブロードピーク,14,35.0,6.8,9.7,1600,2,3,16,424,+18,55.0,0,0,0,0,0,0,0,0,0,0,0,0,15,106.1,16,13,15,15,37.9,406,-2,2.5,12,86.1,14,2,13,13,38.0,408,+2,2.3,8,117.4,3,9,39.8,406,-4,2.4,5,85.5,6,37.7,410,-8,1.4
セフティオリビエト,12,6.5,2.5,3.4,1600,2,4,1,506,-2,56.0,4,94.9,18,1,56,3,4,0,35.1,508,+18,0.3,11,81.2,17,4,17,17,34.2,490,+2,0.6,1,83.8,17,5,2,3,35.8,488,-4,-0.2,4,97.5,3,1,35.6,492,0,0.5,0,0,0,0,0,0,0
インパクトゲーム,13,14.2,4.1,5.7,1600,3,5,7,468,-2,55.0,17,119.7,18,14,55,3,3,0,37.5,470,+6,2.3,6,108.6,12,1,3,5,34.4,464,+2,0.3,5,106.9,18,5,3,4,34.5,462,-2,0.5,4,119.1,10,7,34.7,464,+4,0.1,11,115.9,1,39.2,460,-4,1.4
マイネイディール,2,25.7,5.6,7.9,1600,3,6,6,492,-6,55.0,3,106.0,11,2,54,5,4,5,37.6,498,+8,0.4,6,93.1,18,4,10,9,34.3,490,-4,0.6,11,106.6,16,10,2,2,35.7,494,+2,1.3,9,95.8,13,4,37.0,492,-2,1.2,9,108.4,4,35.9,494,+4,0.7
テラノイロハ,8,10.7,3.0,4.1,1600,4,7,6,458,+8,54.0,2,94.4,18,13,53,11,11,0,32.8,450,+14,0.0,10,109.0,12,5,5,5,34.8,436,0,0.7,9,95.2,14,8,5,5,34.8,436,0,0.9,8,97.1,11,7,36.6,436,+2,0.9,5,95.2,2,35.2,434,-8,0.8
ツインエンジェルズ,6,10.9,2.6,3.5,1600,4,8,8,440,-12,55.0,9,99.6,16,11,55,14,16,0,36.6,452,+4,1.2,9,120.3,12,3,11,11,34.5,448,+10,0.7,3,105.7,16,3,10,10,33.4,438,+2,0.4,5,93.3,1,9,33.6,436,-4,0.5,10,86.2,4,37.2,440,-2,1.4
キープビリービング,3,86.5,12.5,17.9,1600,5,9,8,480,+4,56.0,12,148.7,15,11,54,3,3,4,36.2,476,-2,1.7,7,121.0,12,11,3,4,35.6,478,+6,0.7,0,0,0,0,0,0,0,0,0,0,6,94.3,2,3,33.7,472,-4,0.6,7,145.7,5,34.9,476,+4,2.3
マイネルコランダム,11,72.1,10.8,15.5,1600,5,10,22,468,+8,56.0,14,80.9,18,17,54,18,17,0,34.3,460,+12,0.9,7,98.6,12,9,4,8,35.2,448,-2,0.5,5,84.9,16,12,9,10,33.8,450,-10,0.7,7,94.8,8,9,33.8,460,-2,0.6,11,94.9,3,36.6,462,0,0.7
クラウディーハート,15,119.9,15.9,22.8,1600,6,11,6,460,-8,54.0,13,80.5,15,15,53,15,15,0,36.4,468,+2,2.2,13,99.8,16,4,8,8,38.9,466,+2,1.9,5,99.0,16,10,13,12,37.7,464,0,1.0,7,98.6,5,12,37.0,464,0,1.0,7,108.8,2,35.2,464,-2,0.8
ジェネスサンキュー,7,9.9,2.8,3.8,1600,6,12,6,456,-2,57.0,6,93.8,18,5,57,7,7,0,34.5,458,+4,0.1,5,81.7,18,7,17,16,33.2,454,+8,0.6,6,95.0,14,4,13,12,34.3,446,-4,0.6,9,95.0,1,10,34.1,450,-6,1.1,13,94.6,9,35.0,456,+4,1.3
クイーンリヴィエラ,1,24.4,7.7,11.0,1600,7,13,6,420,-4,51.0,14,95.2,18,18,50,16,17,0,33.1,424,0,0.8,6,107.7,17,7,3,3,35.8,424,+8,0.9,1,93.6,17,12,2,2,34.2,416,+2,-0.1,2,109.8,18,3,34.2,414,0,0.0,6,100.7,2,35.2,414,0,0.5
ユッカマウンテン,5,4.6,1.8,2.2,1600,7,14,2,444,+4,54.0,5,98.6,16,10,54,4,4,0,38.4,440,0,0.4,2,93.7,18,13,7,7,34.3,440,+4,0.0,4,93.0,16,10,2,3,34.9,436,-8,0.5,8,107.1,12,9,33.8,444,+2,0.9,3,82.6,3,35.3,442,-2,0.6
グローリアスローズ,4,4.5,1.6,1.9,1600,8,15,3,460,-2,52.0,3,110.3,13,7,55,11,11,11,34.0,462,0,0.2,6,105.8,14,10,6,5,35.5,462,-2,1.1,2,100.7,14,12,8,9,35.0,464,+4,0.4,4,81.3,2,12,34.0,460,-4,0.3,15,97.8,16,37.4,464,-16,2.7
サトノフォワード,16,36.2,9.6,13.8,1600,8,16,37,476,+14,52.0,9,111.8,13,13,55,9,10,0,37.8,462,+4,1.8,12,152.2,12,9,3,3,38.6,458,-6,3.0,8,107.8,18,7,9,8,36.1,464,+2,0.8,1,96.3,6,4,34.8,462,0,-0.3,0,0,0,0,0,0,0
