馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エクチュア,1,8.0,2.5,3.5,1800,1,1,1,430,-4,56.0,7,114.7,16,3,56,7,8,8,38.7,434,0,1.5,2,113.6,16,13,14,12,37.7,434,-4,0.4,9,122.8,16,13,15,15,36.9,438,-2,2.2,16,112.4,14,3,37.5,440,-4,2.3,7,98.0,13,34.3,444,0,0.9
ハートビートボーイ,10,40.9,5.5,8.0,1800,2,2,1,490,0,56.0,5,114.3,16,13,56,7,4,3,38.8,490,0,1.1,4,115.4,16,4,10,9,39.6,490,+2,1.9,8,116.4,16,12,10,9,38.8,488,+14,1.6,9,121.8,8,10,35.9,474,-6,0.8,5,116.6,9,40.2,480,-2,2.3
キョウワドリーム,3,6.3,1.6,2.2,1800,2,3,2,478,0,56.0,3,114.4,16,14,56,9,9,10,37.9,478,0,0.4,2,112.3,15,4,7,7,38.1,478,-2,0.7,6,116.1,16,8,9,8,37.7,480,+2,1.3,5,117.7,11,4,41.7,478,+3,0.8,2,88.5,10,38.5,475,-7,0.2
センシズバイオ,6,12.0,2.8,3.9,1800,3,4,6,496,0,56.0,4,114.9,16,8,56,3,3,3,38.2,496,-5,0.4,4,89.8,10,9,6,6,38.9,501,+13,1.9,11,117.5,16,6,4,5,41.7,488,-6,3.2,4,115.2,7,2,39.5,494,+8,0.3,3,118.0,11,37.8,486,0,0.2
スリーフラッシュ,13,55.6,13.2,19.7,1800,3,5,2,486,-6,56.0,12,121.9,18,9,56,11,10,12,35.2,492,+2,0.9,15,123.1,15,1,3,3,45.0,490,+6,6.0,6,116.5,15,8,11,11,40.5,484,+10,0.9,7,109.7,7,4,38.8,474,-4,1.6,2,115.1,2,39.2,478,-8,0.2
プレレフア,5,5.2,1.7,2.2,1800,4,6,2,506,0,56.0,4,114.4,16,16,56,14,14,13,37.2,506,+2,0.4,17,141.5,18,10,2,2,40.3,504,-4,3.1,8,112.4,17,12,12,12,37.0,508,-12,0.8,10,109.4,15,13,36.4,520,+10,1.7,5,109.5,5,34.3,510,0,0.5
アラタマライト,14,372.2,88.3,133.2,1800,4,7,2,434,0,56.0,11,116.2,16,3,56,11,11,11,39.2,434,0,2.2,13,116.0,16,16,16,16,38.3,434,+6,1.5,16,75.9,16,10,8,7,39.2,428,0,3.6,10,73.9,8,12,37.4,428,0,2.1,0,0,0,0,0,0,0
ショウナンバッカス,4,6.7,2.0,2.7,1800,5,8,1,512,+10,56.0,2,114.7,16,9,56,6,6,4,38.3,502,-12,0.1,9,113.7,16,15,7,7,39.0,514,+4,1.8,4,114.3,16,15,10,10,38.2,510,-2,0.2,9,86.7,8,14,38.1,512,0,1.6,10,127.4,7,37.7,512,0,2.2
シゲルグアバ,15,324.9,54.7,82.5,1800,5,9,2,490,+2,56.0,12,88.4,16,12,55,9,8,0,40.4,488,-2,2.8,13,98.8,16,3,4,5,36.7,490,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキノベストマッチ,2,10.1,2.7,3.8,1800,6,10,1,468,0,56.0,4,115.0,16,3,56,2,2,1,39.0,468,-6,0.4,8,112.9,16,6,3,3,39.3,474,+4,1.2,7,116.0,16,15,5,5,38.6,470,+2,1.2,3,116.1,10,4,39.4,468,+4,0.1,10,96.7,9,36.2,464,+2,1.4
リボッラジャッラ,8,2.8,1.4,1.8,1800,6,11,5,534,-4,56.0,6,112.6,16,9,56,15,15,14,37.3,538,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミホイップ,7,178.1,28.1,42.3,1800,7,12,3,448,-6,56.0,8,87.0,16,6,56,12,13,0,38.1,454,-8,2.2,15,95.6,17,4,15,16,34.8,462,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーノレオン,9,31.1,5.4,7.9,1800,7,13,3,476,0,56.0,9,115.8,16,1,56,6,6,3,40.3,476,+4,2.3,3,114.7,16,12,10,11,37.1,472,-4,0.2,3,114.3,16,5,9,7,38.8,476,+6,0.2,9,117.0,2,10,40.3,470,-2,1.4,8,110.4,13,38.1,472,-14,1.0
フィーバーウェイブ,12,397.4,56.0,84.4,1800,8,14,2,498,-6,53.0,10,115.9,16,9,53,12,12,14,38.5,504,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オスカーバローズ,11,92.7,14.1,21.1,1800,8,15,1,462,-8,56.0,9,116.3,16,11,56,11,11,10,39.2,470,+2,1.7,6,85.4,16,15,13,9,36.8,468,+6,1.6,8,114.8,16,11,12,11,37.4,462,-16,1.1,0,0,0,0,0,0,0,0,8,127.5,2,38.2,484,-2,1.0
