馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キクカバウンダー,16,53.0,8.7,15.7,1800,1,1,0,516,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーエンペラー,10,96.5,13.1,23.9,1800,1,2,20,448,+2,56.0,10,111.2,13,7,55,11,10,0,36.0,446,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルマカロン,9,268.1,48.4,89.8,1800,2,3,1,444,-2,56.0,6,90.8,10,7,56,6,5,5,40.1,446,-2,2.7,15,87.7,16,4,15,15,39.3,448,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリーブジュエル,7,4.5,1.5,2.3,1800,2,4,8,446,+6,54.0,2,110.2,16,4,54,3,5,0,35.5,440,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモスターライト,12,319.4,47.4,87.9,1800,3,5,2,406,0,51.0,16,96.9,18,16,51,8,8,0,36.2,406,0,2.0,9,96.6,18,16,5,4,36.0,406,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクシーバンダム,8,83.2,11.2,20.4,1800,3,6,4,462,+8,56.0,9,124.9,16,6,56,9,10,12,35.8,454,-2,1.2,15,111.9,16,5,15,15,36.1,456,+6,1.9,7,122.9,18,13,6,9,35.8,450,-10,0.4,7,123.9,13,10,36.0,460,-4,0.7,6,99.1,10,36.9,464,+2,0.7
トウカイジョイフル,5,6.2,1.5,2.3,1800,4,7,2,468,+8,56.0,4,108.7,18,2,56,9,6,0,34.7,460,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスジーアール,14,439.4,54.1,100.4,1800,4,8,1,416,-4,53.0,10,116.8,15,9,56,13,13,13,38.7,420,-6,2.1,12,112.9,17,8,10,9,37.6,426,+10,1.3,14,124.0,18,6,2,2,37.3,416,-2,1.5,11,122.6,12,15,35.3,418,-10,0.6,9,128.2,10,35.5,428,0,1.7
アイファーファルコ,4,311.4,27.8,51.4,1800,5,9,9,438,+4,56.0,11,75.8,15,2,56,15,15,0,38.5,434,-10,1.7,13,74.7,14,8,14,14,37.1,444,+4,1.8,8,73.4,10,5,6,6,35.4,440,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダービジュー,13,136.0,20.3,37.3,1800,5,10,2,408,-2,54.0,11,74.0,16,12,54,9,9,0,37.8,410,+6,1.2,8,74.6,15,15,5,3,39.1,404,-2,1.5,8,74.9,16,4,12,11,38.0,406,0,1.5,12,70.4,1,5,36.2,406,-10,1.2,5,70.0,11,35.5,416,-6,0.3
