馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハッピーウィーク,2,8.4,1.8,2.8,1600,1,1,2,480,-6,52.0,3,95.6,16,3,52,3,3,5,35.5,486,+2,0.5,4,108.5,12,11,10,10,33.9,484,+2,0.2,7,108.6,18,6,8,9,34.5,482,-2,0.5,7,125.8,12,7,35.8,484,-2,0.7,3,110.5,10,37.3,486,+12,0.8
ヴイブラッド,12,33.4,5.8,10.1,1600,2,2,26,478,+12,57.0,11,121.0,17,13,56,1,1,1,35.1,466,-4,0.5,9,164.4,10,5,1,1,38.1,470,-4,2.2,6,160.1,10,3,2,2,39.1,474,+4,2.0,8,134.3,8,1,36.0,470,0,0.9,9,100.1,14,37.1,470,+6,0.9
トーアディアマンテ,10,23.9,4.7,8.1,1600,3,3,26,434,-4,51.0,1,96.5,16,14,54,1,1,0,35.3,438,-12,-0.1,5,98.8,13,3,12,13,34.3,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤバートン,5,12.0,2.2,3.5,1600,4,4,1,468,-2,57.0,4,125.0,11,9,57,9,7,8,34.8,470,-4,0.9,7,108.1,17,12,15,15,34.6,474,0,1.3,8,98.7,13,3,11,10,35.9,474,+4,1.2,6,99.2,7,12,34.2,470,-12,0.5,9,96.3,7,33.9,482,+18,0.5
サウンドバラッド,4,15.2,2.7,4.6,1600,5,5,1,482,0,57.0,6,109.8,15,5,57,6,8,3,37.9,482,-12,0.7,11,97.0,16,14,2,2,37.3,494,+2,1.0,3,94.4,16,9,5,5,35.6,492,+12,0.2,3,111.0,8,1,36.0,480,0,0.3,4,94.6,15,34.6,480,-2,0.3
ハギノトラスト,3,30.2,3.6,6.1,1600,5,6,9,446,-4,55.0,9,81.8,18,9,55,10,13,0,33.9,450,+2,0.7,9,94.0,15,4,11,12,34.0,448,+2,0.5,4,109.9,16,10,8,7,35.3,446,-12,0.7,3,107.4,12,3,36.3,458,+2,0.2,3,107.7,13,34.6,456,-10,0.1
マサノエクスプレス,11,129.8,20.5,36.3,1600,6,7,2,444,-4,54.0,10,120.9,16,14,54,2,3,9,38.1,448,+8,1.8,0,0,0,0,0,0,0,0,0,0,7,160.0,10,1,4,4,36.1,440,+2,1.2,1,151.6,3,3,36.6,438,-2,0.0,7,121.6,4,39.0,440,0,0.7
サトノオリオン,8,139.7,20.3,35.8,1600,6,8,13,448,-3,57.0,1,116.1,10,7,57,2,2,2,39.6,451,+1,-0.1,4,92.7,12,10,5,5,41.2,450,-2,1.2,1,89.8,10,4,4,3,38.3,452,+1,-0.1,3,110.5,3,3,38.6,451,-5,0.2,7,93.1,4,40.4,456,-8,1.9
ショウナンラムジ,6,1.7,1.1,1.2,1600,7,9,1,492,+2,54.0,2,94.6,16,15,54,12,11,11,34.8,490,0,0.0,10,109.0,12,6,1,1,36.0,490,-2,0.8,9,111.1,13,13,13,12,36.4,492,-12,1.5,11,94.6,8,8,36.2,504,+4,1.2,4,96.4,9,33.9,500,0,0.2
ディープフィールド,1,7.9,2.0,3.2,1600,7,10,11,484,+2,57.0,1,103.7,9,1,56,3,4,2,38.1,482,-3,-1.3,2,102.4,11,9,2,2,39.3,485,-1,0.3,2,102.9,9,1,2,2,38.9,486,+7,0.8,3,104.3,7,4,39.5,479,-8,0.8,2,104.9,2,38.4,487,+6,0.0
ユースティティア,9,14.3,2.3,3.8,1600,8,11,2,470,-2,55.0,7,95.9,16,7,55,12,12,12,35.3,472,+2,0.8,9,112.9,11,7,9,10,36.5,470,0,3.4,7,107.8,17,9,17,16,33.3,470,+4,1.0,1,105.8,15,14,34.2,466,+6,0.0,13,109.2,5,34.2,460,+6,1.1
エーシンスナイパー,7,16.2,2.9,4.9,1600,8,12,7,448,0,54.0,8,93.9,16,8,56,12,12,0,34.8,448,0,0.8,7,94.5,11,11,7,7,33.8,448,0,0.7,10,96.7,15,11,9,9,35.8,448,+12,1.7,14,97.3,13,12,34.5,436,-8,1.1,1,94.7,14,35.3,444,-4,-0.2
