馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パッション,17,55.6,12.0,17.7,1400,1,1,1,434,-4,54.0,11,95.1,16,2,54,2,2,0,35.7,438,+10,1.5,1,90.2,11,8,2,2,36.0,428,0,-0.2,2,60.2,11,4,4,3,36.6,428,+4,0.3,2,71.6,5,3,36.0,424,0,0.2,2,59.1,1,35.1,424,0,0.3
ナンシーシャイン,5,7.7,1.8,2.4,1400,1,2,4,418,-2,54.0,5,94.5,18,10,54,10,12,0,34.5,420,0,0.7,4,81.6,13,9,12,10,33.8,420,-8,0.4,1,73.3,16,7,3,2,37.5,428,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズノフウジン,16,29.7,5.4,7.8,1400,2,3,2,492,+2,55.0,1,82.4,18,4,55,4,4,0,34.3,490,+2,-0.1,5,85.4,11,8,3,3,34.4,488,0,0.5,6,85.9,13,9,2,2,35.0,488,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンビション,18,339.1,66.6,98.5,1400,2,4,2,450,0,54.0,12,72.1,14,14,54,8,12,0,36.7,450,+2,1.9,15,74.0,16,1,12,11,37.8,448,-4,2.2,9,83.6,10,9,3,3,35.9,452,0,1.7,1,71.6,2,1,36.6,452,-2,-0.3,3,84.3,5,36.5,454,0,0.7
ピンポン,4,81.6,12.0,17.6,1400,3,5,1,436,-10,55.0,9,124.1,10,8,55,8,8,8,34.5,446,+2,1.1,5,109.0,11,10,6,5,35.0,444,0,0.7,1,108.4,16,1,3,3,35.0,444,+8,0.0,4,111.1,2,6,36.2,436,0,0.7,0,0,0,0,0,0,0
ニシノレゾネ,13,203.0,26.3,38.9,1400,3,6,1,428,-6,55.0,15,95.4,16,11,55,5,4,0,35.8,434,-4,1.8,0,0,0,0,0,0,0,0,0,0,1,91.2,14,7,7,7,36.6,438,+10,-0.2,3,111.2,9,3,36.7,428,-14,0.2,6,96.4,13,35.1,442,0,0.9
マイネルブルズアイ,8,68.1,14.1,20.7,1400,4,7,16,462,+12,55.0,1,91.5,10,3,54,1,1,1,35.9,450,-2,-0.2,2,90.4,10,10,2,2,36.5,452,-4,0.4,7,62.0,11,10,6,7,37.9,456,-4,3.4,5,62.1,6,3,37.5,460,0,0.9,0,0,0,0,0,0,0
ノボリディアーナ,11,11.1,3.2,4.5,1400,4,8,3,460,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,1,82.1,16,10,9,9,34.3,462,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノラルフ,9,9.2,2.3,3.2,1400,5,9,3,478,0,55.0,4,110.3,10,6,55,3,3,0,36.2,478,+2,0.5,8,109.1,11,4,4,3,35.3,476,+8,0.8,12,94.7,18,9,11,11,34.9,468,+4,1.2,2,84.0,6,7,36.0,464,-4,0.1,1,84.0,8,37.1,468,-2,0.0
ジーブラック,10,36.6,7.5,11.0,1400,5,10,17,434,+10,54.0,5,90.3,13,4,54,10,8,8,35.2,424,0,0.5,8,71.1,16,14,15,14,35.7,424,+4,0.7,1,71.6,10,2,8,8,35.6,420,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクスパーシヴ,3,53.0,10.9,16.0,1400,6,11,2,472,0,54.0,5,71.2,14,13,54,8,9,0,35.9,472,+8,1.0,6,82.5,10,6,6,5,34.6,464,+2,0.6,11,91.2,13,13,8,10,36.0,462,+2,1.4,1,70.8,5,8,35.1,460,-2,-0.1,4,73.2,1,35.1,462,0,0.1
マイネヴァイザー,15,52.0,11.5,16.9,1400,6,12,13,398,-20,54.0,17,69.6,17,11,54,3,3,0,36.6,418,+12,1.7,1,68.6,8,4,3,4,34.8,406,0,-0.2,4,84.8,8,4,1,1,38.4,406,-2,0.8,2,96.2,1,1,34.4,408,+8,0.5,2,97.4,4,33.7,400,0,0.1
ウォータープリプリ,2,5.3,2.0,2.7,1400,7,13,2,486,+2,54.0,1,82.5,17,2,54,3,2,0,34.5,484,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アメージングムーン,12,4.3,1.6,2.0,1400,7,14,3,434,-6,54.0,3,81.5,14,9,54,3,3,0,35.0,440,+2,0.7,1,69.5,9,7,2,2,34.9,438,-6,-0.2,2,71.0,7,1,1,1,35.3,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズノネイロ,1,3.5,1.6,2.0,1400,7,15,3,466,+6,54.0,1,83.7,13,5,54,7,6,0,33.3,460,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネモントル,7,84.4,10.1,14.8,1400,8,16,2,420,-4,54.0,6,83.1,16,4,54,7,8,0,33.9,424,0,0.8,6,83.4,13,5,4,4,34.4,424,+6,0.2,11,82.2,13,11,11,12,34.2,418,+2,1.0,7,70.8,6,10,35.7,416,-2,0.8,1,70.2,5,35.0,418,0,0.0
アラムナス,14,120.9,21.9,32.4,1400,8,17,0,496,-3,55.0,8,89.4,11,1,55,11,11,9,39.0,499,+3,3.0,13,87.7,14,6,14,14,38.8,496,-10,2.3,1,85.3,11,7,7,8,36.7,506,0,0.0,8,84.7,11,2,36.1,506,0,0.8,0,0,0,0,0,0,0
メイケイペガムーン,6,18.1,4.5,6.4,1400,8,18,3,440,+12,54.0,14,82.9,14,15,54,5,5,0,36.1,428,+6,2.1,3,84.0,8,7,3,3,36.4,422,-6,0.1,1,84.0,11,8,3,4,35.0,428,-4,0.0,2,70.5,5,2,34.4,432,0,0.1,0,0,0,0,0,0,0
