馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メンデル,11,72.2,10.0,15.2,2000,1,1,2,468,-4,56.0,4,117.7,16,2,54,6,6,9,36.7,472,-2,0.4,6,125.3,12,11,12,12,37.0,474,+2,1.2,13,106.2,13,13,13,11,38.3,472,-2,2.0,12,96.7,2,14,37.1,474,+2,1.7,6,132.5,11,36.0,472,+10,0.8
ウインペンタゴン,12,54.0,10.2,15.6,2000,1,2,18,492,+4,56.0,8,131.8,16,15,55,4,5,5,39.2,488,+6,1.7,8,125.6,12,7,10,11,36.9,482,-10,1.3,2,110.3,13,7,3,3,37.1,492,+2,0.3,4,112.1,4,3,37.8,490,-4,1.6,9,132.8,13,37.0,494,+2,1.1
グランドシチー,5,38.8,5.9,8.9,2000,2,3,5,494,+2,56.0,14,110.5,16,11,56,16,16,12,37.4,492,-6,2.4,1,113.4,16,9,9,10,37.9,498,+10,0.0,1,112.0,16,6,9,11,35.5,488,0,-0.1,3,97.7,13,9,36.0,488,+6,0.4,1,112.8,3,36.1,482,+2,-0.5
ゴルトブリッツ,1,2.9,1.5,1.8,2000,2,4,16,520,+6,56.0,15,115.7,15,7,57,4,4,4,43.5,514,+6,7.3,1,124.2,8,6,2,2,35.8,508,-4,-0.5,5,114.4,14,13,5,5,35.8,512,-2,0.7,1,108.1,13,4,35.7,514,+6,-0.3,1,102.0,10,35.7,508,-2,-0.6
アドマイヤシャトル,9,185.9,28.6,44.2,2000,3,5,2,474,-4,56.0,13,119.4,16,13,53,15,15,13,37.9,478,+8,2.1,0,0,0,0,0,0,0,0,0,0,15,133.8,16,14,12,12,37.4,470,0,2.1,9,111.1,11,13,36.0,470,-2,1.1,6,125.0,12,37.7,472,+4,1.3
ナニハトモアレ,7,27.5,4.3,6.4,2000,3,6,2,522,-6,55.0,7,118.2,16,15,56,13,14,15,36.4,528,+14,0.9,5,83.7,15,10,13,13,35.7,514,+6,0.6,2,82.7,16,14,12,12,35.4,508,-4,0.0,2,83.3,6,11,35.6,512,-4,0.0,6,125.4,3,36.8,516,-2,1.1
サクラロミオ,10,60.7,8.9,13.6,2000,4,7,2,498,0,56.0,8,118.4,16,9,56,13,13,13,36.9,498,+2,1.1,3,125.0,12,8,8,8,37.5,496,+6,0.9,11,110.9,15,14,13,14,37.8,490,-8,2.5,10,112.4,8,5,38.6,498,+6,2.4,5,112.1,5,37.2,492,-14,1.6
ピースキーパー,13,242.5,33.7,52.1,2000,4,8,2,496,-10,56.0,15,120.4,16,14,53,6,9,9,39.2,506,+4,3.1,4,125.0,12,3,5,6,37.8,502,+16,0.9,5,130.6,16,3,12,13,37.4,486,-10,0.5,11,127.2,12,6,38.9,496,+8,2.9,8,105.7,5,37.3,488,-4,1.5
キクノアポロ,3,12.7,2.5,3.5,2000,5,9,5,520,+2,57.0,9,109.4,16,14,56,7,5,5,36.9,518,-6,1.3,4,168.4,10,3,3,3,40.2,524,+18,2.8,1,131.7,16,10,2,2,36.3,506,-4,-0.6,1,123.5,12,4,36.7,510,0,-0.2,5,136.8,10,40.1,510,-4,2.6
ソリタリーキング,8,7.5,2.1,3.0,2000,6,11,12,474,+10,56.0,8,111.2,16,2,57,7,7,9,37.3,464,+6,0.6,1,130.3,16,12,5,5,36.4,458,-8,-0.3,1,110.7,14,13,5,5,35.7,466,+12,-0.3,10,112.4,6,6,37.9,454,-4,1.3,2,117.6,10,35.9,458,+4,0.3
エアマックール,15,17.3,3.7,5.4,2000,6,12,2,486,0,56.0,1,117.3,16,3,54,12,11,11,36.2,486,0,-0.2,10,84.4,16,9,7,10,36.5,486,-4,0.9,6,113.5,16,1,13,12,36.3,490,+2,0.4,6,83.2,1,13,35.4,488,+2,0.5,10,132.1,10,39.6,486,+2,2.0
ロールオブザダイス,14,272.1,36.6,56.6,2000,7,13,15,466,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,96.9,16,1,16,16,36.2,462,-4,1.7,11,132.3,16,14,4,5,39.5,466,0,2.2,5,127.5,10,4,40.0,466,0,2.5,11,105.5,10,37.7,466,+2,1.9
デスペラード,6,3.5,1.5,2.0,2000,7,14,4,484,+2,56.0,1,118.7,16,13,56,16,16,10,36.5,482,-2,-0.2,1,119.8,16,5,15,15,35.5,484,+6,-0.6,2,114.9,16,12,15,15,36.9,478,+2,0.2,3,113.8,6,15,36.2,476,0,0.3,2,112.1,1,35.7,476,+2,0.1
マカニビスティー,4,9.8,2.4,3.4,2000,8,15,6,486,0,56.0,3,144.0,12,9,56,9,9,10,34.3,486,-4,0.3,2,187.6,12,11,4,3,35.9,490,+10,0.7,11,111.3,16,1,14,13,37.1,480,+4,0.7,8,120.9,13,9,34.2,476,-2,0.5,11,122.0,12,35.7,478,-6,1.6
スタッドジェルラン,2,8.3,2.0,2.7,2000,8,16,5,494,-2,56.0,4,108.6,16,2,56,7,8,9,35.9,496,+4,0.5,2,113.1,16,14,7,7,36.8,492,-6,0.0,1,104.9,16,5,7,7,37.1,498,0,-0.2,2,111.0,7,8,35.8,498,+2,0.4,2,96.1,9,35.8,496,-4,0.0
