馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グッドカレラ,6,198.7,22.4,39.7,1800,1,1,3,516,-8,53.0,13,115.9,16,14,57,6,7,7,39.9,524,+18,2.4,13,120.0,15,14,5,5,38.3,506,+2,1.5,10,111.9,14,9,5,5,36.8,504,-22,1.2,6,107.1,9,8,39.2,526,-10,1.1,1,106.0,9,38.5,536,+22,-0.1
ナイスミーチュー,3,3.5,1.4,1.9,1800,1,2,2,516,+2,55.0,1,113.5,16,12,57,7,7,8,36.5,514,0,-0.2,7,109.4,16,11,11,11,36.3,514,+6,0.6,7,95.5,17,6,12,13,34.1,508,+2,0.5,2,94.8,12,6,34.9,506,+2,0.0,5,110.1,6,33.8,504,+2,0.5
スマートルシファー,2,5.9,1.6,2.5,1800,2,3,1,510,0,56.0,2,112.9,16,11,56,1,1,1,37.8,510,0,0.0,12,128.4,16,13,1,2,41.0,510,-6,2.7,4,111.7,16,7,2,2,37.7,516,+16,1.0,14,113.8,2,1,39.1,500,-6,2.1,1,105.7,1,37.9,506,+4,-0.7
シルクエステート,5,55.1,6.8,11.8,1800,2,4,21,462,+10,55.0,13,124.6,16,14,56,8,7,8,37.0,452,+4,1.4,6,106.9,13,9,11,11,37.1,448,+8,0.6,2,106.4,11,4,10,10,36.7,440,-14,0.3,5,105.4,8,13,37.1,454,-4,0.8,5,112.5,8,36.9,458,+10,0.8
タガノジョーカー,8,71.1,9.5,16.6,1800,3,5,3,452,0,53.0,6,114.2,16,7,55,2,2,2,38.6,452,-16,0.7,13,104.2,16,3,4,4,37.6,468,+14,1.7,6,105.4,16,5,9,9,37.7,454,-8,0.9,8,107.1,9,5,38.0,462,+2,1.6,4,104.5,1,38.1,460,+8,0.7
レックスパレード,1,2.1,1.2,1.5,1800,3,6,1,520,-10,57.0,2,154.6,15,13,56,1,1,1,37.4,530,+12,0.1,2,131.4,16,1,1,1,38.3,518,-4,0.2,3,155.3,12,1,1,1,38.1,522,+4,0.3,13,114.9,12,8,39.7,518,+6,2.9,1,111.9,14,36.8,512,0,-0.2
サクラエンブレム,12,30.0,5.4,9.3,1800,4,7,2,506,+4,55.0,2,99.4,15,3,54,2,2,0,36.1,502,-6,0.1,15,116.1,16,7,16,15,40.8,508,+4,3.5,1,106.1,16,10,11,11,37.3,504,-6,-0.1,8,135.2,8,8,35.6,510,+4,1.3,10,129.7,11,38.5,506,0,0.8
メイショウスクラム,9,11.6,1.9,3.0,1800,4,8,3,494,+4,55.0,4,105.5,16,6,57,10,10,10,38.0,490,-10,0.3,3,111.2,14,2,4,4,36.3,500,+8,0.5,9,114.2,16,4,8,8,37.8,492,-2,1.3,1,103.2,15,3,36.6,494,+4,-0.2,2,112.7,3,37.5,490,0,0.1
マーベラスバロン,7,36.5,4.5,7.6,1800,5,9,2,490,-4,54.0,5,120.4,16,16,56,8,8,5,38.8,494,+4,0.6,12,108.0,13,1,6,7,35.2,490,0,1.0,1,107.1,16,11,7,6,37.7,490,0,-0.1,4,104.6,4,4,37.4,490,0,0.4,4,111.5,1,36.7,490,+16,0.9
ビタースウィート,10,21.3,3.0,4.9,1800,5,10,2,448,-4,54.0,3,120.3,16,12,55,7,7,7,38.6,452,-2,0.5,4,113.9,16,1,8,8,37.0,454,+6,0.2,9,127.3,16,1,11,11,39.2,448,-2,1.6,5,119.1,13,15,36.8,450,+4,0.8,6,114.1,2,37.5,446,-2,0.9
ダノンジュピター,4,32.1,4.4,7.5,1800,6,11,3,488,-2,56.0,4,114.0,16,16,57,4,4,4,38.3,490,+2,0.5,5,120.5,16,11,5,5,37.2,488,-6,0.7,9,105.6,16,13,13,13,36.7,494,0,1.1,7,105.9,11,12,37.3,494,+4,0.4,3,111.4,12,36.8,490,-6,0.7
ユメミルテーラー,14,388.7,45.3,80.5,1800,6,12,5,482,-6,51.0,15,114.5,15,10,55,8,10,9,38.9,488,-6,3.1,12,86.6,16,14,10,12,38.2,494,+24,1.5,12,107.6,13,11,10,11,38.9,470,+6,1.1,1,106.6,1,7,37.8,464,-6,-0.3,7,107.9,1,39.0,470,+2,1.8
メイショウゾウセン,11,83.5,10.4,18.3,1800,7,13,13,468,+6,54.0,11,113.3,16,9,55,7,7,6,36.9,462,0,1.3,8,113.0,16,5,4,4,38.7,462,-2,0.8,1,113.0,12,5,1,1,37.4,464,-4,-0.6,4,89.4,10,7,39.0,468,+16,0.6,1,114.5,9,38.3,452,-10,-0.1
アイノグロー,13,123.7,17.5,30.9,1800,7,14,14,510,+4,54.0,1,112.0,13,3,57,10,10,7,37.3,506,-4,-0.2,2,121.2,8,8,7,7,37.8,510,+10,0.3,2,122.2,11,7,9,9,37.3,500,-6,0.2,4,129.0,10,11,37.3,506,-4,0.1,6,113.9,1,39.8,510,-8,1.1
タマモアルプス,16,40.0,6.6,11.3,1800,8,15,3,528,+4,54.0,10,106.6,16,4,57,2,2,2,39.8,524,-2,1.4,1,106.0,16,16,1,1,37.5,526,0,-0.2,11,121.5,16,9,15,15,38.9,526,+2,2.4,16,107.8,12,3,40.8,524,+6,3.3,15,114.3,11,40.4,518,+3,3.1
ローレルレガリス,15,67.9,7.4,12.9,1800,8,16,3,462,-4,55.0,11,106.7,16,12,57,5,5,5,39.6,466,-6,1.5,3,120.4,16,8,2,2,37.7,472,-4,0.6,16,86.5,16,2,3,4,38.4,476,0,1.4,7,114.6,11,1,37.9,476,-4,1.1,15,114.0,14,37.9,480,+20,2.0
