馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラウンボースロン,12,59.9,7.8,17.3,1200,1,1,1,446,+2,54.0,9,70.6,16,5,54,9,10,0,35.8,444,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノサトラップ,2,6.8,1.6,2.9,1200,2,2,0,474,-10,54.0,2,69.7,15,15,54,7,7,0,35.2,484,+2,0.2,10,70.6,16,11,6,4,36.0,482,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンアリオン,9,163.2,24.4,55.7,1200,3,3,0,444,-10,51.0,11,70.5,15,6,51,10,10,0,35.6,454,0,1.0,11,85.5,11,9,10,10,35.9,454,0,1.5,11,73.2,11,2,10,11,36.0,454,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノロビン,13,23.9,3.2,6.8,1200,3,4,0,438,-4,54.0,13,71.2,15,7,54,4,5,0,37.1,442,-10,1.7,3,69.8,16,8,9,7,35.0,452,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスペランサ,5,23.4,3.0,6.3,1200,4,5,0,436,-2,54.0,7,70.0,15,1,54,4,4,0,35.9,438,+10,0.5,8,62.0,12,10,9,6,38.0,428,-10,1.8,7,59.5,13,11,6,5,35.5,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイピース,1,2.0,1.1,1.2,1200,4,6,0,438,0,54.0,3,69.7,15,13,54,3,2,0,35.7,438,0,0.2,2,83.9,15,14,3,3,35.2,438,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キリシマシュート,11,163.6,18.5,42.2,1200,5,7,0,350,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キリシマダイナー,10,183.2,22.3,51.0,1200,5,8,1,370,0,54.0,15,72.1,16,2,54,15,15,0,36.4,370,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンブレムゴール,3,3.1,1.2,1.7,1200,6,9,1,466,0,54.0,2,69.4,16,6,54,2,2,0,35.3,466,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンガネーシャ,14,324.9,38.3,87.8,1200,6,10,0,452,+4,51.0,14,71.4,15,5,54,14,14,0,35.5,448,-2,1.9,11,73.6,11,2,10,10,37.4,450,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノスペル,8,134.3,11.9,26.9,1200,7,11,0,468,-6,51.0,10,70.4,15,4,51,13,12,0,35.0,474,+14,0.9,10,72.1,11,9,4,5,36.8,460,-4,1.1,9,62.8,11,9,9,10,38.3,464,+4,4.2,10,74.0,7,5,38.3,460,-2,2.8,8,60.5,7,36.4,462,0,2.6
テイエムハエモンド,6,31.9,3.7,7.9,1200,7,12,1,430,+4,54.0,8,70.5,16,13,54,4,4,0,36.1,426,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノレアネス,7,22.3,2.9,6.1,1200,8,13,1,432,-2,54.0,5,70.0,16,12,54,4,3,0,35.6,434,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノコゴロウ,4,15.1,2.2,4.5,1200,8,14,0,448,+4,54.0,4,69.9,15,9,54,7,8,0,35.4,444,+4,0.4,12,70.8,16,7,12,12,35.6,440,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
