馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
インディライト,3,3.8,1.3,2.0,1150,1,1,2,454,+2,56.0,3,80.1,16,15,56,4,4,0,37.7,452,-6,0.1,4,80.6,16,1,7,7,37.7,458,-8,0.6,5,72.3,15,12,5,5,37.6,466,-2,0.5,4,72.9,10,7,37.5,468,-4,0.8,3,72.8,7,37.9,472,-2,0.8
シマカゼ,16,173.2,27.4,52.5,1150,1,2,0,472,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストミニオン,4,23.5,3.9,7.1,1150,2,3,7,448,+10,51.0,14,71.9,16,13,54,3,4,0,39.5,438,-6,2.2,5,61.7,12,6,3,4,37.7,444,-2,1.2,5,72.8,16,12,2,2,38.5,446,0,0.8,9,89.3,11,1,40.7,446,-6,2.2,2,72.3,1,38.1,452,+8,0.5
ハワイアンミント,13,205.4,25.2,48.2,1150,2,4,4,432,-2,51.0,14,83.2,14,12,54,5,5,0,40.6,434,-4,3.4,8,71.5,16,2,11,10,38.0,438,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタイマツ,9,51.2,7.3,13.5,1150,3,5,5,452,+8,56.0,12,87.9,16,4,56,7,10,0,39.2,444,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イーグルストーン,15,130.9,12.9,24.4,1150,3,6,12,478,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,120.7,13,7,10,10,43.4,480,0,7.2,16,91.0,16,5,11,12,41.1,480,0,4.4,12,74.9,2,8,40.3,480,+10,1.7,12,75.7,8,39.9,470,+2,2.2
エバーシャン,2,2.1,1.1,1.3,1150,4,7,11,430,-2,51.0,2,72.1,16,11,54,2,2,0,37.7,432,+2,0.1,3,73.3,15,8,2,2,38.7,430,-2,0.7,3,87.9,16,14,3,3,39.0,432,-6,0.8,6,98.3,16,7,35.4,438,0,1.2,0,0,0,0,0,0,0
アンアミューズド,5,37.9,5.9,10.9,1150,4,8,6,462,+8,54.0,13,71.1,16,16,51,8,11,0,36.4,454,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナガアキラ,12,79.6,9.0,16.9,1150,5,9,11,470,-14,56.0,14,87.3,16,3,56,13,11,0,39.4,484,+2,1.7,12,118.9,16,15,12,12,41.6,482,0,3.2,8,89.3,16,4,13,12,39.2,482,-16,2.3,11,120.6,12,11,43.3,498,-10,4.9,10,103.0,13,38.9,508,0,2.2
アキノマロン,10,351.3,52.3,100.3,1150,5,10,6,406,-20,54.0,14,71.2,16,4,54,13,11,0,36.2,426,+2,1.6,12,75.9,16,9,5,5,40.6,424,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニンファエア,8,14.1,2.8,5.0,1150,6,11,5,542,-6,54.0,15,103.2,16,6,54,2,3,0,41.7,548,0,4.4,0,0,0,0,0,0,0,0,0,0,6,117.5,14,14,9,9,39.6,548,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリアビアンカ,11,37.2,4.6,8.5,1150,6,12,8,424,0,51.0,6,73.1,16,7,54,9,6,0,38.4,424,-2,0.9,11,75.4,16,3,15,15,38.2,426,+4,2.6,15,72.2,15,1,1,1,38.2,422,-4,2.3,3,57.4,6,1,34.0,426,0,0.8,0,0,0,0,0,0,0
エゾムサシ,1,4.4,1.3,2.0,1150,7,13,3,456,-6,56.0,2,74.1,15,10,56,2,2,0,38.7,462,-2,0.1,7,73.3,16,11,6,6,38.8,464,-2,1.1,4,73.1,16,1,1,1,38.4,466,+4,0.9,3,59.7,12,1,36.3,462,-6,0.5,14,61.8,1,38.5,468,-2,3.2
ホライゾンブルー,14,20.6,3.5,6.3,1150,7,14,1,474,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,90.8,16,11,14,12,38.9,464,+2,2.8,10,75.0,16,4,40.1,462,0,1.8,2,72.5,2,38.7,462,-2,0.9
タイタンフォンテン,6,97.9,6.0,11.2,1150,8,15,4,468,0,56.0,8,74.5,15,2,56,13,13,0,37.9,468,0,1.9,8,73.7,16,14,6,8,38.7,468,+2,1.6,9,73.3,16,1,4,4,38.2,466,-10,1.1,5,60.4,3,9,36.7,476,-6,0.6,14,74.6,3,39.6,482,+2,3.0
エクセラン,7,70.2,8.2,15.4,1150,8,16,3,456,-2,56.0,8,98.2,13,5,56,13,13,11,40.8,458,-4,1.9,11,111.4,15,9,4,3,40.3,462,-2,1.7,2,89.6,12,5,2,2,39.2,464,0,0.1,15,92.1,12,14,42.3,464,0,5.2,0,0,0,0,0,0,0
