馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤヤラーラ,13,5.7,1.7,2.4,1800,1,1,19,436,+2,52.0,4,109.4,8,4,54,5,5,5,35.7,434,+6,0.7,1,122.6,16,7,3,3,35.8,428,+10,-0.1,12,96.0,16,4,15,15,35.5,418,-2,1.0,11,71.8,5,11,34.8,420,0,1.6,0,0,0,0,0,0,0
スリーケインズ,10,224.5,33.6,55.7,1800,2,2,33,466,-8,54.0,15,123.8,15,14,56,9,11,9,35.7,474,0,1.8,9,137.7,10,6,9,9,34.7,474,+24,1.5,10,148.5,17,4,15,15,35.5,450,+2,1.0,12,134.8,10,10,36.0,448,-2,1.7,4,148.2,15,34.6,450,+4,0.3
アルコシエロ,14,108.8,17.3,28.6,1800,3,3,16,458,+34,52.0,0,0,0,0,0,0,0,0,0,0,0,0,8,109.2,10,9,9,9,34.2,424,+14,1.0,10,112.9,10,6,7,7,37.5,410,-4,2.5,11,100.7,11,9,38.7,414,+10,2.6,1,102.3,12,35.8,404,0,-0.2
サトノナイト,12,8.5,2.6,4.0,1800,3,4,21,494,-9,57.0,1,91.8,10,4,56,5,4,2,39.6,503,+5,-0.4,7,91.1,10,9,3,3,41.0,498,-2,1.0,1,91.8,9,7,5,5,39.2,500,+16,-0.9,5,110.9,8,15,36.4,484,0,0.4,0,0,0,0,0,0,0
カシノスターライト,4,10.8,2.8,4.3,1800,4,5,8,514,+14,55.0,7,93.6,11,6,55,1,1,0,35.0,500,-2,0.8,4,103.0,10,6,8,8,35.4,502,+2,0.3,3,93.4,17,6,1,1,35.1,500,+2,0.3,5,109.3,6,5,33.6,498,0,0.5,10,108.6,7,38.9,498,0,1.3
ステージナーヴ,3,13.4,2.4,3.7,1800,4,6,2,424,+4,54.0,8,106.6,18,4,54,8,8,0,34.0,420,-4,0.9,13,107.2,18,17,11,11,34.2,424,+4,1.7,6,109.0,10,5,5,5,34.4,420,+2,0.8,5,94.2,5,3,33.4,418,-6,0.5,6,98.6,5,37.9,424,-4,0.3
フィロパトール,9,46.0,7.9,12.9,1800,5,7,3,452,+3,52.0,8,93.0,10,6,53,8,10,10,40.6,449,+1,3.4,11,70.1,15,8,12,12,35.0,448,-8,0.6,6,69.7,16,3,8,10,35.4,456,+6,1.1,10,83.9,5,3,36.2,450,-4,0.6,7,82.8,13,34.3,454,-2,0.6
コスモグレースフル,1,3.6,1.4,1.8,1800,5,8,3,486,-8,54.0,8,109.9,14,13,54,2,2,2,34.9,494,+8,1.0,5,108.2,14,8,2,4,36.0,486,0,0.5,4,120.8,12,1,1,1,34.5,486,+4,0.6,1,108.6,9,2,35.9,482,0,0.0,2,124.7,11,37.9,482,-2,0.2
ミッキーレモン,5,10.0,2.6,3.9,1800,6,9,8,488,+4,55.0,10,94.6,11,10,55,2,2,0,35.5,484,0,1.8,7,107.4,15,13,9,9,37.9,484,+10,0.5,13,109.2,13,4,8,7,35.8,474,-4,1.1,8,114.5,1,9,36.6,478,-4,1.4,1,98.6,8,37.2,482,+8,0.0
ブルースビスティー,7,69.2,8.1,13.2,1800,6,10,10,456,-2,57.0,7,124.8,12,12,57,10,10,10,36.5,458,+6,1.5,8,124.2,13,12,6,5,37.8,452,-12,1.5,14,86.2,16,2,13,13,37.7,464,-10,2.0,1,92.2,8,6,39.2,474,+2,-0.1,2,92.4,2,40.8,472,-1,0.7
マツリダジャパン,6,37.3,4.7,7.6,1800,7,11,2,456,-6,57.0,7,106.2,13,3,57,7,7,8,37.4,462,0,0.8,9,110.0,13,13,6,5,34.4,462,-1,0.6,7,100.9,12,12,7,7,38.9,463,-3,0.7,16,139.7,15,6,42.7,466,-10,5.6,5,113.7,2,39.3,476,-4,1.4
サニーエリザベス,11,176.2,25.1,41.6,1800,7,12,5,410,0,53.0,11,89.6,14,7,55,5,6,6,34.8,410,+8,0.8,8,69.8,14,6,7,9,35.2,402,0,0.7,9,70.8,15,3,10,11,35.6,402,-2,0.5,15,70.3,1,5,35.6,404,+2,1.1,13,72.1,16,35.8,402,-4,1.1
ルーナピエーナ,8,64.2,6.8,11.1,1800,8,13,3,454,+4,55.0,10,90.1,14,12,55,14,13,10,34.0,450,-8,1.0,4,88.8,14,9,14,12,34.6,458,+18,0.7,10,98.0,15,15,7,7,36.8,440,-4,1.3,10,83.2,3,9,34.2,444,-2,1.3,8,121.7,10,35.9,446,-4,0.8
ガーネットチャーム,2,3.2,1.3,1.7,1800,8,14,2,428,-2,52.0,4,81.4,18,16,53,15,15,0,34.2,430,+8,0.5,3,88.7,14,8,13,12,34.5,422,+4,0.6,8,107.2,11,11,10,10,34.5,418,+2,0.9,6,125.7,4,7,35.6,416,-4,0.6,11,100.7,2,38.3,420,+4,1.1
