馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤタイシ,5,22.9,4.9,7.1,2000,1,1,3,474,-4,57.0,12,110.1,15,3,57,3,3,0,36.1,478,+2,1.4,1,109.4,12,3,7,7,35.3,476,+4,-0.2,1,107.0,16,2,3,3,34.8,472,-8,-0.3,2,111.2,12,3,36.6,480,0,0.1,2,125.0,2,35.5,480,-2,0.3
ヤマカツゴールド,8,62.6,9.7,14.3,2000,1,2,2,462,-2,57.0,1,139.6,10,4,55,6,6,6,34.5,464,+2,-0.2,2,124.9,16,6,11,10,37.2,462,-8,0.4,8,107.7,13,8,11,12,34.5,470,+6,0.7,13,108.0,12,15,34.5,464,+2,1.3,6,121.6,14,36.5,462,+8,0.3
ワンダームシャ,13,23.9,5.5,8.0,2000,2,3,13,480,-2,57.0,6,123.0,11,2,57,1,1,1,35.2,482,-2,0.4,2,123.9,14,1,1,1,35.4,484,+4,0.1,2,124.5,15,5,3,3,36.8,480,-2,0.4,9,118.0,4,1,36.1,482,+4,1.2,10,121.7,8,36.3,478,+2,1.5
ツルミプラチナム,9,23.4,3.9,5.6,2000,2,4,7,474,0,57.0,9,95.9,16,1,55,16,15,0,35.0,474,-6,0.6,1,120.5,16,7,14,14,33.8,480,+14,-0.2,1,122.1,9,1,8,7,34.8,466,-6,-0.2,5,125.3,8,11,35.1,472,-2,0.6,4,120.8,11,35.7,474,+10,0.6
マイネルガヴロシュ,12,50.2,8.8,13.0,2000,3,5,4,480,-2,57.0,1,124.5,16,12,54,11,13,12,36.8,482,-6,-0.4,6,123.1,13,10,12,12,36.8,488,-4,0.2,1,122.0,15,7,3,3,34.3,492,+14,0.0,2,110.8,14,3,33.7,478,-2,0.0,3,121.5,3,35.4,480,+4,0.5
モズ,11,225.7,39.7,59.4,2000,3,6,19,484,0,57.0,8,108.7,12,10,57,2,2,2,35.2,484,-2,0.6,14,128.5,15,13,4,3,40.8,486,+16,4.4,5,108.6,12,10,2,2,36.3,470,+2,0.7,1,112.3,4,1,37.5,468,-4,-0.1,2,121.8,8,34.5,472,-4,0.1
シースナイプ,6,6.0,2.1,2.9,2000,4,7,3,446,-4,55.0,2,109.2,15,12,55,3,3,0,35.2,450,0,0.5,7,95.7,16,14,6,5,35.8,450,-6,0.4,4,107.4,15,5,3,2,35.2,456,+8,0.3,5,119.9,16,8,35.3,448,0,0.5,3,108.6,12,33.3,448,-2,0.1
カワキタフウジン,15,16.5,4.2,6.0,2000,4,8,3,518,0,57.0,3,109.3,15,11,57,12,10,0,34.7,518,-2,0.6,5,107.4,15,15,6,4,35.0,520,0,0.3,10,123.6,11,10,8,7,35.3,520,0,1.0,3,120.8,8,7,34.5,520,+4,0.1,5,109.1,8,33.9,516,+4,0.4
バイタルスタイル,18,112.4,23.8,35.5,2000,5,9,2,456,-6,55.0,12,120.1,14,9,53,1,1,2,37.1,462,-2,1.9,1,113.1,12,10,1,1,36.4,464,0,-0.5,10,135.0,12,4,1,1,37.5,464,-4,1.4,8,121.7,10,2,36.3,468,+4,0.6,12,108.1,8,34.6,464,+6,1.3
ダノンマックイン,14,70.8,12.3,18.3,2000,5,10,26,486,+6,57.0,15,186.4,18,16,57,6,7,8,37.8,480,+4,3.6,1,148.5,14,2,3,3,34.7,476,+4,0.0,1,120.1,10,9,5,4,35.4,472,+8,-0.1,3,149.3,9,11,35.4,464,+4,0.2,1,123.0,6,35.7,460,-10,-0.2
カルドブレッサ,4,7.2,2.1,2.8,2000,6,11,4,476,-2,57.0,5,123.8,9,5,55,6,6,7,34.6,478,0,0.3,1,108.6,14,3,7,8,33.4,478,-6,0.0,4,108.0,15,3,12,12,34.1,484,+6,0.5,2,109.5,2,4,33.8,478,0,0.0,3,93.7,5,33.5,478,-8,0.5
タガノファントム,10,298.8,42.4,63.4,2000,6,12,6,474,+6,57.0,12,164.1,13,11,54,11,10,11,39.3,468,-12,2.7,6,150.9,13,12,7,9,36.0,480,-4,0.9,6,147.5,11,2,5,6,35.4,484,+10,0.4,10,149.9,8,5,35.3,474,-6,1.0,10,126.7,6,38.1,480,+8,2.6
ジェントルマン,1,2.8,1.4,1.6,2000,7,13,4,482,-2,57.0,2,138.8,11,6,56,4,4,4,35.7,484,-2,0.0,1,122.9,13,4,8,8,37.0,486,-2,0.0,1,120.2,16,4,4,4,34.7,488,+12,-0.1,3,124.3,3,1,33.9,476,-10,0.4,1,120.5,4,36.1,486,+10,-0.3
ロードオブザリング,2,12.2,2.9,4.1,2000,7,14,8,502,-4,57.0,7,151.0,13,13,57,4,4,4,36.2,506,-8,1.0,5,133.3,9,5,5,5,36.0,514,-2,0.9,4,147.4,11,6,5,5,35.4,516,-2,0.3,1,133.3,2,4,34.7,518,+12,0.0,3,121.5,9,36.6,506,+8,0.2
スーサングレート,17,79.7,20.8,31.0,2000,7,15,2,496,-10,57.0,13,150.1,14,2,52,1,1,1,41.2,506,+2,3.8,10,163.8,13,5,1,1,40.8,504,0,2.4,1,155.3,11,9,1,1,37.1,504,+2,-0.8,2,159.2,7,1,35.8,502,0,0.4,7,107.6,10,35.2,502,+4,0.2
ナムラオウドウ,7,53.2,9.2,13.6,2000,8,16,3,470,-4,57.0,7,110.0,15,13,57,5,5,0,35.8,474,0,1.3,2,110.8,11,3,5,5,35.3,474,-2,0.0,11,108.1,15,1,12,14,35.0,476,-2,1.0,8,94.8,9,10,34.0,478,+16,0.7,4,94.2,4,33.7,462,+6,0.1
マルカボルト,16,8.7,2.5,3.5,2000,8,17,13,484,-8,57.0,2,122.6,11,6,57,2,2,3,34.7,492,0,0.0,8,121.5,14,5,4,4,35.4,492,+8,0.8,4,106.6,12,1,4,4,34.8,484,-12,0.6,6,134.5,4,2,35.3,496,+6,0.3,1,121.1,1,34.9,490,+2,-0.2
サトノシュレン,3,9.3,2.5,3.5,2000,8,18,4,482,+6,57.0,2,123.7,9,2,55,1,1,1,35.3,476,0,0.2,1,123.2,10,10,5,6,35.8,476,-4,-0.3,12,122.8,15,3,2,1,38.5,480,0,1.5,2,119.6,7,7,35.1,480,+12,0.6,1,133.9,3,35.2,468,0,-1.0
