馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マコトサンパギータ,1,2.4,1.2,1.4,2000,1,1,1,456,0,54.0,2,122.0,15,8,54,6,5,5,34.2,456,0,0.0,5,134.8,14,2,4,3,35.5,456,+8,0.4,3,121.0,13,13,5,5,34.7,448,-2,0.0,2,120.9,11,5,34.2,450,-16,0.3,2,124.9,13,36.0,466,+8,0.0
アンサンブル,15,73.4,14.2,25.0,2000,1,2,19,426,-20,54.0,10,111.0,10,6,52,10,10,10,35.4,446,+6,1.5,9,125.8,11,9,4,3,36.3,440,+6,1.1,5,123.1,16,2,15,15,36.6,434,-2,0.9,1,122.5,10,4,35.8,436,-2,-0.1,3,122.7,14,35.3,438,0,0.0
ショウナンマハ,3,8.1,1.8,2.9,2000,2,3,1,448,+2,54.0,5,109.9,16,3,54,5,5,5,35.3,446,0,0.7,1,110.2,15,6,6,6,35.6,446,+4,-0.3,4,123.9,14,12,13,12,35.2,442,+4,0.4,4,106.6,3,12,33.3,438,-2,0.2,2,110.0,5,35.5,440,+4,0.0
アルファメガハート,6,48.5,6.4,11.1,2000,2,4,2,460,+8,55.0,4,121.8,18,8,55,13,13,8,35.4,452,-2,0.1,11,163.3,16,3,10,10,35.2,454,0,1.0,7,109.4,16,15,12,12,35.2,454,-12,0.6,15,109.2,8,16,34.5,466,+4,1.6,10,107.6,12,34.8,462,+12,1.0
エリモアクアポリス,10,46.6,10.9,19.1,2000,3,5,115,480,+20,55.0,1,121.2,16,8,52,13,14,10,35.7,460,+2,-0.2,1,122.8,16,10,12,13,35.0,458,-8,-0.1,4,122.7,16,1,7,6,35.1,466,+12,0.1,2,107.7,3,12,34.6,454,-10,0.3,3,108.6,7,33.4,464,+6,0.3
ピーチブローフィズ,11,18.8,3.2,5.3,2000,3,6,2,458,+2,55.0,5,121.9,18,4,55,9,9,14,35.1,456,+14,0.2,8,122.3,14,12,12,12,35.3,442,-6,0.6,5,107.5,16,7,11,13,35.5,448,0,0.3,5,91.2,5,10,36.6,448,+4,1.1,5,90.7,11,36.0,444,+2,0.3
ピンクジャスミン,12,51.5,8.4,14.6,2000,4,7,2,456,-2,55.0,7,122.1,18,12,55,4,3,4,36.0,458,-12,0.4,14,137.2,14,13,3,3,37.8,470,+2,2.8,7,109.9,11,7,1,1,40.8,468,+2,1.5,10,123.4,6,4,34.8,466,+4,0.7,3,135.1,2,36.6,462,+2,0.5
ファーマレッド,16,120.6,23.6,42.0,2000,4,8,8,466,+12,55.0,13,106.1,16,16,55,10,10,10,38.8,454,0,2.0,5,109.8,11,9,5,5,36.8,454,-13,0.7,2,120.4,8,7,3,2,38.9,467,-4,1.4,1,105.1,5,4,38.9,471,+10,-0.2,1,105.0,6,39.7,461,+12,-0.7
トーセンフリージア,7,65.9,9.3,16.3,2000,5,9,2,506,+2,55.0,8,122.1,18,16,55,17,17,16,35.1,504,+8,0.4,14,109.5,16,8,8,10,35.6,496,+2,1.1,15,110.9,18,18,18,18,35.4,494,+4,1.5,3,94.6,11,12,35.5,490,-6,0.5,4,93.7,1,34.7,496,-6,0.4
アイドルバイオ,14,22.0,3.6,6.0,2000,5,10,7,428,-10,54.0,12,109.8,16,5,54,12,12,12,34.8,438,+18,1.0,9,106.5,16,15,13,14,35.4,420,+2,0.8,1,108.7,16,13,12,11,34.8,418,+6,-0.2,3,121.5,17,16,34.0,412,-6,0.5,6,96.8,12,36.6,418,0,1.4
