馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルレーサー,5,13.9,3.2,4.5,1800,1,1,0,468,+2,56.0,5,115.5,14,9,56,4,5,4,39.7,466,+2,1.2,8,118.1,15,1,6,6,39.5,464,0,1.4,11,150.3,11,7,3,3,37.3,464,0,2.5,5,108.2,10,3,38.7,464,-2,0.6,3,109.0,1,38.4,466,-6,0.9
ウォーターフォード,3,3.6,1.4,1.9,1800,2,2,2,486,-4,56.0,2,114.4,15,2,56,7,5,6,38.6,490,0,0.7,4,115.9,15,10,2,3,37.7,490,+4,0.6,6,108.5,15,9,5,7,39.1,486,+2,1.1,8,133.9,14,7,38.8,484,0,0.9,2,135.3,8,37.6,484,+4,0.1
グラスルージュ,7,65.2,10.3,15.6,1800,2,3,1,512,+4,54.0,6,117.4,15,12,54,2,2,4,39.4,508,-18,1.2,12,110.6,15,4,4,3,40.8,526,+10,1.8,11,117.8,16,10,12,13,40.3,516,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノモンスター,13,279.3,63.6,96.9,1800,3,4,0,484,-8,56.0,12,74.9,15,2,56,15,15,0,38.2,492,+8,2.9,12,71.0,15,9,14,14,37.5,484,-6,2.2,11,82.2,15,5,12,11,38.5,490,+4,2.5,11,83.0,2,13,38.6,486,+2,2.1,8,73.8,15,38.7,484,0,0.7
シルクダヴィンチ,6,45.3,8.6,13.0,1800,3,5,13,496,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,75.4,15,14,8,8,39.3,494,-6,2.8,7,86.1,16,5,8,5,38.5,500,0,1.5,7,119.0,6,12,40.2,500,-2,1.4,10,83.1,15,38.6,502,+10,2.4
マックスロノ,8,4.3,1.5,2.1,1800,4,6,2,482,-8,56.0,2,116.9,15,12,56,4,5,4,38.1,490,+8,0.0,5,108.0,15,7,12,11,38.2,482,-4,1.3,5,133.6,16,13,9,9,38.0,486,-4,0.6,5,100.2,3,16,36.8,490,0,1.3,0,0,0,0,0,0,0
ペガサスバイオ,14,30.1,8.2,12.3,1800,4,7,36,454,-10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,116.9,16,14,10,9,38.7,464,+2,1.0,3,87.1,14,12,12,10,36.9,462,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァレンス,15,138.8,31.6,48.2,1800,5,8,2,456,-10,54.0,14,122.1,15,10,54,15,15,14,35.9,466,-10,2.7,13,87.5,16,2,13,13,39.5,476,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スコール,12,42.4,7.0,10.5,1800,5,9,5,450,-6,53.0,6,107.0,15,11,56,10,10,10,37.7,456,-2,1.5,10,100.0,16,3,11,13,37.7,458,-6,1.7,15,119.5,16,10,5,5,40.8,464,-18,3.7,9,119.3,13,6,40.8,482,+8,2.1,10,126.6,13,35.3,474,0,2.1
ウエスタンフォルテ,10,35.0,6.2,9.2,1800,6,10,4,460,0,53.0,7,116.7,15,6,53,14,14,15,37.4,460,-6,1.4,6,100.3,15,7,13,13,37.5,466,-6,0.9,13,143.6,16,9,12,12,38.6,472,-2,3.6,15,127.1,11,16,37.4,474,0,4.5,0,0,0,0,0,0,0
チアフルウェルカム,4,4.2,1.6,2.2,1800,6,11,9,470,-2,56.0,3,133.4,16,2,56,15,13,8,38.0,472,-2,0.4,4,116.1,12,3,11,11,37.7,474,0,0.6,2,114.9,15,7,13,13,38.2,474,0,0.7,10,117.2,16,11,39.5,474,0,0.8,7,140.3,11,37.0,474,-2,0.8
クレバーウイナー,11,133.9,32.3,49.2,1800,7,12,0,528,-6,56.0,16,123.8,18,16,56,18,18,13,36.2,534,-2,2.5,0,0,0,0,0,0,0,0,0,0,9,150.0,16,13,14,14,36.5,536,+6,1.7,8,145.1,2,13,34.9,530,+2,1.4,12,123.7,3,35.7,528,0,2.2
フレンドワン,1,5.4,1.5,2.0,1800,7,13,2,452,-4,56.0,3,114.5,15,14,56,12,11,10,38.1,456,0,0.8,2,117.1,15,10,8,8,38.3,456,0,0.4,3,108.3,15,2,15,15,37.9,456,-4,0.9,2,133.0,9,11,37.4,460,-4,0.0,5,135.9,6,36.9,464,+2,0.7
アイアイエンデバー,2,104.2,10.4,15.7,1800,8,14,4,446,+2,56.0,10,117.1,15,5,56,12,13,13,38.1,444,0,1.8,8,123.1,16,1,8,9,37.5,444,-6,1.1,14,125.8,16,15,16,16,34.7,450,-4,2.3,4,102.6,6,11,35.9,454,0,0.3,0,0,0,0,0,0,0
ヨシールストーム,9,10.1,2.5,3.6,1800,8,15,2,518,+4,56.0,4,117.2,15,8,56,12,12,11,37.9,514,+6,0.3,3,117.1,15,9,6,5,38.9,508,+4,0.4,7,100.6,15,13,15,10,38.1,504,+2,1.2,6,115.6,3,15,37.2,502,-2,1.4,16,117.4,14,38.9,504,0,4.6
