馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマニンオルタシア,5,11.0,2.9,3.7,2000,1,1,6,498,-6,54.0,7,113.0,18,4,54,3,4,4,35.3,504,+4,0.7,2,108.3,16,4,11,11,33.7,500,+4,0.2,2,124.0,16,8,8,8,34.9,496,-4,0.6,4,122.5,7,3,36.7,500,+2,0.4,7,143.7,13,37.4,498,-4,1.5
ショウナンハッブル,2,37.5,11.4,15.2,2000,1,2,7,436,0,54.0,10,110.0,18,9,54,4,2,2,35.4,436,-2,0.9,4,95.5,16,13,4,4,35.4,438,+2,0.5,8,116.3,14,6,2,2,39.6,436,-4,2.8,8,102.0,1,4,39.4,440,+2,1.0,5,118.1,12,39.6,438,0,1.7
メイクイーン,6,26.7,5.5,7.2,2000,2,3,2,464,+6,54.0,5,126.8,16,10,54,8,9,9,38.5,458,0,0.7,3,98.9,18,5,15,13,35.8,458,-10,0.2,10,95.7,18,10,7,9,35.0,468,0,1.0,14,119.4,11,2,41.9,468,+4,1.7,9,118.2,3,39.8,464,-6,2.5
トウカイアピール,16,27.7,7.3,9.6,2000,2,4,9,438,+6,54.0,3,108.5,16,15,54,15,15,0,33.6,432,-12,0.4,9,93.5,10,6,10,10,39.8,444,+14,2.2,14,132.3,16,7,13,13,37.7,430,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンマリアトーレ,8,18.7,5.4,7.1,2000,3,5,11,520,+4,54.0,6,100.2,16,3,54,3,3,0,38.9,516,0,0.6,9,102.7,16,12,6,5,38.8,516,+2,1.8,7,121.5,14,5,8,8,39.2,514,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナズフォーティ,14,298.1,79.0,106.1,2000,4,7,15,456,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,117.6,16,2,16,16,39.1,456,-2,3.0,13,119.7,16,10,15,15,40.0,458,0,3.3,16,122.8,3,16,42.7,458,0,4.3,0,0,0,0,0,0,0
キョウワアマテラス,7,61.2,13.1,17.5,2000,4,8,10,482,0,51.0,7,123.5,14,14,51,12,11,11,35.3,482,+12,0.6,4,128.7,18,14,7,7,37.7,470,-4,0.6,3,126.5,17,2,7,7,37.0,474,-4,0.1,15,153.7,7,14,35.6,478,0,2.3,9,124.2,11,37.2,478,0,1.6
ステラーケイト,4,16.2,4.3,5.6,2000,5,9,1,454,-6,54.0,5,108.7,18,15,54,2,2,0,34.4,460,+24,0.2,9,75.1,16,11,8,8,38.6,436,-20,2.4,9,73.4,16,4,12,13,38.2,456,-6,1.4,14,90.1,9,12,39.7,462,+16,3.0,10,84.5,12,34.7,446,+2,1.0
ベアータ,13,227.1,72.0,96.7,2000,5,10,10,494,+6,54.0,10,119.0,15,7,51,7,7,11,41.7,488,0,2.1,13,101.8,16,13,10,13,38.3,488,+2,1.3,8,118.7,16,3,13,13,39.7,486,0,1.7,9,117.5,11,4,40.5,486,0,2.1,0,0,0,0,0,0,0
マイネカメリア,9,7.7,2.4,3.1,2000,6,11,2,400,-6,54.0,2,126.3,16,16,54,8,7,8,38.2,406,-2,0.2,6,112.9,18,9,6,3,35.4,408,+8,0.6,3,122.2,15,11,7,8,35.2,400,-4,0.1,12,112.0,13,4,36.6,404,-2,1.2,5,110.8,16,36.4,406,+4,1.4
ブリリアントピース,10,103.6,21.3,28.6,2000,6,12,6,426,-6,51.0,11,71.8,16,5,54,9,7,0,36.9,432,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
