馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイゴロー,10,77.6,15.0,24.6,1400,1,1,4,520,+8,57.0,9,86.3,16,1,56,4,4,0,38.0,512,+2,1.1,8,85.0,14,3,7,7,36.9,510,+4,1.5,12,87.7,13,7,10,9,38.7,506,0,2.3,11,72.3,15,7,37.3,506,+2,1.9,1,79.7,6,37.6,504,+6,-0.8
ケイアイカミカゼ,14,49.6,8.3,13.5,1400,1,2,2,522,-2,57.0,7,114.2,15,3,56,1,1,1,38.8,524,+16,1.0,10,71.9,16,3,8,9,37.8,508,+2,0.9,11,72.9,16,12,4,3,37.9,506,-6,2.3,1,73.3,9,2,39.1,512,+10,-0.1,9,96.7,9,35.4,502,-6,1.1
クナンガン,11,88.3,13.2,21.7,1400,2,3,1,488,+7,55.0,3,94.2,14,5,55,7,8,8,38.6,481,-9,0.4,3,95.4,14,11,8,8,39.3,490,0,0.2,8,72.2,15,2,13,13,36.6,490,+8,0.6,6,80.3,12,9,36.9,482,+4,1.8,6,80.1,2,37.8,478,+4,0.7
エリモサプライズ,9,22.4,3.9,6.2,1400,2,4,10,534,0,57.0,6,85.7,16,12,57,12,10,0,37.8,534,+2,1.0,5,85.0,16,7,12,13,36.4,532,-4,0.3,10,107.1,16,3,5,4,39.9,536,-2,1.7,8,115.6,2,10,39.4,538,+4,2.2,5,112.4,7,38.6,534,+14,0.6
ドロ,8,2.3,1.2,1.6,1400,3,5,8,478,+4,57.0,2,71.0,16,2,57,7,6,0,36.5,474,0,0.2,3,71.5,15,2,1,1,37.5,474,-2,0.2,8,83.0,16,16,7,10,34.9,476,+8,0.6,15,85.9,1,4,38.9,468,+2,2.1,2,84.4,11,37.0,466,-6,0.3
オネスト,13,346.9,65.4,107.6,1400,3,6,2,428,-4,52.0,12,117.5,15,11,55,10,11,15,39.6,432,+20,2.6,0,0,0,0,0,0,0,0,0,0,13,116.0,15,8,13,12,41.0,412,+10,3.6,11,108.7,2,7,39.2,402,-10,2.1,5,111.7,4,37.2,412,-4,1.1
ブラックイレブン,3,5.7,1.5,2.1,1400,4,7,0,450,0,57.0,3,85.8,15,13,56,3,4,0,37.5,450,+4,0.3,4,84.6,16,16,4,5,37.1,446,-2,0.5,4,85.5,16,6,2,2,38.8,448,0,0.8,4,84.8,14,3,37.1,448,-4,0.1,3,85.2,9,38.2,452,0,0.3
シンボリアミアン,12,25.8,6.2,9.9,1400,4,8,9,530,+10,57.0,6,104.9,11,11,57,1,1,1,37.8,520,0,0.6,9,121.5,11,6,3,3,35.9,520,-4,0.4,9,121.9,11,8,2,2,35.8,524,+6,1.3,5,122.1,2,1,36.0,518,-4,0.4,12,113.2,5,39.8,522,+7,2.6
ダノンゲットウィン,15,64.9,9.6,15.5,1400,5,9,10,474,+4,57.0,10,86.7,16,1,56,8,7,0,39.4,470,+10,2.0,4,86.0,11,10,3,3,37.3,460,-12,0.5,8,109.1,11,3,5,6,40.2,472,+6,2.3,9,106.9,3,1,39.7,466,0,0.9,13,117.0,5,46.7,466,-2,10.3
トーホウジャパン,6,64.0,12.0,19.6,1400,5,10,36,504,+16,57.0,11,84.7,15,6,56,15,14,0,36.8,488,+6,1.4,6,85.3,11,5,7,7,37.4,482,-6,0.9,14,108.2,18,9,11,11,35.5,488,+8,1.0,1,86.1,12,7,36.6,480,-6,0.0,3,85.7,4,38.2,486,+6,0.9
センジンジョー,1,7.3,1.9,2.8,1400,6,11,4,460,-2,57.0,7,72.9,16,7,57,14,15,0,38.2,462,+12,0.6,8,72.9,15,9,4,3,37.9,450,+4,1.3,0,0,0,0,0,0,0,0,0,0,11,85.9,16,4,38.4,446,0,1.8,5,70.8,2,36.8,446,-8,0.4
エバーオンワード,7,49.4,7.5,12.1,1400,6,12,9,474,-4,57.0,8,107.2,11,2,56,6,7,8,36.3,478,+8,1.4,5,113.2,10,6,5,7,38.2,470,-4,0.9,8,80.5,16,6,6,8,37.5,474,+10,2.0,4,79.8,4,6,37.0,464,+4,0.4,2,114.9,12,39.4,460,-2,0.0
リズミックビート,4,16.8,3.0,4.6,1400,7,13,2,526,-2,57.0,5,84.6,16,6,57,16,15,0,36.3,528,+2,0.5,10,107.6,16,15,16,15,37.5,526,+6,1.1,15,115.1,15,11,15,11,38.3,520,+14,4.4,16,117.2,8,16,39.4,506,0,9.4,12,111.0,8,40.7,506,+6,3.6
ケイオーレデイ,16,207.4,35.6,58.5,1400,7,14,3,422,-4,55.0,13,74.6,16,13,54,10,12,0,37.9,426,+6,1.5,13,59.4,14,13,13,13,35.5,420,-2,2.1,16,74.4,16,13,8,11,38.8,422,-2,2.7,1,73.6,5,13,37.5,424,+8,0.0,7,86.2,11,37.3,416,-4,1.0
ラフアウェイ,5,4.3,1.5,2.0,1400,8,15,1,544,0,55.0,3,85.7,16,2,54,1,1,0,38.0,544,0,0.2,10,108.8,13,2,3,3,39.9,544,0,2.1,5,107.3,13,7,1,1,38.8,544,0,0.8,2,106.5,1,1,37.1,544,0,0.0,6,81.6,1,34.9,544,-6,0.7
ヒショウ,2,36.0,4.2,6.6,1400,8,16,8,448,+2,57.0,6,71.9,16,11,53,16,16,0,36.7,446,-2,1.1,6,72.8,14,8,10,8,36.6,448,-6,1.4,5,86.8,15,3,8,6,37.9,454,-6,1.0,5,86.7,14,5,37.5,460,+14,1.0,1,72.9,2,36.6,446,-2,-0.2
