馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カワカミプレシャス,15,249.0,37.6,63.6,1800,1,1,2,444,-2,54.0,13,112.2,16,2,54,15,16,0,36.6,446,-16,3.1,6,128.5,9,1,8,8,37.9,462,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマールナ,1,4.8,1.5,2.2,1800,1,2,4,446,-6,54.0,9,109.8,18,15,54,1,3,0,35.3,452,0,0.8,2,109.7,16,11,2,2,36.1,452,-8,0.3,7,97.3,18,14,4,5,35.0,460,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キリシマハッピー,12,129.8,29.5,49.9,1800,2,3,6,444,-8,51.0,13,76.3,16,3,54,12,11,0,39.4,452,-6,2.4,9,83.1,16,12,6,6,36.6,458,+4,1.0,10,72.0,14,9,11,9,35.8,454,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーアフロディテ,8,9.1,2.1,3.3,1800,2,4,12,474,-8,54.0,4,97.4,17,2,54,7,7,0,34.1,482,-4,0.4,4,109.7,11,11,5,7,34.4,486,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナゾノ,6,16.7,3.0,4.8,1800,3,5,1,454,-4,54.0,12,110.1,16,11,54,4,5,4,36.1,458,-6,0.9,3,111.1,16,11,2,4,35.5,464,+2,0.3,3,110.5,16,10,6,8,36.5,462,0,1.1,12,123.5,7,6,36.2,462,0,1.5,0,0,0,0,0,0,0
パッションロード,14,49.8,6.9,11.5,1800,3,6,4,442,+2,54.0,13,111.0,16,7,54,11,13,14,40.9,440,0,4.1,7,85.0,17,14,11,10,35.6,440,-8,1.2,8,84.2,18,14,9,9,37.8,448,+6,1.5,7,71.1,5,5,35.8,442,0,1.0,0,0,0,0,0,0,0
モヒート,9,23.0,5.3,8.7,1800,4,7,4,418,-8,54.0,11,114.0,16,11,54,6,6,4,36.1,426,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモピッコロ,5,7.4,2.2,3.3,1800,4,8,16,450,-10,53.0,2,111.4,15,10,53,2,2,0,34.4,460,+10,0.1,7,84.4,15,3,6,5,36.7,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギャラクティコ,16,36.5,6.3,10.4,1800,5,9,5,436,+2,54.0,16,71.0,18,9,54,10,13,0,35.9,434,-2,1.5,7,112.6,10,4,2,2,34.8,436,-8,1.6,12,102.6,17,4,4,4,38.5,444,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エレガントカクテル,2,76.1,12.9,21.6,1800,5,10,4,452,-12,54.0,8,99.2,13,12,54,3,7,0,35.3,464,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーオーシャン,11,229.7,29.6,50.1,1800,6,11,5,430,+4,54.0,11,111.9,16,14,54,6,6,7,36.2,426,+4,1.1,14,111.7,16,13,11,11,37.9,422,-2,2.3,10,124.7,12,3,2,2,35.6,424,+4,1.5,8,110.2,6,7,36.1,420,+2,1.2,16,100.8,14,34.7,418,0,2.4
ディアエボニー,10,82.4,11.8,19.7,1800,6,12,4,412,-8,54.0,8,124.2,18,1,51,10,10,11,36.4,420,-6,1.6,13,102.4,16,13,14,14,38.8,426,-4,1.6,9,102.5,11,7,11,11,38.5,430,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガンセ,4,6.3,1.7,2.5,1800,7,13,11,480,+4,54.0,5,96.2,11,9,54,5,3,0,35.5,476,+6,0.6,4,112.2,6,6,3,2,34.7,470,-6,0.2,2,111.8,14,1,13,13,34.2,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノウィッシュ,3,2.5,1.2,1.5,1800,7,14,2,504,0,54.0,4,109.9,16,8,54,2,2,0,35.5,504,0,0.8,2,96.8,17,10,2,2,35.1,504,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイミーマイン,7,198.5,18.3,30.9,1800,8,15,4,436,-2,54.0,16,111.5,18,2,54,8,18,0,35.9,438,+2,2.5,6,110.8,16,6,12,11,36.6,436,-6,1.4,11,115.1,13,11,10,12,39.5,442,0,2.3,10,84.3,15,14,34.6,442,+4,0.9,6,95.3,11,35.9,438,0,0.8
アワーグラス,13,21.3,4.8,7.9,1800,8,16,7,438,+8,54.0,8,111.1,16,5,54,14,14,14,36.5,430,-6,1.7,12,96.4,17,12,8,8,36.0,436,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
