馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トラストワン,6,34.6,5.7,9.7,2400,1,1,3,506,+4,54.0,5,147.9,9,1,56,7,7,8,37.2,502,-4,0.4,4,152.0,8,6,5,5,35.1,506,0,0.2,12,95.8,15,12,15,15,35.0,506,+4,1.4,1,107.6,6,4,34.3,502,+18,-0.1,9,70.3,7,34.8,484,-2,0.9
ヤマニンシャスール,2,27.3,3.9,6.6,2400,2,2,2,484,-4,55.0,6,108.3,15,15,57,13,13,0,34.3,488,+8,0.8,5,136.8,7,1,5,5,34.6,480,-2,0.9,4,150.8,11,8,11,11,37.5,482,+4,0.2,1,114.5,3,8,36.3,478,-6,-0.1,10,135.5,11,35.7,484,+2,1.6
カノンコード,4,20.1,3.9,6.6,2400,3,3,7,526,0,57.0,5,152.2,8,1,57,1,1,1,35.8,526,+10,0.4,15,129.8,16,7,2,1,42.4,516,+6,4.1,2,146.8,8,3,2,2,35.7,510,-8,0.2,5,145.0,12,3,35.1,518,+2,0.7,5,159.8,1,34.7,516,+2,0.7
ファタモルガーナ,3,7.8,2.1,3.3,2400,3,4,8,478,+12,54.0,1,160.5,16,4,55,12,12,12,34.8,466,-10,-0.1,2,133.4,13,13,11,11,34.7,476,+6,0.0,9,134.0,15,13,14,13,33.9,470,0,0.5,1,135.1,4,8,35.1,470,-2,-0.1,7,123.2,2,35.7,472,+8,1.3
タマモグランプリ,1,46.7,6.5,11.1,2400,4,5,2,420,+6,53.0,3,160.9,13,5,57,9,10,8,35.5,414,-12,0.4,9,134.9,14,8,4,3,35.5,426,-6,0.5,3,133.5,13,10,12,11,35.1,432,0,0.1,6,121.2,6,8,34.3,432,-2,0.6,9,119.8,8,35.4,434,+4,0.8
アドマイヤネアルコ,8,10.0,2.1,3.3,2400,4,6,1,490,+4,54.0,4,159.3,10,8,56,2,2,2,35.6,486,+12,0.5,1,162.2,10,10,2,2,35.9,474,-4,0.0,2,148.0,14,5,2,2,36.6,478,+2,0.2,5,146.9,10,4,37.5,476,+4,1.0,1,119.9,13,35.4,472,0,-0.2
トレジャーハント,14,138.0,20.7,36.1,2400,5,7,1,520,+2,54.0,6,159.6,10,2,57,3,3,3,35.7,518,-10,0.8,7,149.0,9,9,3,3,38.9,528,+18,1.5,14,134.8,16,12,4,5,35.2,510,-2,1.5,14,133.2,10,4,36.5,512,0,1.5,14,150.3,2,36.7,512,-8,2.9
グルヴェイグ,7,2.2,1.2,1.5,2400,5,8,13,446,0,54.0,14,133.0,18,16,54,4,5,5,35.6,446,-4,1.4,2,106.2,16,13,8,8,34.2,450,-4,0.2,2,106.2,12,6,6,6,34.7,454,+12,0.1,14,147.1,16,14,35.4,442,0,1.4,1,108.7,3,33.6,442,+6,-0.2
トウショウデザイア,9,28.5,4.6,7.8,2400,6,9,3,472,+4,55.0,3,147.6,9,7,57,2,2,3,37.2,468,0,0.1,12,121.0,16,13,1,1,38.4,468,-2,1.2,7,160.5,14,9,1,1,36.7,470,+10,0.7,13,128.6,3,4,40.3,460,+2,2.9,16,115.3,11,41.4,458,+4,3.1
マッキーバッハ,10,50.7,7.5,13.0,2400,6,10,8,484,+14,54.0,6,160.3,14,12,54,10,9,6,35.9,470,-12,0.5,4,122.1,15,2,5,5,33.3,482,+6,0.3,7,149.6,14,14,12,12,34.8,476,-2,1.1,6,163.3,8,9,36.9,478,-2,1.8,3,161.0,13,35.1,480,+4,0.2
マイネルナロッサ,12,192.6,25.2,43.9,2400,7,11,1,462,-2,50.0,7,147.2,11,1,50,8,8,8,34.8,464,-2,0.9,10,121.6,15,12,13,13,35.0,466,0,1.3,12,96.9,14,5,14,14,34.0,466,+4,1.2,12,113.8,5,13,39.0,462,-4,1.7,12,113.7,7,38.5,466,-1,2.8
サウンドバスター,13,15.5,3.2,5.2,2400,7,12,2,478,0,55.0,9,108.4,15,8,56,6,7,0,35.0,478,0,0.9,6,111.3,10,8,3,4,36.1,478,+4,1.0,3,133.5,15,10,8,9,33.6,474,-6,0.0,1,108.6,10,6,34.6,480,+4,0.0,1,116.2,8,36.7,476,-4,0.0
トウカイパラダイス,5,4.6,1.4,1.8,2400,8,13,1,504,+2,56.0,3,120.5,13,9,57,2,2,2,35.8,502,+6,0.3,4,147.7,9,2,3,4,37.3,496,-18,0.2,2,146.9,14,5,2,2,34.4,514,0,0.1,1,149.5,5,2,33.4,514,+4,-0.6,2,151.0,9,35.1,510,+16,0.5
ラッキーバニラ,11,12.2,2.5,4.1,2400,8,14,1,504,0,55.0,3,146.6,11,9,55,1,1,1,34.9,504,+12,0.3,1,140.3,7,1,1,1,33.9,492,0,-0.5,2,133.2,13,1,1,1,35.1,492,+2,0.1,14,155.4,14,3,40.5,490,0,3.6,5,120.7,6,34.7,490,-4,0.4
