馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミルドリーム,8,23.7,3.5,7.1,2400,1,1,2,428,-4,56.0,1,107.3,11,11,54,5,5,0,32.7,432,+10,-0.1,12,147.1,17,15,9,10,35.4,422,0,1.4,3,124.9,16,13,9,9,36.1,422,-2,0.5,3,139.3,7,5,35.1,424,-4,0.4,1,147.9,2,34.8,428,0,-0.3
ユウキソルジャー,4,46.0,4.7,9.8,2400,2,2,10,436,-6,56.0,1,160.4,11,4,53,4,4,3,36.4,442,+6,-0.1,6,134.8,15,7,6,7,35.7,436,-4,0.4,1,145.8,9,1,3,2,33.8,440,+6,-0.1,1,120.6,10,2,34.7,434,-4,-0.4,4,124.2,1,35.4,438,0,0.5
テイエムハエンカゼ,14,457.7,57.9,127.1,2400,2,3,5,454,+4,56.0,1,86.8,12,8,56,3,2,2,37.7,450,-6,-0.6,10,111.9,16,16,2,2,38.8,456,-4,1.3,3,112.3,13,9,4,3,36.1,460,+2,0.7,10,84.3,2,12,36.9,458,+2,1.2,15,83.3,1,36.3,456,+6,1.2
カポーティスター,9,14.7,2.4,4.7,2400,3,4,2,514,-8,56.0,2,118.5,14,11,54,6,6,6,34.3,522,+14,0.1,9,147.0,17,13,9,10,35.2,508,+2,1.3,1,143.4,7,6,4,4,33.0,506,-12,-0.9,1,126.7,4,8,35.8,518,-4,-0.2,3,110.1,13,34.8,522,+2,0.1
エーシングングン,6,165.1,14.6,31.7,2400,3,5,1,464,-4,56.0,1,119.3,10,4,54,7,7,7,35.5,468,-2,0.0,2,120.9,10,1,8,8,34.7,470,+10,0.1,6,153.2,12,7,12,12,35.1,460,+2,0.5,4,154.7,8,11,35.0,458,-4,0.5,5,126.4,5,34.5,462,-8,1.1
ロードアクレイム,2,40.8,4.8,10.0,2400,4,6,11,460,+6,56.0,8,108.7,16,13,54,13,12,12,35.0,454,0,0.8,1,119.9,11,10,4,3,35.4,454,+6,-0.1,6,108.5,12,9,6,5,35.0,448,-4,0.3,4,139.6,5,4,38.0,452,+2,0.1,6,112.3,8,34.8,450,-2,0.3
ヒストリカル,7,7.0,1.8,3.4,2400,4,7,16,448,+22,56.0,18,146.7,18,2,57,16,17,17,35.7,426,-8,2.9,1,109.6,13,6,10,9,35.4,434,-2,-0.1,2,107.2,13,4,11,11,32.8,436,-4,0.2,4,122.4,8,9,33.7,440,-2,0.2,5,124.3,7,34.3,442,0,0.2
メイショウカドマツ,11,39.0,5.1,10.7,2400,5,8,11,516,-4,56.0,4,108.3,16,15,55,1,1,1,35.6,520,-2,0.4,5,131.0,13,9,1,1,35.8,522,0,1.0,8,122.1,18,4,1,1,38.4,522,+6,0.8,2,124.7,10,1,36.7,516,-4,0.3,7,124.4,1,35.9,520,0,0.5
ベールドインパクト,10,10.8,2.0,3.7,2400,5,9,16,492,+4,56.0,9,144.4,18,5,57,11,12,13,33.9,488,0,0.6,2,130.4,13,10,11,9,34.7,488,+4,0.4,7,122.1,18,7,9,10,36.2,484,-4,0.8,1,138.9,5,3,34.8,488,-2,-0.1,3,107.7,13,34.3,490,0,0.7
ローゼンケーニッヒ,5,84.6,8.5,18.3,2400,6,10,1,458,-4,56.0,4,105.4,14,8,54,2,3,0,35.2,462,+10,0.7,2,124.3,11,1,5,4,34.5,452,-2,0.2,4,107.3,17,4,14,13,33.9,454,0,0.5,3,119.4,3,12,35.3,454,+22,0.3,6,125.4,4,35.9,432,-28,1.0
