馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スナークデュラン,15,60.6,8.9,29.0,1800,1,1,2,460,0,56.0,10,100.9,18,2,56,17,15,0,37.5,460,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェールボー,12,162.3,26.0,86.9,1800,1,2,2,458,+4,53.0,16,156.1,18,4,56,16,14,14,38.9,454,-14,2.3,13,119.5,16,9,16,16,40.5,468,0,3.5,12,114.3,12,5,12,12,37.8,468,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケビンバローズ,8,153.6,15.2,50.4,1800,2,3,4,452,-6,56.0,10,117.1,16,11,56,14,14,15,39.3,458,-8,2.8,12,119.0,16,16,13,14,39.7,466,-4,4.0,13,112.1,13,3,5,4,37.4,470,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタウィッシュ,9,132.4,13.1,43.3,1800,2,4,2,442,0,53.0,8,114.4,16,15,53,15,15,15,38.7,442,-2,2.6,16,119.2,16,9,15,16,40.7,444,-6,4.9,8,73.7,16,5,12,11,37.6,450,-2,1.1,5,75.1,16,11,37.6,452,-4,0.8,5,73.3,12,37.1,456,0,1.4
テイエムベンケイ,10,35.6,4.7,14.8,1800,3,5,2,494,+4,53.0,7,115.6,15,11,53,2,2,2,39.9,490,-2,0.7,3,115.8,16,4,4,3,40.4,492,+8,1.8,5,108.9,16,3,2,2,39.2,484,+4,0.4,8,116.6,14,4,39.9,480,+6,2.5,15,118.4,16,40.1,474,-6,3.5
シュガーシャック,2,3.7,1.2,2.5,1800,3,6,2,512,0,56.0,2,113.8,16,9,56,8,8,7,39.6,512,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバーペガサス,7,235.6,14.8,49.0,1800,4,7,2,468,0,55.0,13,155.7,18,3,56,9,11,11,38.9,468,-4,1.9,12,128.5,15,2,13,13,36.8,472,0,2.0,12,118.7,16,13,14,14,39.9,472,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップパティエンス,13,340.9,43.0,144.5,1800,4,8,2,462,-12,54.0,12,118.7,13,5,54,11,11,13,41.2,474,+4,3.5,14,78.4,15,12,13,13,40.4,470,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアサアケ,1,18.6,3.3,9.9,1800,5,9,2,476,0,56.0,14,155.9,18,6,56,9,9,7,39.5,476,-6,2.1,16,88.1,18,7,10,9,38.7,482,0,2.3,7,82.8,16,10,9,8,36.0,482,+6,0.7,4,84.7,1,5,36.4,476,-4,0.9,10,111.9,8,36.6,480,-8,1.8
マルサンタイトル,11,121.5,12.0,39.4,1800,5,10,2,494,0,56.0,7,92.3,12,1,55,11,11,11,39.4,494,+6,1.8,0,0,0,0,0,0,0,0,0,0,12,118.0,13,11,4,4,40.0,488,+8,2.4,12,119.0,9,4,42.4,480,-14,4.0,13,113.1,13,34.8,494,+2,1.8
タガノボックス,6,29.1,4.4,13.7,1800,6,11,2,476,-10,56.0,6,115.3,16,13,56,15,15,13,38.5,486,-8,1.4,6,108.9,16,6,8,6,38.6,494,0,0.4,8,107.5,16,4,16,16,38.3,494,-2,1.5,8,98.2,2,7,35.5,496,0,1.2,0,0,0,0,0,0,0
シゲルキョホウ,16,8.1,1.6,4.2,1800,6,12,1,480,0,56.0,3,113.8,16,1,56,1,1,1,37.3,480,0,0.1,7,116.6,13,2,4,4,39.3,480,-2,2.3,9,73.7,16,7,3,3,38.6,482,-6,1.1,14,90.7,1,3,43.0,488,0,3.7,12,109.2,6,42.3,488,+16,3.0
ミッキーエール,3,1.7,1.1,1.1,1800,7,13,3,464,0,56.0,2,114.4,13,8,56,2,2,2,37.4,464,-2,0.1,2,114.8,16,10,7,7,38.7,466,-6,0.4,2,115.6,13,7,8,9,37.7,472,-4,0.1,11,118.3,7,6,39.8,476,0,1.1,0,0,0,0,0,0,0
ヒデノリード,5,75.4,9.0,29.3,1800,7,14,2,552,-4,56.0,17,156.3,18,9,56,9,11,10,39.6,556,+2,2.5,14,128.4,18,16,14,14,37.2,554,-4,1.7,13,120.5,13,13,5,5,42.4,558,+8,5.0,9,116.4,15,4,38.5,550,0,1.2,0,0,0,0,0,0,0
パープルダイガク,14,223.4,28.5,95.3,1800,8,15,3,454,0,56.0,7,74.3,16,1,55,8,7,0,38.2,454,-2,1.6,10,76.2,12,3,8,7,39.5,456,-2,2.2,14,75.1,15,10,11,12,38.2,458,+32,1.5,9,87.1,2,7,38.9,426,0,4.6,0,0,0,0,0,0,0
メイデイ,4,11.0,1.9,5.0,1800,8,16,1,494,-4,56.0,4,116.2,16,4,56,7,7,8,36.0,498,+2,0.7,6,115.5,14,9,10,10,38.1,496,-6,2.0,7,118.6,14,2,10,12,37.3,502,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
