馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マックスストレイン,5,21.7,3.8,5.8,1200,1,1,3,464,-6,57.0,5,68.7,16,11,57,8,5,0,34.7,470,-2,0.5,3,68.5,18,4,6,4,35.0,472,+2,0.3,9,69.1,18,2,6,4,35.1,470,+2,0.4,12,73.0,5,3,38.4,468,-4,1.6,9,70.2,11,34.8,472,0,0.5
ロジフェローズ,9,13.5,3.2,4.9,1200,1,2,15,454,0,55.0,8,86.1,15,6,55,15,13,0,36.1,454,-2,1.0,7,82.9,16,7,15,15,34.1,456,+2,0.5,8,95.1,16,14,16,15,35.4,454,+4,1.0,8,95.0,4,12,34.0,450,+20,0.7,14,109.9,1,34.9,430,-6,1.4
ザルグーン,15,38.7,9.9,15.8,1200,2,3,15,454,0,57.0,13,82.9,18,7,55,16,14,0,35.6,454,+12,1.3,9,94.8,18,2,17,18,33.8,442,-6,0.9,12,123.4,12,6,9,9,35.5,448,+6,1.7,6,121.3,3,4,34.8,442,+4,0.7,1,120.8,5,35.0,438,0,-0.3
ヘイハチプリンセス,14,90.5,5.0,7.7,1200,2,4,7,428,-4,55.0,9,68.8,18,8,52,10,12,0,34.4,432,-8,1.3,5,69.1,18,2,13,10,34.8,440,-2,0.3,7,56.0,18,1,11,0,33.1,442,+14,1.1,12,69.9,7,14,34.8,428,-8,1.2,4,69.1,16,34.6,436,-2,0.2
フレデフォート,4,2.9,1.4,1.7,1200,3,5,3,444,-4,57.0,2,68.4,16,14,57,6,6,0,33.8,448,+4,0.1,3,68.8,14,8,2,3,34.7,444,-6,0.4,9,56.3,18,18,6,0,33.6,450,-4,0.6,4,56.2,5,15,33.1,454,-4,0.2,12,71.2,10,37.5,458,+22,1.2
オールエモーション,17,324.4,42.6,68.9,1200,3,6,6,414,-10,55.0,9,71.0,18,9,52,8,8,0,35.8,424,+6,1.1,11,69.4,15,2,7,7,34.9,418,-2,0.7,13,56.4,18,5,12,0,33.3,420,0,0.7,16,56.4,18,5,34.1,420,+2,1.1,4,55.2,3,32.7,418,-2,0.3
セルリアンレッド,7,16.1,4.1,6.3,1200,4,7,3,480,-6,57.0,4,68.8,16,4,57,4,4,0,34.4,486,+2,0.5,7,69.8,17,3,1,1,35.2,484,-6,0.6,12,69.0,18,11,4,3,35.1,490,+4,1.5,9,69.4,18,10,35.4,486,+4,0.6,15,70.6,9,35.8,482,-2,0.9
サンマルヘイロー,10,44.3,6.0,9.5,1200,4,8,12,486,0,57.0,14,73.0,16,15,57,2,3,0,39.1,486,+6,2.2,5,55.9,18,2,6,0,33.2,480,+4,0.2,5,55.5,18,2,4,0,33.3,476,-2,0.2,6,55.4,9,1,33.2,478,-2,0.5,11,55.9,9,33.5,480,0,0.9
ヤマニングルノイユ,16,16.9,4.0,6.1,1200,5,9,42,488,0,55.0,8,56.2,16,1,55,4,0,0,33.6,488,+2,0.6,5,68.8,16,2,1,1,35.0,486,-2,0.4,16,73.9,16,8,1,3,40.1,488,0,3.7,2,68.3,3,1,35.0,488,-4,0.1,2,68.5,3,34.6,492,+2,0.0
ハギノハーセルフ,18,240.1,41.8,67.6,1200,5,10,12,484,+16,55.0,0,0,0,0,0,0,0,0,0,0,0,0,16,70.1,18,13,10,10,35.5,468,+2,1.1,13,56.4,18,13,6,0,33.8,466,+2,1.5,13,72.3,4,3,38.2,464,-14,1.4,9,70.8,9,36.8,478,+2,1.7
クリーンエコロジー,3,3.6,1.5,1.9,1200,6,11,3,510,-2,57.0,2,68.3,16,12,57,1,1,0,34.8,512,+24,0.1,15,90.2,15,6,1,2,43.8,488,+6,5.3,4,94.1,12,10,1,1,35.1,482,+2,0.5,10,95.6,4,1,35.3,480,-2,1.1,1,110.5,15,33.3,482,0,-0.5
シルダリア,11,80.2,15.7,25.2,1200,6,12,4,462,-16,57.0,1,92.3,10,9,56,1,1,1,39.9,478,+1,-0.5,8,90.9,11,12,4,3,40.6,477,-6,2.6,1,91.8,10,5,1,1,39.0,483,+7,-0.3,2,92.1,9,1,39.6,476,-5,0.7,2,90.4,1,39.1,481,+19,0.0
イトククリ,1,8.4,2.2,3.3,1200,7,13,6,506,+2,55.0,6,68.7,18,18,54,3,2,0,35.7,504,-12,0.5,10,72.9,16,6,3,3,38.0,516,+30,0.8,8,91.4,14,5,5,5,35.6,486,-2,1.2,4,89.0,11,4,35.6,488,-2,0.3,12,108.3,15,37.2,490,-6,1.3
ネオザミスティック,12,34.7,6.0,9.4,1200,7,14,10,464,+4,55.0,10,69.6,18,5,54,3,4,0,35.9,460,+8,0.8,4,69.0,15,4,4,4,34.8,452,+2,0.3,6,69.1,18,3,3,4,35.0,450,-2,0.3,5,69.2,2,7,34.9,452,+6,0.7,10,81.5,7,35.1,446,0,0.5
スワット,2,108.2,13.4,21.5,1200,7,15,13,456,-10,57.0,6,69.3,12,4,57,9,8,0,34.6,466,+10,0.8,7,91.1,14,6,7,9,36.1,456,-2,0.7,7,71.3,15,12,10,11,36.3,458,+12,0.4,13,90.5,6,6,36.7,446,-12,1.8,7,70.1,1,35.2,458,-4,1.0
サニーエリザベス,13,72.9,10.1,16.1,1200,8,16,10,402,-4,55.0,12,61.5,13,3,55,12,12,0,36.0,406,+4,2.8,11,69.0,12,1,10,10,35.0,402,-10,1.0,4,70.7,14,2,5,3,35.7,412,0,0.5,5,70.3,4,10,34.9,412,+2,0.1,7,69.8,10,35.8,410,+2,0.4
アイビーフォールド,8,7.0,1.8,2.7,1200,8,17,3,458,-6,57.0,4,68.5,16,4,57,10,8,0,34.4,464,+6,0.3,3,69.4,17,9,13,12,34.1,458,-4,0.2,15,95.7,18,4,17,17,34.6,462,+2,1.3,8,95.6,8,3,34.8,460,+8,0.6,8,82.0,8,34.8,452,0,0.8
ケイアイアテナ,6,195.4,29.6,47.9,1200,8,18,6,408,-6,55.0,17,70.0,18,6,54,1,1,0,37.1,414,+2,1.8,9,69.6,11,1,4,4,35.4,412,-2,1.1,13,73.3,15,9,1,1,39.0,414,+14,1.5,9,68.6,12,1,35.6,400,-6,1.0,1,68.6,9,34.9,406,+8,-0.1
