馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マーベラスバロン,12,59.0,12.2,18.1,1800,1,1,2,490,0,54.0,1,107.1,16,11,56,7,6,4,37.7,490,0,-0.1,4,104.6,12,4,4,5,37.4,490,0,0.4,4,111.5,13,1,7,8,36.7,490,+16,0.9,14,136.2,4,12,35.8,474,0,2.7,1,114.1,6,37.8,474,0,0.0
アキノモーグル,13,28.4,7.3,10.7,1800,2,2,3,516,+8,54.0,10,106.0,16,1,56,1,1,1,40.1,508,+2,2.0,1,105.4,10,1,1,1,37.4,506,0,-0.2,5,112.2,15,15,2,2,38.3,506,+8,0.4,7,114.4,1,1,38.9,498,+4,1.2,9,114.2,1,39.9,494,-12,1.0
アグネスサクラ,4,31.7,5.3,7.6,1800,3,3,4,444,+4,53.0,11,109.8,12,5,55,4,4,4,37.0,440,0,1.6,3,110.7,11,8,5,5,35.2,440,-2,1.2,11,108.0,17,16,9,7,34.4,442,+2,1.2,2,106.8,11,2,34.6,440,-6,0.1,7,108.6,10,34.1,446,+4,0.6
タムロスカイ,1,4.7,1.5,2.0,1800,4,4,3,492,+6,57.0,2,107.0,15,14,57,4,5,0,34.6,486,-2,0.3,4,106.3,15,3,2,2,35.2,488,0,0.1,5,94.1,11,7,3,3,34.6,488,+4,0.9,2,96.8,8,1,33.3,484,+2,0.0,6,107.5,6,35.6,482,0,1.1
マイウエイ,5,16.6,4.1,5.9,1800,4,5,3,458,+4,55.0,9,107.6,15,1,57,1,1,0,35.7,454,-8,0.9,7,110.1,10,3,8,7,34.5,462,+8,0.6,15,147.6,18,9,17,17,35.7,454,-2,1.1,10,121.2,7,13,33.9,456,+4,0.9,3,133.6,5,34.7,452,+4,0.0
スズカスパーク,10,137.0,25.7,38.0,1800,5,6,2,486,+6,54.0,10,122.0,14,6,57,10,10,9,34.5,480,+4,0.6,6,108.9,12,12,10,11,35.7,476,-2,0.7,11,107.4,15,15,14,14,35.1,478,+2,1.2,7,95.2,13,8,33.8,476,0,0.3,7,96.4,3,34.3,476,-4,0.5
アドマイヤサイモン,11,12.6,3.4,4.9,1800,5,7,3,470,+4,55.0,1,108.0,18,10,56,3,3,0,34.8,466,+6,-0.2,5,95.1,18,2,8,6,34.7,460,+16,0.7,1,108.9,16,5,6,5,38.0,444,-6,-0.5,7,111.5,2,3,37.8,450,-10,0.3,4,136.7,1,35.4,460,0,0.3
ヤマカツゴールド,8,82.5,13.0,19.2,1800,6,8,3,470,+6,55.0,13,108.0,15,12,57,15,15,0,34.5,464,+2,1.3,6,121.6,15,14,10,10,36.5,462,+8,0.3,6,110.1,10,10,4,7,34.3,454,+2,0.6,2,107.4,3,4,34.4,452,0,0.1,9,122.5,9,33.0,452,-6,0.7
ヴァンダライズ,7,46.0,11.5,17.0,1800,6,9,11,478,+22,54.0,1,107.9,15,10,57,12,12,0,33.4,456,-6,0.0,11,105.9,13,5,7,7,38.4,462,-2,1.7,4,125.7,11,9,1,1,36.4,464,+4,0.5,4,122.9,15,6,37.3,460,+4,0.7,7,121.1,15,35.5,456,-6,0.9
カレンミロティック,3,5.6,1.5,2.0,1800,7,10,3,476,+6,55.0,3,107.1,15,2,56,4,4,0,34.8,470,+6,0.4,4,109.8,10,5,2,2,34.4,464,0,0.3,1,120.1,17,3,7,7,34.2,464,+10,-0.3,8,95.6,10,4,36.0,454,-2,0.8,5,145.8,14,36.3,456,0,0.4
スナイプビッド,9,7.2,1.9,2.6,1800,7,11,2,498,+4,55.0,3,95.9,14,6,56,12,11,0,33.7,494,-2,0.3,3,94.6,15,2,9,9,34.4,496,-2,0.2,9,85.1,16,4,11,8,36.4,498,-10,0.4,5,85.4,10,9,37.3,508,+14,0.9,4,71.7,3,36.6,494,+8,0.9
デンコウジュピター,6,10.2,2.1,2.9,1800,8,12,2,520,+8,55.0,2,95.9,14,11,56,11,12,0,33.6,512,0,0.3,4,94.8,15,3,13,14,34.3,512,+10,0.4,8,106.6,15,11,15,14,34.0,502,+2,0.4,10,94.8,11,11,34.8,500,+4,1.6,1,109.6,12,33.1,496,-6,-0.1
レッドセインツ,2,2.8,1.5,1.9,1800,8,13,2,438,-8,56.0,2,121.4,14,8,56,7,7,8,34.0,446,+20,0.0,7,131.7,17,9,17,17,34.1,426,+6,1.4,15,139.1,15,3,14,15,38.1,420,0,5.6,1,107.2,13,11,34.5,420,0,0.0,15,124.6,14,37.2,420,-8,2.4
