馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リュシオル,8,38.4,6.8,10.4,1400,1,1,3,478,-2,55.0,12,96.8,13,7,55,7,7,8,35.4,480,+12,1.0,6,85.0,16,13,8,10,37.2,468,+6,0.6,6,84.1,13,13,7,8,36.0,462,0,0.8,5,71.6,16,9,36.7,462,0,1.2,5,85.0,11,37.2,462,-2,0.6
スズカイルマン,3,8.8,2.7,3.9,1400,1,2,3,486,0,57.0,7,73.0,16,14,57,4,2,0,38.2,486,-4,1.0,1,71.7,16,10,3,2,36.6,490,+10,-0.4,5,95.0,18,9,4,2,35.0,480,+6,0.4,6,69.7,7,14,34.4,474,-28,0.4,1,85.8,12,39.1,502,+4,0.0
ペガサスヒーロー,10,4.7,1.7,2.3,1400,2,3,2,470,+2,57.0,8,85.8,16,3,57,7,8,0,37.3,468,+10,0.7,6,82.8,13,2,7,6,36.3,458,-2,0.2,1,84.3,16,9,6,6,37.2,460,0,-0.3,2,70.5,14,9,35.7,460,0,0.1,7,82.9,9,36.4,460,-6,0.6
ミキノクレシェンド,12,387.7,44.1,68.8,1400,2,4,3,498,-2,52.0,12,73.2,16,7,52,14,12,0,37.6,500,+8,1.2,1,58.0,10,10,3,3,34.9,492,-8,-0.1,7,72.3,16,11,8,11,36.7,500,0,0.6,8,86.1,4,13,37.7,500,+10,2.0,2,71.8,2,36.3,490,-8,0.1
ナイトレイダー,14,252.4,47.7,74.4,1400,3,5,3,508,+6,56.0,11,73.2,16,1,56,11,14,0,37.7,502,-2,1.2,8,71.1,16,7,12,12,35.6,504,+2,1.3,9,71.3,16,1,10,10,36.1,502,+6,1.5,10,72.7,16,6,37.9,496,-8,1.4,1,58.3,8,35.0,504,+12,-0.2
ガムラン,6,10.0,3.1,4.6,1400,3,6,56,534,+9,56.0,4,101.9,13,9,55,7,9,5,38.6,525,-1,0.7,1,98.7,16,12,2,2,38.4,526,0,-0.2,1,100.0,16,2,2,2,37.9,526,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレイドバローズ,16,160.9,26.4,41.1,1400,4,7,3,518,0,56.0,16,75.5,16,3,56,1,1,0,40.8,518,-4,3.5,1,72.2,14,8,2,2,37.3,522,+20,-0.2,7,74.5,16,15,4,3,38.8,502,-6,1.1,12,73.1,2,6,38.0,508,+2,2.5,12,70.2,4,36.2,506,-2,1.2
レインボーローズ,9,22.7,5.1,7.7,1400,4,8,4,466,-4,55.0,1,104.1,16,5,55,2,2,1,37.5,470,-2,-0.1,1,89.6,10,10,1,1,39.2,472,+8,-1.2,1,89.2,10,7,1,1,38.8,464,+3,-2.0,2,48.7,4,1,35.2,461,-18,0.0,2,88.7,7,39.9,479,-1,1.7
ケイアイヘルメス,11,6.9,1.7,2.4,1400,5,9,3,520,-2,56.0,6,71.3,16,8,56,3,3,0,37.7,522,+2,0.6,2,84.4,16,7,5,6,36.7,520,+2,0.2,6,85.1,16,7,1,1,37.3,518,+10,0.4,9,85.1,11,2,37.4,508,+2,1.5,13,84.3,4,36.3,506,-4,1.5
トキノエクセレント,1,3.0,1.3,1.6,1400,5,10,2,458,+4,56.0,2,85.3,16,1,56,10,12,0,36.6,454,-4,0.2,4,85.1,16,9,8,8,35.6,458,+4,0.2,2,84.8,14,4,8,9,36.6,454,0,0.2,11,83.3,5,5,35.4,454,+8,1.4,1,84.4,13,37.2,446,+4,-0.2
ツルマルスピリット,2,34.0,6.4,9.7,1400,6,11,3,488,-4,57.0,14,108.1,15,7,57,9,10,0,35.2,492,-4,1.4,10,113.3,16,12,2,2,37.3,496,+6,1.3,12,107.4,15,11,8,9,38.2,490,+6,1.9,11,112.9,6,4,38.3,484,0,1.6,3,109.1,11,36.0,484,-4,0.4
マジックアロー,4,45.7,7.1,10.8,1400,6,12,4,470,+10,57.0,8,85.2,16,9,57,16,16,0,36.0,460,-10,0.8,15,107.2,16,16,9,11,40.2,470,+6,3.4,7,85.0,16,14,13,13,36.4,464,+8,1.4,5,82.8,1,16,35.7,456,+2,0.5,12,85.2,16,37.8,454,-4,1.2
ホッコータキオン,13,122.7,18.6,28.8,1400,7,13,4,498,-4,57.0,15,98.2,15,6,57,1,2,0,38.8,502,+4,3.8,4,95.2,16,15,4,4,36.1,498,+2,0.1,2,93.3,12,10,1,1,35.4,496,+2,0.0,1,106.8,5,1,35.3,494,-4,-0.2,3,69.4,4,35.4,498,+2,0.3
ケイアイマーズ,15,129.7,15.6,24.2,1400,7,14,3,476,-6,57.0,12,72.0,16,1,57,9,8,0,37.6,482,+18,1.3,4,71.3,16,5,12,10,36.0,464,-6,0.9,9,72.1,16,7,10,9,37.4,470,+2,1.1,1,77.9,3,1,36.6,468,-12,-0.1,9,90.4,9,39.8,480,+4,1.2
ムスタングリーダー,7,8.5,2.0,2.8,1400,8,15,2,438,-2,57.0,3,85.3,16,7,57,10,8,0,36.7,440,+2,0.2,2,84.7,16,13,10,12,36.7,438,-2,0.3,6,85.1,16,2,7,7,37.3,440,+8,0.9,8,59.8,1,9,35.6,432,-4,0.9,1,59.4,1,35.6,436,+2,-0.2
ラガーリンリン,5,11.8,3.1,4.6,1400,8,16,11,484,+2,55.0,1,71.1,12,12,55,2,2,0,35.9,482,-2,0.0,2,72.3,16,11,3,2,37.1,484,0,0.0,3,71.5,15,12,3,3,36.3,484,0,0.7,3,71.8,5,4,36.5,484,+6,0.2,3,72.0,1,38.0,478,+2,0.6
