馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジェイフォース,11,9.2,2.4,3.7,1200,1,1,15,502,+4,56.0,3,74.2,16,7,56,11,10,0,37.3,498,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イーグルストーン,13,284.3,41.0,68.4,1200,2,2,4,480,+2,56.0,15,72.0,16,6,56,16,16,0,38.0,478,-2,2.7,0,0,0,0,0,0,0,0,0,0,13,120.7,13,7,10,10,43.4,480,0,7.2,16,91.0,5,11,41.1,480,0,4.4,12,74.9,2,40.3,480,+10,1.7
ヒカルランナー,2,4.4,1.4,1.8,1200,2,3,2,528,+4,56.0,4,69.3,16,15,56,8,9,0,36.5,524,-2,0.7,5,69.9,15,12,14,13,36.4,526,-18,1.1,15,77.1,15,9,15,15,38.7,544,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマイルオブライフ,1,18.1,3.6,5.6,1200,3,4,3,492,-6,54.0,6,70.8,16,12,54,8,8,0,36.2,498,-2,0.7,11,71.3,16,11,12,9,36.0,500,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリールソレイユ,12,7.1,2.3,3.4,1200,3,5,9,470,+4,54.0,12,76.2,15,6,54,2,2,0,41.9,466,+14,2.0,0,0,0,0,0,0,0,0,0,0,3,72.9,16,1,1,1,38.5,452,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモブリーズ,6,9.2,2.3,3.5,1200,4,6,5,440,+4,56.0,6,86.7,16,5,56,16,16,0,36.5,436,-10,0.9,0,0,0,0,0,0,0,0,0,0,9,74.8,16,3,11,10,37.9,446,-2,1.6,10,73.1,7,15,36.3,448,0,1.9,0,0,0,0,0,0,0
デジタルウォッチ,10,20.9,4.6,7.3,1200,4,7,3,516,+2,56.0,8,71.8,16,1,56,12,10,0,37.5,514,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モエレプレジデント,7,35.7,6.6,10.8,1200,5,8,3,448,0,53.0,9,72.1,16,13,53,10,10,0,38.1,448,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホクレア,4,3.0,1.4,1.7,1200,5,9,1,452,-2,56.0,4,69.6,16,2,56,5,5,0,37.6,454,-2,0.6,2,69.0,16,16,2,2,36.9,456,0,0.0,13,101.0,16,11,3,3,39.7,456,-8,2.7,15,125.9,4,3,35.8,464,-4,1.9,10,113.9,10,36.4,468,0,0.9
ホクテンリンダ,9,82.8,9.1,15.0,1200,6,10,2,460,-4,51.0,5,70.1,16,7,51,7,5,0,37.4,464,+1,1.1,7,92.5,9,3,4,4,42.0,463,-5,1.2,13,88.8,16,9,3,3,40.6,468,-16,3.4,9,62.4,5,9,37.7,484,0,1.9,0,0,0,0,0,0,0
ジャイロプレーン,8,54.4,7.6,12.5,1200,6,11,6,454,-4,54.0,13,96.3,18,13,54,2,2,0,36.5,458,+24,1.6,11,117.7,13,3,6,7,41.7,434,0,2.5,9,120.2,16,15,7,9,39.9,434,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアキシカイセイ,14,355.7,56.2,93.9,1200,7,12,4,488,-6,53.0,14,111.9,16,1,53,15,16,15,36.7,494,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キズナダクリチャン,3,7.0,2.1,3.2,1200,7,13,2,448,-2,54.0,5,109.8,15,2,54,1,1,1,40.4,450,-6,1.0,6,109.3,13,2,2,2,39.8,456,0,0.8,6,101.2,16,10,9,9,39.3,456,+6,1.0,13,83.8,14,11,36.8,450,+4,1.7,3,72.2,1,36.1,446,-2,0.5
タイタンフォンテン,5,51.5,5.4,8.7,1200,8,14,4,466,-2,56.0,6,70.1,16,15,56,6,7,0,37.7,468,0,0.8,8,74.5,15,2,13,13,37.9,468,0,1.9,8,73.7,16,14,6,8,38.7,468,+2,1.6,9,73.3,1,4,38.2,466,-10,1.1,5,60.4,3,36.7,476,-6,0.6
ライトマキシマム,15,138.6,22.5,37.5,1200,8,15,6,482,+4,51.0,17,154.9,17,4,51,4,6,7,42.4,478,-6,8.6,16,139.0,16,6,10,10,38.2,484,-10,2.9,15,123.0,16,10,3,3,45.5,494,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
