馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タンゴグラチア,15,9.5,3.2,5.1,1600,1,1,15,448,+14,53.0,8,95.9,15,15,54,3,3,0,34.6,434,+4,0.6,5,108.3,13,8,1,1,35.7,430,-14,0.3,1,97.8,16,7,1,1,35.9,444,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダークマレイン,1,11.0,2.6,4.2,1600,1,2,6,448,+6,53.0,7,109.0,12,6,50,3,5,4,34.8,442,-18,0.6,7,110.1,10,7,5,5,36.2,460,+6,0.7,7,81.6,16,16,13,13,33.8,454,+14,0.7,15,97.9,5,9,34.2,440,-12,1.3,1,95.1,10,35.1,452,-2,0.0
ユウセン,5,43.1,7.4,12.3,1600,2,3,10,476,+4,57.0,8,70.4,16,1,57,13,9,0,35.5,472,-4,1.5,9,98.8,16,2,16,12,38.2,476,-2,1.4,10,96.6,16,2,15,15,35.6,478,-4,0.6,3,94.4,2,16,34.1,482,0,0.2,3,98.7,11,37.0,482,+26,0.1
ダノンアンチョ,13,44.0,6.9,11.5,1600,2,4,11,532,0,57.0,9,109.4,15,12,57,6,7,5,39.4,532,+4,1.3,12,94.6,17,9,16,16,34.5,528,+2,1.7,7,119.7,10,9,1,1,37.0,526,-12,0.7,10,123.1,8,1,40.6,538,-4,3.5,1,86.1,5,37.4,542,+1,-0.3
バトルシュリイマン,8,25.0,5.5,9.0,1600,3,5,8,468,0,57.0,4,93.8,18,16,54,1,1,0,34.5,468,-4,0.4,10,83.3,18,5,1,1,35.6,472,0,1.0,5,93.5,17,1,2,1,36.1,472,-2,0.6,14,100.3,8,2,40.5,474,-4,2.9,8,85.4,14,39.0,478,-2,1.2
マイネルスパイス,2,3.8,1.4,1.7,1600,3,6,3,418,-4,55.0,4,93.8,18,12,54,5,3,0,33.8,422,+2,0.7,3,81.5,18,13,3,2,34.9,420,0,0.5,1,95.1,18,5,3,2,35.0,420,-2,0.0,2,95.1,10,6,34.5,422,0,0.2,3,100.2,13,36.8,422,+6,1.0
ヒカルハヤブサ,4,21.0,3.8,6.2,1600,4,7,3,476,-6,55.0,5,93.9,18,8,54,1,1,0,34.3,482,+4,0.8,5,105.4,12,3,3,3,34.3,478,-2,0.6,4,124.3,12,4,4,3,36.7,480,+4,1.0,7,109.2,16,7,37.4,476,-7,1.9,1,98.8,5,39.3,483,-4,-0.4
クィンビークイーン,11,99.1,12.8,21.6,1600,4,8,14,466,+20,55.0,7,81.6,18,7,55,13,10,0,33.9,446,0,0.7,3,82.6,18,13,7,7,34.0,446,-2,0.7,6,98.3,16,1,7,6,38.1,448,+2,0.9,13,85.1,5,10,37.1,446,+2,1.2,9,82.8,1,36.0,444,-4,0.8
コリーヌ,7,9.0,2.2,3.5,1600,5,9,3,428,+10,53.0,3,93.7,18,14,52,2,2,0,34.0,418,-12,0.6,9,108.7,18,4,2,2,35.5,430,-8,0.6,11,114.6,16,11,6,6,38.3,438,-6,1.3,11,97.3,7,3,36.8,444,+10,1.1,5,95.1,18,34.7,434,0,0.6
トーセンオーラ,6,6.9,2.1,3.1,1600,5,10,7,434,-4,53.0,1,94.6,18,9,54,3,3,0,34.3,438,0,-0.2,2,109.0,16,3,10,10,35.6,438,+8,0.2,7,108.3,18,6,16,15,34.3,430,+2,0.6,7,110.6,2,7,34.9,428,-4,0.7,16,121.4,10,44.2,432,-4,3.7
ニシノユメマクラ,14,215.6,31.0,52.6,1600,6,11,7,472,0,55.0,11,84.6,14,13,55,6,6,0,36.3,472,-4,2.0,12,87.3,16,11,8,8,38.1,476,+4,1.4,11,113.5,11,11,5,5,37.6,472,+16,3.5,7,96.1,12,6,34.4,456,-2,1.0,4,82.3,7,34.2,458,-10,0.4
カルテブランシェ,10,178.9,30.9,52.5,1600,6,12,6,476,+8,55.0,12,55.7,18,1,52,17,0,0,32.6,468,+10,0.8,9,70.8,16,1,11,10,36.0,458,+8,0.9,6,57.4,15,13,16,0,33.9,450,-10,0.5,9,86.3,7,11,37.9,460,-4,0.8,6,59.4,12,35.5,464,0,0.3
コスモパルダ,12,34.1,6.5,10.8,1600,7,13,17,474,-6,55.0,4,94.2,10,3,56,1,1,0,34.7,480,-4,0.5,9,98.4,11,2,3,3,38.0,484,0,1.3,3,98.6,16,14,3,3,38.7,484,+6,0.3,8,100.9,8,5,38.3,478,-2,1.3,14,123.4,5,37.1,480,+2,1.8
ルナ,3,70.4,13.4,22.7,1600,7,14,9,460,+4,55.0,12,110.9,15,14,54,2,2,2,39.3,456,-4,1.8,3,108.6,16,6,1,1,37.4,460,-2,1.3,5,97.3,11,3,1,1,37.2,462,-4,0.2,1,98.7,14,3,37.3,466,0,0.0,14,119.9,9,40.8,466,-4,3.0
オーバーザムーン,16,16.5,3.7,6.0,1600,8,15,2,458,+2,53.0,1,55.7,18,18,54,6,0,0,33.2,456,+22,-0.3,9,74.2,15,9,2,2,39.7,434,-14,2.0,3,70.4,16,7,8,5,35.5,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラパージュ,9,3.5,1.3,1.7,1600,8,16,3,462,+4,53.0,2,93.6,18,16,52,3,3,0,33.7,458,+6,0.5,2,81.5,18,6,2,2,35.1,452,-16,0.5,3,97.3,11,9,6,6,36.5,468,0,0.2,2,98.5,4,5,38.4,468,0,0.2,3,98.3,6,36.5,468,0,0.2
