馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボスキャラメル,15,160.0,43.0,74.6,1400,1,1,4,474,-24,52.0,11,69.2,18,15,56,16,14,0,34.8,498,-2,1.1,9,91.7,10,5,6,6,41.0,500,-10,2.9,9,75.6,15,1,11,12,38.9,510,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイルドフラッパー,1,2.9,1.3,1.6,1400,1,2,2,516,-2,53.0,6,84.9,16,9,53,8,7,0,37.8,518,+12,0.6,11,114.3,16,11,6,7,38.4,506,0,1.6,1,84.9,16,13,4,3,37.4,506,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペガサスヒルズ,2,3.4,1.3,1.7,1400,2,3,2,478,+2,57.0,3,85.3,16,7,57,13,10,0,37.6,476,+2,0.4,4,72.3,15,11,10,10,36.2,474,-2,1.2,5,71.7,15,9,9,8,36.5,476,+8,1.0,3,72.6,15,6,37.0,468,-20,0.2,6,113.9,11,38.6,488,+6,0.8
タガノレガーロ,5,35.3,7.7,13.1,1400,2,4,6,472,-10,57.0,8,108.6,15,4,57,10,9,12,40.6,482,+8,2.0,1,89.9,10,10,2,2,39.0,474,-2,-0.2,1,91.7,10,4,1,1,39.3,476,0,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターウォーズ,9,36.0,4.8,7.9,1400,3,5,2,488,+6,57.0,6,86.4,16,3,57,12,12,0,37.1,482,-4,0.5,13,108.9,13,5,2,2,39.6,486,+22,3.0,5,125.4,9,2,1,1,37.8,464,-20,0.6,7,114.8,10,9,38.7,484,+10,1.4,4,111.6,5,37.2,474,+8,1.0
サンマルリバティ,13,102.2,19.0,33.0,1400,3,6,5,520,-10,52.0,11,74.5,15,8,56,11,12,0,37.9,530,+16,1.9,3,61.4,12,4,10,8,36.6,514,-4,0.9,8,70.9,17,8,2,1,36.5,518,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーアンブロシア,14,79.7,11.2,19.2,1400,4,7,1,442,-6,57.0,17,82.2,18,17,57,13,14,0,35.6,448,+8,1.8,0,0,0,0,0,0,0,0,0,0,12,57.2,16,10,15,0,33.8,440,+6,0.9,13,85.3,4,18,36.4,434,-20,1.2,1,90.2,3,38.9,454,-5,0.0
ゴールドディガー,10,17.0,3.4,5.6,1400,4,8,2,472,-2,57.0,5,86.3,16,12,57,6,7,0,37.7,474,-19,0.4,1,88.8,12,5,8,8,38.3,493,0,0.0,2,89.6,12,9,4,4,39.4,493,+10,0.3,1,90.3,8,3,38.9,483,-6,-0.5,2,89.7,12,39.8,489,-2,0.1
トウショウハマー,8,13.2,2.8,4.5,1400,5,9,2,576,+4,55.0,15,87.2,16,15,55,6,7,0,38.5,572,0,1.3,5,84.3,16,9,3,3,38.1,572,+4,0.9,4,85.5,16,9,4,4,38.6,568,+2,0.1,11,73.3,2,3,38.0,566,+8,2.2,1,69.7,15,37.8,558,-4,-0.3
ニイハオジュウクン,7,39.2,5.2,8.7,1400,5,10,0,438,-4,57.0,6,84.9,16,15,57,8,7,0,37.3,442,+4,0.8,16,85.4,16,1,2,2,39.0,438,+4,1.9,8,86.9,16,15,5,5,38.1,434,+6,1.2,8,107.7,12,11,39.8,428,+8,2.0,14,82.9,7,36.0,420,-8,1.3
キンショーキラ,11,197.7,23.6,40.9,1400,6,11,16,496,+20,50.0,9,94.3,14,2,55,14,14,13,38.7,476,0,2.8,7,86.1,11,9,11,10,36.8,476,-4,1.6,14,117.4,16,3,4,3,40.1,480,-12,3.9,1,91.9,1,4,40.0,492,-20,-0.1,15,73.4,5,35.9,512,0,3.8
ヤマカツティガー,12,9.4,2.3,3.7,1400,6,12,2,476,+10,57.0,11,86.7,16,2,57,14,14,0,37.1,466,-11,0.8,1,89.1,10,3,1,1,38.1,477,-7,-2.0,1,89.5,10,3,2,2,38.2,484,+21,-3.0,3,92.6,2,9,40.0,463,+2,0.4,9,114.9,9,40.7,461,+2,2.8
マッシヴリーダー,16,136.4,15.7,27.1,1400,7,13,2,480,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,101.2,12,9,1,2,39.4,465,-9,1.0,6,71.8,16,3,6,6,37.1,474,+2,0.8,9,69.9,11,11,37.5,472,-10,1.3,7,85.2,10,38.7,482,-2,1.0
スマートアーサイト,4,10.2,2.4,3.8,1400,7,14,16,484,+4,57.0,12,98.6,16,13,57,5,4,0,38.2,480,-13,1.1,3,91.0,12,2,6,4,39.7,493,+13,0.4,3,73.0,14,12,11,11,36.3,480,0,0.7,4,72.5,7,9,36.3,480,+4,0.3,8,85.0,16,36.1,476,-6,0.3
トルネードミノル,6,84.5,12.5,21.6,1400,8,15,0,478,-4,55.0,10,85.4,16,14,55,15,14,0,37.0,482,+4,1.3,11,94.5,18,6,18,16,33.6,478,+2,0.8,8,85.7,16,15,12,12,37.8,476,-6,1.8,1,86.7,14,11,37.0,482,+2,-0.1,4,87.9,12,38.1,480,+2,0.8
メイショウカルロ,3,6.8,1.8,2.8,1400,8,16,7,452,+4,57.0,6,104.4,16,15,57,7,5,4,38.7,448,-4,0.8,6,84.7,16,3,5,5,37.9,452,+2,1.6,16,96.5,17,5,11,9,35.5,450,0,1.3,4,84.6,16,7,37.6,450,0,0.8,7,84.8,12,37.8,450,-6,1.0
