馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウゲンブ,6,5.0,1.4,2.0,1200,1,1,1,462,-4,56.0,3,72.9,14,2,56,7,7,0,36.8,466,-2,0.3,1,87.1,14,9,1,1,39.0,468,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリーブ,5,59.6,9.0,14.8,1200,1,2,0,442,+2,54.0,11,86.3,16,3,54,8,8,0,38.4,440,-6,1.7,6,87.0,15,2,10,9,38.4,446,+6,0.9,10,74.5,13,1,8,8,38.1,440,0,1.4,1,73.2,5,2,37.3,440,+2,-0.5,2,72.9,6,37.8,438,-2,0.0
ブーフーウー,13,354.4,47.0,78.3,1200,2,3,2,470,0,53.0,12,87.9,15,3,53,10,11,0,39.4,470,+6,1.8,13,84.6,14,3,8,8,37.3,464,-4,1.8,1,61.1,8,8,1,1,37.3,468,+8,-0.3,2,62.6,3,1,38.0,460,-10,0.2,5,62.5,1,38.6,470,-2,0.8
エバーローズ,9,24.4,5.9,9.5,1200,2,4,1,456,0,54.0,11,70.0,16,7,51,2,2,0,36.1,456,-2,1.3,1,73.3,16,11,1,1,38.8,458,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャズドラム,14,7.2,1.9,2.8,1200,3,5,1,484,-8,56.0,4,72.9,14,5,56,1,1,0,37.4,492,+18,0.3,9,71.6,16,11,3,2,37.0,474,0,1.1,1,72.1,11,7,2,2,36.8,474,+2,-0.3,3,71.7,10,2,35.7,472,0,0.3,0,0,0,0,0,0,0
ハマノヴィグラス,11,85.3,17.9,29.7,1200,3,6,10,504,+12,56.0,7,73.8,11,5,55,8,8,0,37.2,492,-8,2.0,11,102.3,12,8,4,4,41.7,500,+12,4.6,13,72.9,13,13,6,9,38.3,488,0,2.1,1,60.4,3,4,36.6,488,-6,0.0,3,61.1,1,37.1,494,0,1.1
マルカファイン,8,32.2,6.3,10.3,1200,4,7,1,512,0,56.0,10,74.0,14,13,56,5,5,0,38.1,512,-4,1.4,1,74.9,16,7,2,2,39.6,516,+6,-0.1,3,82.1,14,9,2,2,36.0,510,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンワウォッカ,4,36.9,5.7,9.2,1200,4,8,1,456,+2,54.0,5,73.5,14,3,54,12,9,0,37.0,454,-6,0.9,4,73.5,13,7,5,6,37.4,460,-24,0.4,1,61.0,10,6,1,1,36.6,484,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイクインス,10,165.1,16.6,27.6,1200,5,9,7,462,0,54.0,14,87.7,16,10,54,2,4,0,39.8,462,-8,2.8,1,86.4,16,12,1,1,38.0,470,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームコンサート,2,13.4,3.1,4.8,1200,5,10,2,480,0,56.0,1,73.6,16,4,56,1,1,0,36.7,480,-6,-0.3,4,74.5,13,6,3,3,37.9,486,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパイア,12,239.2,32.4,54.0,1200,6,11,10,526,0,56.0,6,75.5,16,9,55,6,6,0,39.0,526,+2,0.9,1,74.8,11,2,1,1,38.0,524,-2,-0.8,2,75.2,11,7,1,1,38.8,526,0,0.4,6,110.3,8,5,39.9,526,+2,0.7,3,75.0,8,39.3,524,0,0.5
スターゲイジング,15,64.6,9.5,15.6,1200,6,12,2,482,-2,54.0,1,73.2,15,7,54,5,4,0,39.0,484,0,0.0,4,74.1,16,13,2,2,39.0,484,-2,0.9,5,73.5,16,15,12,11,38.7,486,0,2.2,10,88.0,1,11,39.2,486,0,2.4,4,81.7,1,38.6,486,+8,0.5
マウンテンファスト,1,3.0,1.2,1.6,1200,7,13,1,450,-2,56.0,2,72.6,14,1,56,4,4,0,36.8,452,+6,0.0,3,73.5,13,8,3,4,37.6,446,-2,0.4,6,86.5,16,6,2,2,38.8,448,-4,1.6,3,71.9,4,1,36.6,452,+2,0.1,1,72.5,9,37.0,450,+2,-0.4
