馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マウントフジ,5,6.2,1.7,2.4,1200,1,1,1,436,-4,55.0,6,59.5,14,5,55,14,13,0,35.4,440,+20,0.6,16,86.9,16,4,15,16,37.2,420,-6,2.9,9,72.9,16,14,6,5,37.0,426,+2,0.7,1,59.2,10,4,35.6,424,0,-0.3,4,59.8,12,36.2,424,+2,1.3
グロッキーバルボア,12,31.3,4.3,6.5,1200,1,2,5,510,0,54.0,12,59.5,14,11,54,12,9,0,35.8,510,-6,1.1,5,72.0,16,6,4,6,36.7,516,+8,0.3,8,72.7,16,2,8,6,37.6,508,+2,1.0,2,59.1,6,3,35.1,506,-4,0.7,2,59.3,7,35.7,510,+4,0.1
フランベルジェ,7,52.3,10.4,16.4,1200,2,3,15,480,+6,55.0,12,94.7,16,2,56,16,16,0,35.4,474,-8,1.6,13,115.9,13,10,2,2,40.7,482,-4,3.4,13,100.0,15,6,3,3,39.0,486,+2,1.8,10,96.1,11,12,35.5,484,+6,1.8,10,89.8,11,40.9,478,+20,3.8
サチノポピー,15,11.6,2.9,4.3,1200,2,4,1,466,-12,53.0,7,68.2,18,3,50,2,2,0,35.7,478,+20,0.2,15,69.2,17,16,2,4,36.6,458,0,1.7,7,71.1,16,9,1,1,36.3,458,-12,0.7,13,75.1,8,14,38.3,470,+4,2.5,8,69.8,1,35.8,466,+4,1.3
ダイシンワイルド,10,46.8,8.9,14.0,1200,3,5,3,480,-8,57.0,13,61.4,14,1,57,10,11,0,37.8,488,+4,2.4,14,85.0,16,14,1,1,38.1,484,-6,1.3,10,73.0,16,13,16,15,36.1,490,+8,0.8,8,108.0,9,2,39.1,482,+2,1.5,9,108.8,6,40.5,480,+10,2.3
キタサンウンリュー,4,28.4,5.3,8.3,1200,3,6,3,524,-6,55.0,10,73.3,15,4,54,10,10,0,37.2,530,0,2.2,1,72.5,16,2,2,2,36.9,530,-4,0.0,2,73.2,16,12,1,1,37.3,534,0,0.2,4,74.2,12,1,38.5,534,0,0.2,6,75.5,1,40.4,534,+8,0.6
サクラデスティニー,13,37.7,8.6,13.5,1200,4,7,2,470,-8,55.0,9,59.7,12,5,55,1,1,0,36.8,478,-6,0.9,12,60.7,12,8,3,5,37.7,484,-2,2.2,4,59.7,12,11,3,3,36.4,486,-6,0.6,11,59.9,6,2,37.1,492,+4,0.6,2,59.5,7,36.3,488,0,0.3
シゲルユズ,3,2.6,1.3,1.6,1200,4,8,1,466,-2,55.0,3,59.3,14,10,55,9,8,0,36.3,468,+6,0.4,3,58.5,14,10,2,2,35.7,462,-10,0.1,11,72.1,16,9,4,4,37.4,472,-2,1.6,1,72.5,6,2,36.8,474,+2,0.0,5,85.8,15,38.5,472,-4,2.1
ジュピタードリーム,6,306.1,26.4,41.8,1200,5,9,2,470,-12,55.0,13,90.7,14,14,52,2,2,2,35.9,482,+18,1.6,0,0,0,0,0,0,0,0,0,0,14,70.2,15,2,8,7,35.4,468,+2,0.7,8,70.7,2,5,35.5,466,-10,0.9,9,60.8,5,37.2,476,-2,1.8
ウォーターメジャー,8,77.1,12.0,19.0,1200,5,10,3,472,+2,57.0,11,60.6,14,12,54,7,8,0,37.2,470,+4,1.6,15,73.3,16,12,10,9,38.2,466,-1,2.3,1,80.2,10,2,6,6,38.9,467,+6,-0.5,5,78.8,7,5,38.2,461,-9,1.4,4,81.4,2,41.0,470,+1,1.0
メイショウナナボシ,9,22.6,4.4,6.8,1200,6,11,2,458,-2,55.0,8,69.4,16,3,55,13,13,0,33.5,460,-6,0.9,14,70.9,14,9,12,14,35.1,466,+12,1.0,10,85.6,16,4,14,13,37.4,454,-4,1.0,7,59.5,14,8,35.7,458,+2,0.4,12,69.1,14,34.2,456,+2,0.5
