馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キクノストーム,11,9.9,2.4,4.1,1200,1,1,0,482,+4,55.0,9,85.0,12,1,55,8,8,0,38.1,478,+8,1.8,1,70.1,16,7,6,6,35.4,470,0,-0.2,1,85.0,16,14,2,2,36.7,470,+4,-0.4,2,84.2,10,2,37.9,466,-4,0.1,7,70.1,14,35.1,470,-8,0.8
ハッピーカオル,4,14.1,2.3,3.9,1200,2,2,18,454,-4,57.0,12,72.0,16,13,57,8,8,0,36.5,458,+2,0.9,4,71.9,16,6,6,6,36.3,456,+2,0.3,1,70.3,16,16,3,3,36.8,454,+4,0.0,1,71.2,12,2,37.1,450,+4,0.0,2,70.3,15,35.6,446,-6,0.0
ケイアイダイオウ,3,29.5,4.1,7.4,1200,3,3,3,536,+12,57.0,9,71.8,12,10,56,9,9,0,36.3,524,-6,1.3,8,71.7,16,13,9,10,36.9,530,+4,0.7,4,70.6,13,4,9,9,35.0,526,0,0.2,9,71.0,10,10,36.5,526,-4,0.7,8,70.9,6,36.5,530,-4,1.1
サザンブレイズ,10,11.5,2.3,3.9,1200,4,4,3,476,+4,57.0,4,70.8,12,7,56,3,4,0,36.0,472,-4,0.3,1,68.0,16,11,6,4,36.9,476,0,0.0,1,71.5,16,9,3,2,35.8,476,+8,0.0,7,70.2,2,1,36.5,468,-6,0.6,6,70.6,6,35.5,474,-2,0.3
チャンピオンラブ,7,106.0,11.0,20.6,1200,4,5,7,488,-2,57.0,6,71.9,15,5,57,4,4,0,37.3,490,-6,0.7,16,70.3,16,4,12,14,35.6,496,+18,1.4,16,84.7,16,16,9,9,37.7,478,-4,2.5,12,70.7,9,9,36.4,482,0,1.0,9,71.3,2,36.8,482,0,0.8
ケージーハヤブサ,6,3.0,1.3,1.7,1200,5,6,2,508,+10,55.0,1,70.7,14,9,55,1,1,0,36.2,498,0,-0.9,3,70.4,16,13,4,5,36.0,498,-2,0.3,2,83.7,16,2,1,1,36.3,500,+6,0.1,1,71.1,1,1,36.3,494,+8,-0.8,2,72.1,5,36.3,486,+2,0.4
ノボレインボー,12,224.8,28.1,53.0,1200,5,7,16,492,-16,55.0,14,84.2,16,12,51,7,6,0,37.5,508,0,2.0,12,85.4,16,15,4,4,38.7,508,+6,2.3,10,85.0,15,3,6,7,37.0,502,-6,1.5,13,73.1,4,9,37.3,508,-4,1.5,4,70.3,6,36.6,512,+4,0.4
ハンマープライス,8,66.4,7.7,14.2,1200,6,8,3,488,-14,57.0,10,71.8,12,5,55,11,11,0,36.0,502,+10,1.3,14,72.1,16,9,9,8,36.6,492,0,1.6,3,71.3,16,6,12,10,35.6,492,-4,0.2,9,84.7,7,14,36.2,496,+2,1.2,1,72.3,15,37.5,494,-10,0.0
ダンシングマオ,5,9.2,2.1,3.6,1200,6,9,17,476,+2,55.0,10,97.6,15,1,55,7,7,0,36.6,474,-4,0.7,13,86.0,16,7,7,8,37.1,478,-2,1.3,3,70.0,16,16,7,7,36.1,480,-4,0.1,3,84.0,7,7,35.4,484,+14,0.1,8,112.1,2,36.6,470,+4,0.8
ビラゴーティアラ,13,203.0,25.2,47.6,1200,7,10,12,442,+6,55.0,10,69.5,16,12,55,6,6,0,35.4,436,+6,0.6,13,55.5,15,9,8,0,33.0,430,+6,1.1,1,56.4,15,8,4,0,33.8,424,-8,0.0,5,68.6,9,6,35.1,432,+6,0.8,6,56.1,10,33.4,426,+2,0.4
カフェシュプリーム,2,2.6,1.2,1.4,1200,7,11,1,508,+2,55.0,1,71.3,16,1,55,1,1,0,36.5,506,+4,-0.8,3,72.0,15,11,2,2,36.8,502,-2,0.8,3,71.3,15,12,5,5,37.6,504,+4,0.9,11,85.4,5,6,37.2,500,-4,1.8,1,71.5,14,37.6,504,-6,-0.8
キョウエイカルラ,1,69.1,5.9,10.9,1200,8,12,3,494,+6,55.0,5,71.1,12,4,52,5,5,0,36.1,488,+6,0.6,6,71.2,16,5,3,4,36.3,482,0,0.7,11,71.9,16,1,1,1,37.1,482,+4,0.8,15,85.9,4,4,39.0,478,0,2.8,6,72.2,13,36.5,478,0,0.5
コウエイフラッシュ,9,12.0,2.7,4.7,1200,8,13,3,474,+2,57.0,2,70.7,12,2,55,1,1,0,36.4,472,-4,0.2,10,72.4,15,12,1,1,38.2,476,-2,1.2,1,69.2,15,9,1,1,35.9,478,+4,-0.6,4,70.4,13,2,35.9,474,0,0.6,4,71.9,3,36.7,474,+10,0.4
