馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エーシンホーマー,10,54.1,8.0,13.4,1200,1,1,6,478,-4,57.0,9,72.3,16,15,57,3,2,0,37.9,482,-4,1.0,0,0,0,0,0,0,0,0,0,0,6,73.4,14,8,1,1,37.6,486,-4,1.1,7,72.8,3,1,37.6,490,+4,0.6,15,73.0,2,38.7,486,+4,2.6
エスケープマジック,6,4.8,1.7,2.6,1200,1,2,10,490,-1,54.0,1,73.0,15,4,56,1,1,0,36.9,491,-6,-0.3,1,103.2,14,5,1,1,39.9,497,+3,-0.8,4,73.9,16,4,4,5,37.9,494,+12,0.5,3,73.2,2,11,37.4,482,0,0.5,0,0,0,0,0,0,0
シンボリルマン,9,273.5,38.2,64.4,1200,2,3,50,472,-8,57.0,9,73.7,13,1,57,1,1,0,39.3,480,-6,2.4,12,74.3,16,16,9,7,38.2,486,+6,1.1,12,59.9,14,13,8,9,36.8,480,-2,1.8,1,59.9,12,11,35.9,482,0,-0.2,0,0,0,0,0,0,0
ラインオブナイト,1,2.4,1.2,1.5,1200,2,4,3,528,-8,57.0,2,72.4,13,3,57,1,1,0,37.9,536,+38,0.0,16,74.5,16,4,12,12,38.3,498,-6,2.8,3,72.3,16,8,12,9,36.8,504,-4,0.6,4,71.8,11,2,36.6,508,+10,0.8,5,72.3,6,36.7,498,-36,0.5
マンテンリューマ,13,105.8,11.9,19.9,1200,3,5,16,456,-2,57.0,12,73.5,16,9,56,7,8,0,37.0,458,-2,1.2,5,58.5,12,6,7,6,34.8,460,0,0.8,9,72.6,16,9,8,6,37.0,460,+2,0.9,4,72.4,3,3,37.7,458,+14,0.7,11,70.1,16,35.0,444,0,1.6
アイファーマーチス,14,52.9,5.8,9.5,1200,3,6,3,540,-6,57.0,7,72.8,13,4,57,9,9,0,37.0,546,-2,0.4,11,72.3,16,4,5,7,37.3,548,+14,1.0,6,73.1,15,11,8,8,37.8,534,-2,1.1,16,107.8,11,2,40.3,536,+2,3.0,12,74.8,11,37.6,534,+2,1.9
キクノフレヴァン,2,16.4,3.0,4.7,1200,4,7,3,478,+2,57.0,8,72.9,13,7,57,10,11,0,36.9,476,-2,0.5,4,72.2,15,15,4,4,37.0,478,0,0.6,9,73.9,16,2,1,1,38.9,478,0,0.7,14,73.9,6,2,38.9,478,-2,2.2,3,71.5,14,37.4,480,+2,0.4
ボードメンバー,8,47.8,7.1,11.8,1200,4,8,73,504,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,71.5,15,13,3,6,38.0,500,+4,1.2,9,72.1,16,14,5,6,37.1,496,+4,1.6,1,72.2,1,1,37.2,492,+4,-0.2,1,60.9,6,36.7,488,-8,0.0
ハイライトリール,16,50.9,7.6,12.6,1200,5,9,3,446,+2,52.0,10,73.2,13,11,55,13,13,0,36.6,444,+6,0.8,18,70.2,18,8,2,5,36.7,438,0,1.4,8,70.1,12,11,2,2,36.2,438,0,0.6,1,69.6,11,2,35.5,438,-2,-0.3,9,70.8,12,36.5,440,0,1.0
サクラティアモ,12,14.2,2.4,3.8,1200,5,10,2,430,+4,55.0,5,69.6,16,9,52,4,4,0,38.2,426,0,0.2,8,73.9,16,11,2,2,38.7,426,-8,0.7,2,59.1,14,8,2,2,35.7,434,-10,0.0,3,59.2,7,3,36.0,444,0,0.8,2,59.9,9,36.1,444,+4,0.4
