馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エムエムベレッタ,10,139.1,33.7,49.8,1200,1,1,8,432,-18,56.0,11,113.2,16,4,56,5,5,8,35.9,450,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドウデス,8,4.6,1.5,1.9,1200,1,2,1,516,+8,56.0,4,69.7,16,2,53,7,7,0,35.6,508,-6,0.3,8,74.1,16,9,4,5,40.2,514,+10,1.4,8,106.5,16,7,1,1,38.8,504,-4,0.9,11,124.3,1,1,36.9,508,-2,1.1,13,97.1,17,36.4,510,0,1.7
サンレイキンキー,9,41.6,7.6,11.0,1200,2,3,16,448,-8,51.0,14,70.8,18,6,54,2,3,0,37.0,456,-4,2.0,3,70.4,13,9,2,2,35.7,460,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンマグナム,3,8.9,2.5,3.4,1200,2,4,7,442,-6,56.0,8,99.8,12,9,56,4,6,4,38.6,448,0,1.7,10,98.0,16,11,12,13,36.1,448,-4,1.7,9,69.3,18,4,12,11,34.3,452,+2,0.7,2,69.9,13,15,34.6,450,+2,0.0,4,71.8,13,35.8,448,+2,0.5
パワフルラリマー,11,5.5,1.8,2.4,1200,3,5,1,480,+2,54.0,3,69.8,16,3,54,2,2,0,35.6,478,+6,0.6,10,89.4,15,8,12,11,40.2,472,0,3.4,4,71.2,14,14,5,5,35.9,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグフット,7,12.8,4.0,5.7,1200,3,6,8,482,-8,56.0,9,96.6,16,13,56,4,2,0,35.9,490,-2,1.0,10,74.4,16,11,13,13,39.1,492,+12,2.2,15,101.5,16,13,9,10,40.9,480,-6,4.6,7,85.3,11,8,34.6,486,0,0.8,0,0,0,0,0,0,0
ビューティヒロイン,16,125.3,20.3,29.9,1200,4,7,6,414,-8,54.0,12,84.8,18,3,54,4,4,0,38.2,422,+16,1.3,10,83.9,18,18,8,8,35.0,406,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカバビロン,15,174.5,36.1,53.4,1200,4,8,8,420,-20,51.0,14,120.4,16,4,53,1,1,1,43.4,440,-4,5.0,13,71.3,17,6,6,6,36.6,444,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスマチュア,1,3.1,1.7,2.3,1200,5,9,0,486,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エトランゼシチー,13,102.2,21.6,31.8,1200,5,10,6,428,-4,54.0,8,74.9,16,14,54,8,7,0,38.8,432,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルプレジャー,2,31.6,2.8,3.9,1200,6,11,7,480,-10,56.0,16,118.6,16,9,56,3,3,4,43.1,490,+1,4.6,11,107.1,11,1,4,3,43.5,489,+5,4.4,9,95.6,16,14,2,2,36.3,484,+6,0.5,12,73.5,3,11,36.9,478,+2,1.0,7,69.1,7,35.1,476,-4,0.5
ベスタルキュート,5,113.8,17.8,26.1,1200,6,12,12,434,-16,54.0,7,69.9,18,8,51,10,9,0,35.4,450,-18,0.7,8,71.2,13,1,10,9,35.9,468,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ココロハヒトツ,14,269.0,51.9,76.6,1200,7,13,6,418,0,54.0,15,80.0,15,14,51,11,11,0,43.3,418,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プボワールベール,4,15.8,4.9,7.0,1200,7,14,12,492,+2,56.0,16,87.8,16,7,56,1,2,0,39.3,490,-12,2.0,11,120.0,16,1,1,1,41.9,502,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモラヴバニー,12,33.6,5.4,7.8,1200,8,15,9,466,+8,56.0,11,70.6,16,13,56,13,13,0,35.6,458,0,1.6,4,70.3,17,4,11,4,34.9,458,-2,0.4,11,96.4,15,7,9,7,35.8,460,+18,1.1,2,72.4,5,8,36.1,442,+2,0.3,2,70.7,1,34.7,440,-8,0.0
シゲルアンズ,6,6.4,1.7,2.2,1200,8,16,1,468,+2,56.0,3,69.7,16,14,56,6,6,0,35.7,466,-10,0.3,6,96.0,14,6,12,12,35.4,476,+2,1.3,6,95.4,15,7,9,9,36.3,474,0,0.7,4,95.8,9,14,35.2,474,-2,1.1,5,84.8,9,35.3,476,-4,1.0
