馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タニノシュヴァリエ,1,5.5,1.5,2.1,2200,1,1,1,482,-6,56.0,6,124.3,16,15,56,2,2,2,36.0,488,-2,0.6,2,126.8,15,14,2,2,36.2,490,+2,0.3,3,99.0,16,2,7,7,34.8,488,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンエイディッド,9,172.9,27.7,46.7,2200,2,3,4,424,+6,51.0,8,127.8,15,6,54,9,9,10,36.7,418,-8,1.3,11,71.3,17,2,1,4,36.8,426,-4,1.4,6,84.4,17,5,3,4,35.8,430,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレミアムペスカ,14,238.7,23.6,39.7,2200,2,4,2,464,-2,51.0,7,118.0,16,13,54,6,6,7,37.6,466,0,1.7,5,117.1,13,5,3,3,37.8,466,-4,1.0,9,119.7,14,8,7,7,39.0,470,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネキャスリーン,4,42.0,5.5,9.0,2200,3,5,2,476,+4,53.0,6,127.1,16,14,54,14,14,15,36.6,472,0,0.6,5,127.7,18,8,17,16,37.0,472,+2,0.4,11,108.4,16,11,16,16,39.1,470,-4,2.0,11,118.0,11,14,39.7,474,+6,1.7,9,113.1,2,36.7,468,0,1.9
マキハタテノール,2,18.7,3.4,5.4,2200,3,6,3,484,0,56.0,9,114.4,16,3,56,2,1,1,40.7,484,-4,2.6,4,114.8,15,6,2,2,38.3,488,-4,1.0,10,118.0,16,15,3,3,41.1,492,+8,2.3,5,116.8,9,3,40.1,484,+2,1.4,7,109.8,4,36.4,482,+4,0.3
ロードギフテッド,6,29.1,4.3,6.9,2200,4,7,10,492,+8,56.0,6,126.3,9,3,56,8,7,2,36.4,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インステイト,3,2.2,1.2,1.6,2200,4,8,3,526,+8,56.0,3,128.3,18,18,56,2,2,3,38.0,518,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーファイナル,13,453.8,59.2,100.1,2200,5,9,2,472,-2,56.0,13,86.5,16,13,56,15,12,0,37.9,474,-14,1.6,7,87.4,14,10,10,9,38.2,488,0,2.1,10,88.2,16,6,9,9,39.3,488,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケープホーン,7,28.3,4.5,7.3,2200,5,10,1,478,0,54.0,9,116.8,16,6,54,5,5,5,39.5,478,-2,2.2,4,115.9,12,3,4,5,37.6,480,-4,1.0,7,116.8,16,9,6,5,40.2,484,+4,1.4,2,115.8,9,6,38.8,480,0,0.4,0,0,0,0,0,0,0
ロードバッカス,11,13.2,2.7,4.2,2200,6,11,2,464,+6,56.0,6,112.2,17,3,56,6,4,0,37.2,458,-2,0.6,6,125.0,16,13,9,11,34.6,460,0,1.0,10,109.9,18,12,17,7,35.1,460,+12,0.9,4,109.3,5,13,34.0,448,-4,0.2,2,110.6,9,35.5,452,0,0.3
マジョリティシチー,15,420.5,47.2,79.6,2200,6,12,3,448,0,56.0,10,93.4,12,2,55,8,8,12,40.7,448,0,2.9,7,90.6,10,6,6,5,39.9,448,+6,1.7,10,110.6,16,7,7,7,39.5,442,+2,2.5,12,118.9,3,11,39.6,440,0,2.6,10,117.9,5,40.1,440,+2,3.0
ナンヨーウゼン,16,545.3,66.6,112.5,2200,7,13,12,430,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,138.5,16,5,7,9,37.5,430,-2,2.3,14,124.1,14,5,12,11,37.5,432,+4,2.4,11,125.8,7,8,37.2,428,0,2.0,12,125.1,6,37.0,428,-2,2.5
ドウニカナルデショ,8,4.1,1.4,2.0,2200,7,14,2,472,-8,54.0,2,126.5,16,4,54,9,9,7,36.7,480,-10,0.0,4,126.5,17,11,14,14,36.6,490,-2,0.1,4,112.1,16,15,7,4,35.6,492,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィサージュ,10,119.2,18.6,31.2,2200,8,15,4,494,-12,56.0,14,86.8,16,15,56,6,8,0,39.3,506,-4,2.2,5,101.5,11,3,7,7,39.3,510,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガリュウ,12,172.4,17.6,29.4,2200,8,16,0,466,-2,56.0,8,140.0,18,13,56,18,18,9,38.5,468,0,1.6,9,117.5,16,6,13,15,36.7,468,-12,2.0,11,87.6,16,1,11,13,38.1,480,+2,1.5,10,74.8,9,8,38.2,478,0,2.6,0,0,0,0,0,0,0
マイネルアイザック,5,9.7,2.1,3.2,2200,8,17,1,444,0,56.0,5,124.2,16,11,53,1,1,1,35.9,444,+2,0.5,2,140.8,17,9,3,3,37.0,442,+2,0.4,9,126.5,18,5,7,7,36.2,440,-8,1.4,12,125.9,10,6,38.4,448,-8,2.2,5,123.2,2,35.8,456,0,0.6
