馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカチャンプ,1,4.9,1.7,3.2,1800,1,1,0,486,+2,56.0,12,138.4,16,15,56,7,7,7,37.7,484,+4,2.2,5,96.2,18,2,12,12,35.5,480,+8,1.1,4,98.6,11,6,3,3,36.9,472,0,0.2,6,112.3,13,2,34.5,472,0,0.6,0,0,0,0,0,0,0
サンライズシックス,7,221.2,24.5,56.7,1800,2,2,4,486,+2,56.0,12,119.8,12,3,55,10,10,11,40.4,484,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモリボン,9,14.0,2.2,4.5,1800,3,3,2,488,-4,54.0,8,119.8,16,12,54,4,7,7,41.0,492,+8,2.5,2,117.0,16,14,2,2,40.4,484,-4,0.3,10,101.8,16,2,6,7,39.2,488,0,1.0,9,96.3,1,5,35.3,488,+18,0.7,9,95.3,11,34.6,470,-2,0.9
ウォーレンバローズ,12,18.2,3.9,8.3,1800,4,4,0,494,-10,56.0,11,138.3,16,16,56,7,7,5,37.8,504,0,2.1,7,127.9,13,2,8,7,35.2,504,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラタマユニバース,11,66.7,6.7,14.9,1800,4,5,2,454,-2,56.0,16,123.8,16,6,56,11,11,13,36.4,456,+12,2.1,14,110.4,15,13,2,2,36.3,444,0,1.5,7,112.7,18,3,11,10,36.4,444,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラジャーナル,6,416.9,38.9,90.6,1800,5,6,1,494,+4,56.0,13,110.6,16,7,56,12,11,13,38.4,490,+2,1.8,12,123.7,14,10,9,9,37.1,488,-4,2.0,13,76.7,15,6,14,14,38.5,492,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーエール,2,14.1,2.5,5.3,1800,5,7,4,472,-4,56.0,11,118.3,12,7,55,6,4,6,39.8,476,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモライオン,5,4.1,1.2,1.8,1800,6,8,1,454,-2,56.0,3,116.0,16,2,56,7,7,6,37.4,456,-2,0.4,4,118.8,16,8,7,8,40.5,458,+6,1.2,6,97.0,13,7,5,7,35.4,452,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パールダンシング,8,44.1,6.7,15.1,1800,6,9,2,498,+2,54.0,6,118.2,13,4,54,12,12,5,39.4,496,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョウインパクト,10,192.6,22.6,52.4,1800,7,10,2,490,-6,56.0,12,117.5,16,3,56,15,15,14,38.9,496,-4,2.1,17,84.5,18,7,5,9,37.0,500,-4,2.7,12,111.8,13,4,4,6,39.0,504,-2,2.7,8,97.1,12,3,37.1,506,0,1.6,0,0,0,0,0,0,0
グレートチャールズ,3,2.2,1.1,1.2,1800,7,11,6,506,+10,56.0,2,116.0,12,10,55,11,11,10,38.2,496,0,0.2,3,112.8,13,10,8,8,37.7,496,0,0.0,3,116.0,13,7,12,11,37.9,496,-4,0.4,12,110.4,13,7,41.4,500,-8,1.9,4,108.8,11,38.0,508,0,0.4
シルクルガール,4,64.2,8.8,20.0,1800,8,12,1,508,+8,56.0,10,117.4,16,14,56,9,10,11,38.4,500,-4,1.8,7,117.8,16,15,7,9,39.9,504,-4,0.8,7,119.5,10,8,4,4,40.6,508,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒデノリード,13,10.9,2.2,4.5,1800,8,13,0,558,+8,56.0,9,116.4,16,15,56,4,5,2,38.5,550,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
