馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミチャエル,3,12.6,3.2,5.4,1200,1,1,1,452,-4,56.0,11,99.3,16,13,56,14,14,0,37.3,456,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーベラスルビー,7,21.9,2.6,4.4,1200,1,2,1,502,+2,54.0,7,73.5,16,11,54,2,3,0,38.2,500,-4,1.6,6,60.8,14,13,4,3,37.1,504,+4,1.5,3,59.6,14,12,5,5,36.3,500,-6,0.4,10,89.8,11,2,41.8,506,+8,3.9,2,86.5,8,38.3,498,+2,1.4
イーグルタイム,9,5.8,1.5,2.3,1200,2,3,2,452,-8,56.0,5,73.8,15,7,56,10,10,0,38.0,460,-6,0.6,6,74.3,16,3,5,7,38.1,466,+2,1.3,2,73.1,13,6,7,8,37.2,464,+4,0.5,2,73.8,3,1,38.4,460,0,0.4,0,0,0,0,0,0,0
トクノエール,12,142.7,19.5,35.5,1200,2,4,1,462,-4,53.0,13,117.6,16,10,56,7,6,6,39.6,466,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイサツマ,10,9.9,2.2,3.7,1200,3,5,1,480,-8,55.0,12,117.3,13,13,56,4,4,4,39.2,488,+6,3.1,4,69.9,15,8,2,2,35.8,482,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランプリブルー,1,2.8,1.2,1.6,1200,3,6,2,480,+2,56.0,3,73.6,16,12,56,9,7,0,36.4,478,-6,0.7,10,87.4,15,3,11,10,38.9,484,-4,2.0,5,74.6,15,2,11,12,36.8,488,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアマダス,16,67.3,9.8,17.6,1200,4,7,1,510,0,56.0,7,73.9,15,9,56,5,5,0,38.5,510,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イエスイットイズ,2,3.1,1.2,1.6,1200,4,8,1,486,-2,56.0,3,72.2,16,7,56,4,4,0,36.7,488,+4,0.3,4,74.0,15,13,4,4,37.8,484,-8,0.4,11,88.9,16,1,4,4,39.8,492,+16,1.8,7,110.2,4,2,39.9,476,0,1.3,0,0,0,0,0,0,0
メイショウマサシゲ,4,22.8,4.2,7.2,1200,5,9,8,486,+2,56.0,6,74.7,14,14,55,3,3,0,38.5,484,-4,1.5,9,87.7,14,13,10,10,38.2,488,0,0.8,4,73.9,14,10,7,7,37.7,488,-10,1.4,12,95.6,13,7,36.4,498,+4,2.2,9,98.6,7,36.7,494,0,1.6
アンクルスパート,11,19.9,3.8,6.5,1200,5,10,2,504,-2,56.0,15,119.2,16,10,56,2,3,3,40.9,506,-6,3.6,9,84.9,17,13,10,9,35.9,512,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウビリーヴ,8,68.3,15.3,27.8,1200,6,11,8,460,-8,56.0,13,108.1,16,16,55,8,8,8,39.5,468,-6,2.1,12,114.5,13,5,8,8,36.7,474,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイマネキネコ,6,312.5,49.1,90.0,1200,6,12,1,504,0,51.0,11,74.5,16,1,51,15,15,0,37.3,504,-4,2.1,16,121.9,16,10,10,12,42.4,508,+18,4.3,10,76.8,10,8,8,8,39.1,490,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルヴァーゴ,15,214.6,34.4,63.0,1200,7,13,1,450,+6,54.0,16,75.8,16,13,54,6,8,0,41.2,444,+8,4.0,11,75.8,16,5,8,7,40.5,436,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クニサキロンワン,14,169.2,30.5,55.7,1200,7,14,2,456,+2,56.0,11,75.5,16,11,53,12,13,0,38.1,454,+4,2.6,11,89.0,15,3,13,13,39.1,450,+4,3.3,14,119.9,16,13,16,16,40.4,446,+4,4.6,7,74.7,7,10,37.8,442,0,1.5,10,74.1,4,36.3,442,0,2.0
クリノホウザン,13,294.1,46.7,85.5,1200,8,15,2,444,-2,56.0,13,61.8,14,8,55,12,12,0,37.2,446,-4,2.3,16,109.5,16,14,12,11,40.6,450,+2,3.9,9,75.5,15,3,13,12,37.4,448,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタウィッシュ,5,41.9,6.0,10.5,1200,8,16,1,452,-4,56.0,5,73.3,16,12,56,9,9,0,37.1,456,0,1.4,8,76.8,16,4,10,10,40.0,456,0,1.9,6,74.6,15,8,11,9,36.9,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
