馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネエレーナ,13,61.8,9.3,14.6,1600,1,1,6,426,-4,55.0,14,69.0,18,15,54,17,18,0,34.0,430,+6,0.9,6,69.1,15,10,15,15,34.0,424,+4,0.4,18,56.7,18,3,15,0,33.8,420,-4,1.4,13,82.6,5,13,36.0,424,0,1.0,13,81.8,6,35.1,424,-8,0.8
ユウセン,10,3.6,1.5,1.9,1600,1,2,3,478,-4,57.0,3,94.4,16,2,57,16,16,0,34.1,482,0,0.2,3,98.7,16,11,16,15,37.0,482,+26,0.1,12,94.9,16,13,14,15,34.2,456,-10,0.6,13,107.2,13,2,35.5,466,-2,1.1,17,151.9,1,36.3,468,-8,3.1
シルクプロミス,9,77.7,11.9,18.9,1600,2,3,10,446,-4,55.0,16,109.4,16,3,55,8,6,7,40.3,450,+6,3.3,14,122.7,14,2,1,1,36.3,444,-10,1.0,7,117.1,9,6,6,5,39.1,454,-2,1.9,10,121.2,14,2,36.9,456,-8,1.7,2,122.3,9,35.4,464,-4,0.2
カレンデイムーン,5,14.9,2.8,4.2,1600,2,4,13,466,-8,57.0,5,101.0,13,11,55,8,9,10,34.8,474,-2,0.4,10,95.1,18,2,9,7,34.4,476,-2,0.8,3,95.1,13,10,5,5,35.1,478,+8,0.3,12,123.6,12,2,38.1,470,+4,2.3,7,107.3,10,35.5,466,+2,1.5
ラプリメーラ,2,24.6,5.3,8.3,1600,3,5,4,442,-6,55.0,15,87.9,16,6,54,7,7,0,39.6,448,-2,2.4,15,109.1,16,14,3,3,40.6,450,+4,2.7,1,107.7,16,1,2,2,39.6,446,-2,-0.3,2,86.1,15,3,38.8,448,+2,0.0,3,86.1,8,37.5,446,-4,0.8
ダズリングワールド,14,24.1,5.3,8.3,1600,3,6,4,476,+10,55.0,14,111.8,16,13,54,3,3,3,37.4,466,-14,2.6,0,0,0,0,0,0,0,0,0,0,1,95.4,16,7,4,4,35.8,480,+6,-0.2,2,96.3,15,8,34.4,474,0,0.2,0,0,0,0,0,0,0
バトルレッド,16,102.0,11.8,18.7,1600,4,7,4,466,-6,57.0,10,69.8,14,5,57,8,5,0,35.2,472,-2,1.4,13,68.9,18,8,12,15,34.3,474,-6,0.8,12,72.7,16,4,1,1,38.8,480,+24,1.9,14,70.0,15,9,35.4,456,-2,1.0,1,69.5,5,35.0,458,-8,0.0
ローレルソラン,4,24.1,5.1,7.9,1600,4,8,14,456,+8,57.0,12,99.2,16,10,56,12,11,0,38.6,448,+2,2.8,6,96.4,11,6,8,6,35.2,446,-2,1.4,8,94.9,17,10,1,1,35.7,448,-4,0.7,1,95.1,10,1,33.4,452,+4,-0.2,5,95.7,2,34.8,448,+16,0.3
トゥザサミット,1,6.5,1.9,2.7,1600,5,9,7,462,0,57.0,8,116.2,16,8,57,10,8,6,39.5,462,+10,1.5,5,102.9,14,11,11,11,34.5,452,-2,0.2,2,81.8,18,5,11,11,34.9,454,+8,0.2,4,95.2,9,14,33.6,446,+4,0.2,5,94.7,9,34.2,442,-4,0.4
インプレッシヴデイ,3,7.9,1.7,2.5,1600,5,10,3,516,-4,57.0,4,108.1,15,2,57,13,13,12,34.1,520,+2,0.4,9,109.3,16,13,15,15,34.5,518,+2,0.4,4,108.7,16,5,12,12,34.7,516,-4,0.3,7,95.3,5,10,34.8,520,+4,0.9,4,94.8,10,33.8,516,+12,0.1
ヴィーヴァサルーテ,7,72.0,12.9,20.5,1600,6,11,4,520,+4,57.0,13,108.7,16,4,57,2,2,2,41.8,516,0,3.3,16,69.2,18,2,8,8,35.1,516,0,1.7,8,70.6,18,10,12,12,35.3,516,-4,0.4,4,71.3,5,10,36.5,520,+4,0.4,2,70.2,8,34.9,516,0,0.0
サンデンマックス,8,99.9,16.7,26.6,1600,6,12,3,496,-4,57.0,12,95.5,16,6,54,1,1,0,37.3,500,-3,1.3,1,90.1,10,5,1,1,39.1,503,0,-0.9,2,89.5,10,9,1,1,39.3,503,+3,0.1,2,91.0,2,2,39.4,500,-2,1.3,1,89.0,4,37.9,502,-2,-0.2
ミラノムーン,15,129.0,23.1,36.8,1600,7,13,31,468,-2,57.0,11,82.7,18,5,57,15,13,0,35.1,470,-2,1.1,12,82.7,18,8,16,16,34.6,472,+2,1.4,9,86.5,16,7,14,13,38.3,470,-4,0.7,14,121.9,16,9,36.8,474,+18,1.5,11,108.6,5,34.7,456,-4,1.4
サウンドバラッド,11,3.1,1.3,1.7,1600,7,14,3,494,+2,57.0,3,94.4,16,9,57,5,5,0,35.6,492,+12,0.2,3,111.0,11,8,1,1,36.0,480,0,0.3,4,94.6,16,15,10,4,34.6,480,-2,0.3,6,108.2,5,2,34.9,482,-2,0.3,4,107.4,11,34.4,484,+4,0.3
レト,6,10.7,3.0,4.5,1600,8,15,71,468,+28,57.0,7,80.9,17,13,55,8,8,0,34.2,440,-2,0.3,7,89.6,14,6,1,1,36.6,442,0,0.7,3,89.9,11,8,3,3,34.9,442,+6,0.2,3,107.4,15,3,35.5,436,-6,0.1,7,92.7,16,35.3,442,-2,1.3
ニチドウルチル,12,43.5,9.1,14.3,1600,8,16,5,490,-6,55.0,16,112.3,16,3,55,1,1,4,39.5,496,+8,3.5,10,108.3,16,5,2,2,37.3,488,+6,1.1,11,107.7,18,9,2,2,34.8,482,-12,0.6,5,110.4,3,6,36.8,494,-2,0.5,5,109.7,2,36.7,496,0,0.1
