馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンヴァンサン,8,28.4,5.5,9.1,1700,1,1,10,436,+2,52.0,1,113.2,9,7,54,3,4,3,36.6,434,+6,-0.1,1,111.9,11,7,2,2,36.7,428,-4,-0.2,2,112.4,16,9,6,6,37.3,432,+2,0.3,2,113.2,11,5,39.4,430,+4,0.7,4,84.7,10,37.8,426,+2,0.7
タガノジンガロ,10,6.6,1.9,2.8,1700,1,2,37,502,-2,58.5,4,108.9,13,12,56,2,2,2,36.7,504,+2,0.8,5,110.6,16,4,4,4,36.3,502,-4,0.6,2,124.0,14,5,7,7,36.7,506,+10,0.3,1,112.5,6,5,36.5,496,-8,-0.2,1,111.7,8,37.1,504,+2,-0.3
トミケンヒーロー,1,3.0,1.3,1.5,1700,2,3,3,522,+2,55.0,1,104.0,16,4,56,2,2,2,37.4,520,+4,-0.8,4,97.8,16,4,2,2,36.7,516,0,0.5,2,113.1,14,14,2,3,37.7,516,-2,0.3,1,106.0,4,4,38.7,518,-6,-0.6,4,86.7,7,37.5,524,+8,0.8
ハードシーキング,11,76.6,8.8,14.8,1700,2,4,3,500,+6,52.0,15,114.7,16,12,57,6,6,7,39.0,494,-2,2.6,4,118.0,16,1,5,4,36.6,496,+4,0.7,3,105.1,16,9,7,7,36.8,492,-6,0.4,12,104.2,5,14,36.9,498,-2,2.2,6,113.5,5,36.5,500,0,0.6
エーシンビートロン,4,3.5,1.4,1.8,1700,3,5,4,480,+4,57.0,2,84.2,16,14,57,1,1,0,38.0,476,0,0.2,1,96.5,16,3,2,2,36.6,476,-4,-0.3,2,95.3,12,12,1,1,37.7,480,0,0.3,7,85.2,11,2,38.6,480,0,1.1,1,84.0,12,37.4,480,-4,-0.5
トウショウクエスト,5,74.3,10.4,17.5,1700,3,6,2,550,0,55.0,5,84.8,16,6,57,4,4,0,38.8,550,+4,0.8,12,86.0,16,15,8,4,39.2,546,+4,2.0,5,84.4,15,10,3,2,37.0,542,+4,0.4,10,84.4,8,3,38.0,538,+8,1.8,15,85.1,15,39.2,530,0,2.7
ピューター,16,13.8,3.6,5.9,1700,4,7,2,506,+2,58.0,0,0,0,0,0,0,0,0,0,0,0,0,7,96.8,16,1,1,1,37.2,500,+6,0.5,16,88.9,16,14,5,12,41.7,494,-2,5.2,1,84.9,11,1,37.1,496,-2,-0.8,1,83.8,10,36.6,498,0,-0.5
サンライズモール,2,13.0,2.7,4.3,1700,4,8,11,490,+16,58.0,3,110.9,7,3,57,3,3,2,38.1,474,-6,0.6,5,112.3,14,14,5,7,37.4,480,+6,1.4,3,112.1,14,9,3,3,39.0,474,-2,0.7,12,105.8,1,4,38.5,476,-6,2.2,1,112.6,14,37.2,482,+12,-0.5
オーシャンカレント,3,71.6,11.8,19.9,1700,5,9,3,498,-2,55.0,9,71.0,16,15,57,13,13,0,36.2,500,-10,0.8,5,70.9,15,12,10,9,35.8,510,+20,0.4,3,70.6,15,7,5,5,37.1,490,-6,0.3,7,71.5,7,12,36.2,496,-4,0.6,15,85.2,5,37.7,500,-2,1.0
カスガ,6,21.9,4.4,7.2,1700,5,10,3,452,-6,52.0,1,113.3,12,9,55,7,5,5,37.5,458,+4,-0.4,2,118.3,16,6,6,4,36.7,454,-8,0.0,5,119.0,15,11,10,10,36.9,462,-2,0.5,11,106.9,1,7,37.0,464,-6,0.4,1,107.1,9,37.5,470,+2,-0.7
ダノンハラショー,9,55.3,7.7,12.8,1700,6,11,0,462,-4,55.0,8,113.1,16,11,57,10,10,10,37.3,466,+20,1.1,13,112.0,16,12,6,6,38.7,446,-8,1.5,1,104.0,11,5,3,3,36.8,454,-2,-0.2,1,104.9,4,1,37.2,456,+2,-0.6,6,81.8,4,35.1,454,0,0.5
メイショウイッキ,13,69.5,8.9,14.9,1700,6,12,3,472,0,51.0,14,113.8,16,4,57,10,11,11,37.9,472,-2,1.7,7,113.9,15,10,13,14,38.1,474,+4,1.1,10,85.1,15,12,14,14,36.5,470,+6,1.1,12,84.5,2,14,36.4,464,-2,1.9,11,85.1,1,35.5,466,0,1.6
パーフェクトラン,14,184.9,27.0,45.8,1700,7,13,0,516,+2,50.0,9,113.1,16,10,57,10,10,10,37.4,514,+8,1.1,13,85.5,16,8,13,13,38.1,506,+4,1.5,14,114.4,15,15,2,1,39.9,502,-20,1.6,17,150.6,13,14,38.7,522,0,7.0,11,119.0,7,36.9,522,+4,1.7
ジョーメテオ,12,9.5,2.2,3.4,1700,7,14,5,514,+2,55.0,2,113.5,15,1,58,9,9,6,38.4,512,+8,0.7,11,97.1,16,11,13,11,36.5,504,+2,0.8,9,98.9,16,5,10,8,37.8,502,0,1.3,1,107.0,12,15,37.3,502,-8,0.0,6,83.9,5,34.2,510,-4,0.2
ワーズワース,15,32.8,5.5,9.0,1700,8,15,8,488,-4,54.0,15,133.4,16,10,57,8,8,10,39.2,492,+8,3.1,15,85.7,15,11,9,9,36.7,484,-10,2.2,1,105.4,12,5,2,2,37.0,494,-6,-0.1,7,84.5,2,8,37.1,500,-4,0.7,5,86.5,7,37.7,504,-6,0.8
