馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ライトレール,13,125.6,16.1,24.6,1200,1,1,19,462,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,16,86.0,16,2,10,11,38.1,456,-4,2.4,11,107.4,16,14,1,1,39.1,460,-2,1.3,13,108.4,3,6,37.0,462,0,1.2,6,94.2,10,34.4,462,+4,0.3
キャロルロゼ,7,139.0,14.5,22.0,1200,1,2,9,486,+6,55.0,10,90.3,12,4,54,6,6,7,40.5,480,+16,2.3,9,69.2,16,9,16,16,34.2,464,-6,0.5,8,68.7,18,14,12,10,34.2,470,0,0.6,6,68.3,11,13,34.0,470,-2,0.3,10,69.8,16,35.2,472,+2,0.6
ディオーサ,10,9.5,1.9,2.6,1200,2,3,3,476,+2,55.0,3,70.8,16,16,55,12,13,0,35.0,474,+4,0.4,6,68.5,18,5,7,8,34.2,470,-2,0.4,4,69.1,18,4,1,1,36.0,472,-8,0.3,11,110.1,4,6,41.2,480,0,3.0,8,111.6,7,37.1,480,0,1.7
インテンシティ,14,164.5,24.1,36.9,1200,2,4,9,466,+12,52.0,15,86.7,16,9,52,8,14,0,39.5,454,0,4.7,16,75.2,16,2,16,16,38.5,454,-2,3.8,8,115.9,8,5,4,5,39.3,456,-12,2.9,1,87.2,10,9,38.1,468,-8,0.0,11,96.2,11,36.2,476,0,1.8
デンコウデア,9,29.1,6.6,9.9,1200,3,5,2,446,+2,49.0,4,68.0,16,6,52,1,1,0,34.8,444,-8,0.4,10,82.9,18,1,1,1,37.5,452,-8,1.7,11,73.1,16,5,9,10,37.2,460,+14,1.5,1,73.7,10,6,36.8,446,-4,0.0,14,97.7,2,38.4,450,+8,2.1
アルレガーロ,5,3.7,1.6,2.1,1200,3,6,2,456,-2,52.0,1,67.8,18,17,54,1,1,0,34.3,458,-6,-0.4,2,69.0,18,14,1,1,34.7,464,+2,0.1,6,86.4,16,3,2,2,39.2,462,+2,1.5,11,93.4,9,10,39.3,460,0,1.5,6,92.0,3,36.4,460,0,0.7
ミラクルベリー,2,3.7,1.4,1.8,1200,4,7,1,444,-6,55.0,2,67.7,18,17,55,2,1,0,35.1,450,0,0.3,3,81.3,17,14,1,1,35.5,450,-6,0.3,5,95.7,16,5,1,1,36.0,456,0,0.6,12,84.0,13,3,37.7,456,+32,2.0,15,87.5,2,40.4,424,-8,2.7
ヒノデポベーダ,11,44.9,6.4,9.5,1200,4,8,3,436,+4,55.0,5,70.9,16,12,55,4,5,0,35.7,432,+6,0.5,4,70.0,16,10,3,2,35.9,426,-2,1.1,4,70.5,16,10,5,5,36.1,428,+6,0.6,11,74.2,15,2,39.7,422,+2,1.6,14,71.5,6,38.5,420,-8,1.2
マックスロクシー,16,125.5,24.6,37.6,1200,5,9,5,370,-23,55.0,1,88.7,8,5,54,1,1,1,38.4,393,+1,-1.8,7,91.6,9,5,6,6,40.2,392,-1,2.7,3,91.7,10,2,1,1,40.4,393,+3,0.9,1,90.1,8,1,38.4,390,+4,0.0,8,94.4,6,42.6,386,-1,1.9
シゲルオレンジ,4,137.0,22.7,34.7,1200,5,10,26,454,-12,49.0,14,84.6,16,5,54,7,9,0,37.5,466,0,1.7,14,75.5,14,10,7,10,39.3,466,+14,2.9,10,69.9,18,16,7,7,35.5,452,0,1.4,3,72.1,13,3,36.5,452,-2,0.4,7,82.5,4,35.5,454,0,0.9
オウケンハナミズキ,3,30.7,6.5,9.7,1200,6,11,1,394,-4,52.0,8,68.0,18,1,52,3,6,0,35.1,398,-6,0.6,12,70.9,16,12,2,2,37.0,404,-4,2.0,2,70.1,16,7,1,1,36.0,408,+12,0.2,8,72.1,1,1,37.8,396,-10,1.0,14,89.0,16,41.3,406,+8,3.6
サマービーチ,12,228.8,36.0,55.1,1200,6,12,1,470,+6,52.0,11,68.7,17,14,55,8,10,0,35.6,464,-4,1.2,5,90.8,10,3,4,5,40.9,468,+2,2.2,14,75.8,15,9,4,6,41.0,466,0,3.2,11,117.4,6,2,40.1,466,+6,3.6,14,71.0,6,35.8,460,-9,1.1
ノーザンソング,17,55.9,9.3,14.1,1200,7,13,4,474,-2,55.0,15,82.4,17,15,55,2,2,0,35.8,476,-4,1.4,5,70.2,16,8,2,2,36.8,480,-4,0.8,4,69.4,16,11,2,2,35.8,484,+4,0.8,12,69.5,4,3,35.3,480,+6,0.7,2,68.8,14,34.7,474,+2,0.1
ハッシュドトーン,8,16.3,3.1,4.5,1200,7,14,1,442,-2,49.0,4,67.8,18,3,52,3,3,0,34.9,444,+2,0.4,11,96.2,16,4,2,3,37.8,442,+14,1.6,16,116.6,16,16,2,3,43.5,428,-12,6.9,9,98.8,13,1,36.2,440,-4,0.7,12,85.3,2,33.6,444,-8,1.1
ナオミノユメ,6,5.8,2.2,3.1,1200,7,15,4,420,-2,52.0,2,81.2,17,7,52,16,15,0,33.5,422,-4,0.2,8,82.6,18,18,4,4,36.3,426,+10,0.8,7,72.2,16,1,11,11,36.9,416,-6,1.1,13,96.0,9,15,34.8,422,-10,1.1,4,82.0,5,34.8,432,-4,0.4
ファーマクリーム,1,4.6,1.5,2.0,1200,8,16,1,468,+2,55.0,3,67.8,18,4,55,8,8,0,34.6,466,+26,0.4,7,69.7,14,5,14,14,33.7,440,0,0.4,3,82.2,18,7,11,10,35.1,440,+2,0.2,9,81.8,10,14,34.4,438,-2,1.0,14,70.2,12,35.4,440,+2,1.5
サクラエボル,18,109.5,20.1,30.7,1200,8,17,30,472,+8,55.0,1,89.3,11,5,54,1,1,1,40.7,464,0,-0.3,2,95.2,7,4,1,1,40.8,464,-1,0.4,2,95.5,9,1,1,1,41.4,465,-6,0.0,1,96.0,6,1,41.0,471,+5,-1.0,3,71.1,2,36.4,466,+8,0.4
サンマルリジイ,15,416.0,63.1,96.5,1200,8,18,1,484,+4,52.0,14,68.4,18,18,52,10,12,0,35.0,480,-4,1.0,15,84.4,18,11,2,2,38.7,484,-2,3.2,14,122.1,16,13,7,7,39.6,486,-4,3.0,13,87.6,4,7,39.9,490,+2,2.2,8,86.5,10,38.0,488,+8,1.1
