馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンクヴェトリル,3,5.9,1.8,2.7,1800,1,1,0,548,-2,53.0,2,120.4,15,3,56,1,1,1,37.8,550,-14,0.6,6,117.0,10,2,7,7,38.2,564,+22,2.5,10,117.7,12,9,7,7,38.5,542,-6,2.1,11,114.8,1,3,38.5,548,0,0.7,1,117.9,2,38.7,548,+2,-0.6
レッドジャクソン,7,11.1,2.5,3.9,1800,1,2,2,548,-6,56.0,7,108.7,15,12,55,9,9,5,38.4,554,+18,1.2,15,118.3,16,13,7,7,41.8,536,+6,5.4,1,115.1,16,12,2,2,38.8,530,0,0.0,5,101.3,16,10,36.5,530,0,0.7,0,0,0,0,0,0,0
オルレアンノオトメ,9,99.9,16.9,28.1,1800,2,3,2,464,-12,55.0,10,109.2,15,10,53,8,8,9,40.1,476,+4,1.8,2,108.4,15,7,3,3,39.2,472,+14,0.2,12,108.2,14,15,13,11,34.0,458,0,1.3,10,106.6,6,6,34.5,458,-8,1.3,11,110.9,13,39.0,466,-2,1.8
リーゼントブルース,2,3.0,1.4,1.7,1800,2,4,3,478,+8,53.0,2,98.1,16,11,56,2,2,0,37.1,470,-4,0.1,9,135.3,14,13,3,2,39.7,474,-2,2.1,1,133.0,16,5,1,1,38.0,476,0,0.0,6,116.8,3,3,37.0,476,+2,1.3,4,115.2,7,38.2,474,-2,0.3
ヤマニンクラバット,12,94.4,13.0,21.5,1800,3,5,2,488,-2,57.0,8,108.5,15,13,57,15,15,15,37.7,490,+2,1.5,11,115.7,15,5,12,11,40.3,488,+2,2.0,6,108.7,15,8,14,14,37.9,486,+2,0.9,12,158.6,15,13,39.2,484,+4,1.4,9,121.9,5,39.2,480,+2,2.9
オンワードナスキー,15,321.3,27.4,45.6,1800,3,6,2,452,0,56.0,12,70.6,16,4,56,11,10,0,37.9,452,-2,1.4,15,70.4,16,1,9,8,35.9,454,-8,2.2,1,73.5,11,7,1,1,37.6,462,+10,-0.4,1,75.2,5,1,39.8,452,-10,0.0,1,74.2,8,38.7,462,-2,-0.7
ヴァンガード,1,35.0,8.7,14.2,1800,4,7,2,502,+10,56.0,15,121.9,16,15,55,12,12,14,36.1,492,-10,2.2,15,124.3,15,14,2,2,39.4,502,+2,4.7,8,125.2,8,1,2,2,40.7,500,-4,4.5,6,94.2,8,5,35.4,504,+4,1.2,5,95.7,6,34.6,500,-8,0.7
サダルメリク,4,4.1,1.4,1.8,1800,4,8,1,490,+2,57.0,3,112.8,16,3,57,3,3,4,37.4,488,+6,0.4,3,108.4,14,4,8,8,38.7,482,-4,0.0,3,114.9,10,5,1,1,37.6,486,+2,0.4,11,114.4,5,4,40.7,484,0,2.2,5,111.8,8,38.1,484,-4,0.8
アルファウイング,16,216.8,25.0,41.7,1800,5,9,8,482,+4,56.0,13,80.8,16,16,55,13,14,0,37.3,478,+6,2.0,11,109.1,15,10,11,11,41.6,472,-2,2.7,16,101.1,16,15,1,1,40.9,474,+4,3.8,3,115.8,2,1,38.0,470,-4,0.2,4,114.3,9,38.3,474,0,0.2
レッドハート,10,305.3,41.0,68.4,1800,5,10,2,444,-6,55.0,10,110.0,15,13,55,4,5,6,41.5,450,-3,2.8,1,104.0,11,6,2,2,39.2,453,+2,-0.5,1,100.9,14,12,2,2,38.1,451,-3,-0.9,3,105.6,4,2,39.6,454,+4,1.1,2,97.1,7,40.6,450,-1,0.0
ビービーアックス,5,28.7,5.0,8.0,1800,6,11,2,488,0,54.0,7,108.8,15,14,55,9,11,11,40.0,488,+12,1.3,4,115.0,10,6,6,6,38.5,476,-4,1.5,9,98.3,16,5,14,11,37.2,480,-6,1.1,7,116.1,7,10,40.1,486,-12,1.8,7,107.5,11,38.3,498,+20,1.4
マルティニーク,6,9.2,2.1,3.2,1800,6,12,1,500,0,57.0,5,113.5,16,15,57,11,10,10,37.7,500,+6,1.1,5,121.5,13,5,8,8,37.1,494,-2,0.6,3,113.8,10,9,7,7,37.3,496,+22,0.0,9,106.1,4,14,37.9,474,-10,1.7,11,114.1,7,36.7,484,-6,1.2
チェルカトローバ,8,49.1,7.3,11.9,1800,7,13,2,452,+2,52.0,7,108.8,15,6,55,12,11,14,39.3,450,+4,1.6,3,107.8,14,6,8,9,39.6,446,-6,0.4,9,98.7,16,16,6,6,38.1,452,+8,0.8,5,120.0,10,8,33.9,444,-4,0.4,7,114.5,8,38.4,448,+6,1.0
シルバーレイショウ,14,8.0,2.2,3.3,1800,7,14,2,526,+2,56.0,6,107.8,15,11,55,7,7,4,40.2,524,+6,1.0,9,110.2,14,14,9,10,34.3,518,+6,1.3,1,109.9,18,4,7,9,33.8,512,0,0.0,10,142.2,15,3,39.0,512,-2,2.2,3,109.5,3,34.0,514,-2,0.5
