馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ガンダーラ,6,9.7,2.8,4.2,1800,1,1,6,472,+4,57.0,3,96.3,12,1,57,5,10,0,35.5,468,-8,0.1,6,94.9,16,8,1,2,36.6,476,+6,0.8,15,107.2,16,6,4,4,35.9,470,-6,0.9,13,94.3,14,5,36.3,476,+4,1.4,9,94.9,8,35.8,472,+2,0.5
ヒカルカザブエ,16,108.0,20.2,31.4,1800,1,2,4,484,-6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,139.4,11,5,10,10,37.2,474,-4,2.1,8,148.7,8,11,35.0,478,-14,0.7,14,119.9,1,35.6,492,-2,2.1
ゴールスキー,10,6.6,2.2,3.1,1800,2,3,6,488,+4,56.0,2,96.3,12,8,56,7,3,0,35.9,484,0,0.1,5,109.3,9,6,4,3,36.6,484,+4,0.7,11,93.9,16,2,9,10,34.2,480,0,1.1,12,93.9,14,7,35.1,480,+2,1.0,5,95.4,14,34.9,478,-6,0.4
ミッキーパンプキン,7,5.8,1.9,2.6,1800,2,4,4,456,+8,56.0,7,118.6,14,10,56,5,5,3,35.2,448,-4,0.4,1,108.6,9,4,2,2,36.0,452,+2,0.0,4,119.7,14,1,2,2,35.6,450,0,0.1,3,107.4,7,3,36.2,450,-4,0.4,11,106.6,6,35.7,454,+6,1.0
ミキノバンジョー,9,40.4,5.6,8.5,1800,3,5,1,518,+12,56.0,10,68.2,15,8,56,6,7,0,34.1,506,+2,0.8,10,94.2,16,1,4,5,35.0,504,-14,0.7,5,68.7,14,6,4,5,34.5,518,0,1.2,13,81.6,17,9,35.5,518,+6,1.1,5,68.5,1,33.2,512,+2,0.4
スマートステージ,8,92.8,12.5,19.4,1800,3,6,4,486,-4,56.0,10,119.0,14,14,56,9,9,8,35.4,490,-10,0.8,8,95.0,16,12,13,15,35.5,500,-8,0.9,4,93.2,16,5,5,5,35.7,508,+4,0.8,2,107.4,8,9,35.6,504,+2,0.4,8,93.4,6,34.4,502,-6,0.5
タムロスカイ,4,4.0,1.4,1.8,1800,4,7,6,496,+4,56.0,1,123.5,9,6,57,2,2,2,35.0,492,+4,-0.2,3,111.0,11,11,4,3,35.6,488,-6,0.2,2,107.3,15,3,3,4,35.0,494,+2,0.2,1,107.0,4,2,34.6,492,+6,0.0,2,107.0,14,34.6,486,-2,0.3
スピリタス,2,47.6,8.0,12.3,1800,4,8,6,448,0,56.0,12,101.3,12,12,56,4,5,0,40.8,448,-6,5.1,8,106.8,18,1,13,12,34.3,454,-2,0.6,7,94.8,15,13,15,13,35.0,456,+10,0.4,2,93.4,10,8,32.9,446,-2,0.1,8,80.7,12,33.2,448,0,0.7
アドマイヤメジャー,15,28.3,6.3,9.6,1800,5,9,14,454,-2,57.0,7,120.1,14,7,57,7,7,6,35.1,456,0,0.5,7,107.5,16,2,6,6,36.0,456,0,0.5,0,0,0,0,0,0,0,0,0,0,6,119.8,2,5,34.5,456,+8,0.2,10,117.9,5,35.8,448,+2,0.6
タガノエルシコ,3,16.2,2.7,3.9,1800,5,10,5,426,-2,56.0,8,94.1,16,6,55,15,16,15,33.7,428,-8,0.6,1,95.3,16,15,7,7,35.2,436,-6,-0.1,3,107.3,15,4,15,14,34.0,442,-2,0.2,5,121.0,11,11,34.6,444,+2,0.3,4,109.1,4,33.7,442,0,0.4
