馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブライトボーイ,4,9.7,1.6,2.1,1800,1,1,14,466,-16,56.0,8,114.6,15,2,56,12,12,12,38.2,482,0,0.5,10,96.8,16,15,15,13,35.4,482,+8,0.6,4,85.0,18,1,5,5,35.3,474,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヤギュウ,6,52.4,10.8,15.6,1800,2,2,1,452,+4,53.0,16,110.9,18,5,56,10,14,0,36.5,448,+6,2.4,8,86.1,18,10,15,15,37.9,442,+8,0.8,15,85.5,18,11,18,17,35.6,434,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼノエメラルド,9,36.9,11.2,16.1,1800,3,3,1,440,-4,51.0,10,125.0,16,1,54,1,1,1,36.6,444,+2,1.2,17,130.6,18,18,3,3,40.8,442,-10,3.8,8,63.6,8,4,6,7,38.6,452,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラスリーズ,2,7.1,2.4,3.3,1800,4,4,14,442,-10,51.0,9,125.9,16,10,54,8,8,7,38.1,452,+4,1.1,8,111.5,16,2,15,16,34.8,448,+24,0.4,4,83.3,18,2,13,13,35.2,424,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラーロデルナ,5,3.9,1.6,2.1,1800,5,5,2,480,+4,53.0,4,140.5,16,1,56,14,14,13,36.1,476,0,0.5,4,125.0,18,17,15,13,37.1,476,+2,0.5,8,126.5,18,15,15,15,36.3,474,-16,1.4,13,125.6,9,15,35.7,490,-2,1.6,9,128.7,1,34.8,492,0,1.0
ミッドナイトシップ,11,101.2,24.1,34.6,1800,6,6,9,422,+8,54.0,15,118.3,15,13,51,11,10,9,40.8,414,-6,4.5,9,118.0,16,1,11,12,40.7,420,-2,2.6,10,117.5,16,4,13,12,39.2,422,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタマカゼ,3,5.0,1.6,2.1,1800,6,7,1,438,-6,56.0,7,108.8,18,6,56,10,9,0,34.8,444,-6,0.3,9,111.0,15,3,14,13,39.9,450,-4,1.3,8,73.7,15,12,9,8,37.0,454,0,1.6,8,99.8,15,5,35.6,454,0,1.3,0,0,0,0,0,0,0
オマモリ,8,9.2,2.6,3.5,1800,7,8,2,438,+2,55.0,12,140.9,18,8,56,4,4,4,39.4,436,-2,2.5,6,127.8,18,1,5,5,37.9,438,0,0.5,4,126.7,15,15,5,5,38.0,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムガッテン,10,87.3,23.2,33.4,1800,7,9,2,424,-10,53.0,10,112.0,16,14,56,3,4,2,37.0,434,-6,1.3,16,78.3,16,4,16,16,40.1,440,+4,6.4,12,89.2,15,1,11,11,39.7,436,-4,3.5,8,130.1,3,7,39.3,440,0,4.9,0,0,0,0,0,0,0
メトロファルコン,7,3.9,1.5,2.0,1800,8,10,2,468,+8,53.0,4,111.2,16,7,53,8,7,9,35.8,460,-2,0.5,12,115.9,14,12,7,8,40.4,462,0,3.0,10,122.5,18,7,9,9,36.1,462,-6,0.5,9,113.6,1,13,37.2,468,+8,1.0,3,113.6,4,35.0,460,0,0.5
シャドウバンガード,1,7.9,2.4,3.3,1800,8,11,0,440,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
