馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グッドマイスター,10,1.7,1.1,1.3,1700,1,1,7,472,+2,54.0,1,111.6,13,10,54,2,2,2,35.6,470,0,-0.3,2,110.9,14,5,9,9,36.8,470,-8,0.0,1,112.0,12,8,10,10,37.2,478,0,-0.2,3,114.1,6,11,37.3,478,-4,0.0,3,122.2,3,34.4,482,+4,0.3
マッシヴエンペラー,13,79.0,7.8,14.4,1700,1,2,1,486,-10,57.0,7,83.5,16,3,57,8,9,0,36.8,496,-6,1.0,12,96.3,16,16,3,2,36.6,502,-4,1.0,10,70.3,16,13,4,5,35.1,506,-2,0.6,5,82.4,11,4,34.2,508,+14,0.1,8,93.7,1,34.6,494,-4,0.5
グラッツィア,1,4.8,1.5,2.2,1700,2,3,1,480,0,57.0,4,112.2,15,9,57,8,7,6,37.2,480,-4,0.2,1,104.1,13,4,5,6,36.5,484,+2,0.0,5,125.1,15,14,5,5,36.8,482,-10,1.0,2,111.0,1,2,37.7,492,+2,0.2,7,112.9,11,36.4,490,+4,0.7
エイシンナナツボシ,12,139.4,13.0,24.4,1700,2,4,4,536,-6,57.0,5,106.3,15,10,54,11,14,14,38.2,542,+4,1.1,12,110.4,14,11,6,5,37.7,538,-8,1.9,4,111.8,15,14,5,5,37.7,546,+6,1.1,16,115.0,15,1,40.6,540,-2,3.0,12,113.7,5,38.7,542,0,1.6
チュウワブロッサム,8,38.4,6.2,11.3,1700,3,5,1,474,0,55.0,3,112.1,15,10,55,3,3,2,37.4,474,-8,0.1,11,112.6,16,7,2,2,39.7,482,+10,1.8,14,99.7,16,1,2,2,40.9,472,-6,3.6,14,114.3,1,2,39.6,478,+6,2.3,8,131.4,1,37.6,472,-2,1.1
セブンサミッツ,7,17.8,2.9,5.1,1700,3,6,3,508,-4,57.0,1,105.8,15,1,57,5,5,4,37.5,512,-4,0.0,4,83.9,15,3,7,5,36.0,516,-4,0.3,2,83.9,16,14,4,4,37.0,520,-2,0.0,8,84.8,6,5,37.8,522,-6,1.0,1,104.2,9,36.1,528,0,0.0
ヒシパーフェクト,11,147.0,24.9,47.0,1700,4,7,6,480,+4,57.0,10,109.9,14,1,57,13,12,12,36.2,476,0,1.4,6,111.8,15,13,11,11,37.3,476,+4,1.1,6,118.6,16,2,11,10,35.8,472,-6,1.0,5,111.6,8,14,35.7,478,+4,0.4,14,110.5,1,35.4,474,-4,1.8
プレファシオ,2,32.8,4.9,9.0,1700,4,8,8,504,+2,57.0,5,111.8,15,10,57,2,2,2,38.2,502,+12,1.1,7,104.3,14,7,10,11,36.1,490,-2,1.2,8,120.1,16,15,7,8,38.2,492,+6,1.4,1,103.1,9,8,36.6,486,+2,-0.2,3,111.6,8,37.5,484,+4,0.7
モエレジュンキン,16,48.4,6.4,11.8,1700,5,9,4,462,+2,57.0,10,106.8,15,15,54,2,2,2,40.5,460,+4,1.6,4,82.9,16,2,9,9,36.0,456,-8,0.7,14,85.9,16,2,2,2,39.4,464,+6,2.8,1,83.8,2,1,37.3,458,-6,-0.1,2,84.0,1,37.2,464,-6,0.2
バトードール,5,7.9,1.7,2.7,1700,5,10,3,534,+4,57.0,2,111.5,16,16,57,6,3,4,38.5,530,-2,0.7,8,109.7,14,12,4,4,37.2,532,+4,1.2,10,113.1,16,7,11,11,37.4,528,0,2.4,6,112.8,9,6,36.4,528,+2,0.6,2,113.4,6,38.6,526,0,0.0
エーシンポルックス,14,92.2,11.5,21.5,1700,6,11,1,508,+2,57.0,10,83.8,16,1,57,7,7,0,37.2,506,-2,1.3,8,71.4,16,4,12,12,35.3,508,0,0.9,1,83.6,16,6,4,3,35.9,508,+2,-0.1,3,83.8,8,8,35.7,506,+4,0.2,3,84.2,12,37.1,502,-4,0.3
キラウエア,4,11.6,1.9,3.1,1700,6,12,1,458,-2,57.0,2,112.0,15,12,57,5,5,4,37.2,460,-10,0.0,1,113.6,14,6,2,2,36.8,470,-2,-0.1,3,112.8,16,10,5,5,37.1,472,+4,0.3,5,113.1,9,4,37.5,468,+4,0.2,7,103.2,11,36.6,464,-2,0.7
