馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リアルブラック,14,273.0,24.3,104.3,1800,1,1,1,476,0,55.0,10,74.3,16,15,56,12,13,0,37.7,476,-2,1.3,12,74.5,15,4,5,7,38.1,478,+4,2.4,10,88.4,16,1,7,7,38.8,474,+6,1.8,12,98.0,6,7,35.4,468,-4,1.5,11,90.3,11,40.8,472,0,3.7
レムチャバン,13,333.5,28.3,121.7,1800,1,2,1,484,-4,56.0,10,86.9,16,9,56,14,15,0,38.1,488,0,1.8,15,90.9,16,16,12,12,41.3,488,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アプリコーゼ,7,15.7,2.1,7.3,1800,2,3,1,492,-8,56.0,3,114.1,15,1,56,4,3,3,37.9,500,+6,0.7,8,116.6,16,12,12,12,39.9,494,-10,2.3,6,116.7,16,12,10,9,38.1,504,-4,1.1,13,123.9,10,7,36.4,508,-4,1.4,4,97.9,4,37.1,512,0,2.6
アンジェロフォーグ,5,59.8,6.2,25.1,1800,2,4,2,464,+4,56.0,11,125.7,16,16,56,3,3,3,37.3,460,+2,2.0,7,127.6,15,8,3,3,36.9,458,-2,1.1,12,126.7,18,7,2,2,36.7,460,+2,1.6,4,122.6,4,2,35.7,458,0,0.1,17,124.5,9,37.5,458,-2,2.0
テイエムベンケイ,2,105.8,9.9,41.3,1800,3,5,1,488,-6,53.0,10,116.6,16,5,53,4,4,8,40.3,494,+4,3.1,7,115.6,15,11,2,2,39.9,490,-2,0.7,3,115.8,16,4,4,3,40.4,492,+8,1.8,5,108.9,3,2,39.2,484,+4,0.4,8,116.6,14,39.9,480,+6,2.5
ハードチョンホ,9,82.1,6.0,24.6,1800,3,6,3,426,+2,53.0,8,116.9,16,1,53,15,11,10,36.4,424,-2,1.4,7,86.8,16,13,10,8,37.4,426,-4,0.7,6,73.5,16,9,11,11,37.5,430,-10,0.9,2,74.6,15,2,38.4,440,0,0.0,0,0,0,0,0,0,0
メイショウインロウ,10,75.3,8.7,36.1,1800,4,7,4,524,0,56.0,10,115.8,16,1,56,8,8,7,40.1,524,-6,1.9,16,127.5,16,1,16,16,44.3,530,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムカイウン,16,340.1,35.9,154.8,1800,4,8,2,500,0,56.0,15,76.4,16,13,56,9,12,0,39.5,500,-4,3.7,16,75.9,16,2,9,9,39.9,504,-8,3.2,10,61.1,13,11,5,6,37.5,512,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンハッタンブーケ,15,61.2,6.3,25.5,1800,5,9,1,486,-4,54.0,14,125.4,16,5,54,13,14,14,37.0,490,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルブルーベリー,6,68.8,12.5,52.7,1800,5,10,1,456,-2,56.0,12,116.7,15,16,56,13,12,10,40.0,458,-6,3.3,5,114.6,16,2,10,10,37.1,464,+8,0.9,13,112.7,15,7,6,11,38.8,456,+2,3.5,8,70.7,1,2,36.1,454,-4,0.8,12,112.1,11,36.8,458,+10,3.0
マルサンブライアン,12,98.6,11.7,49.1,1800,6,11,0,510,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームスパート,11,110.6,19.0,80.9,1800,6,12,0,498,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシングッデイ,3,2.3,1.0,1.2,1800,7,13,3,466,0,56.0,2,113.7,16,14,56,6,6,5,36.9,466,-2,0.0,2,113.7,12,10,4,4,37.7,468,+4,0.1,2,114.3,16,6,6,5,38.3,464,-4,0.2,5,118.9,16,4,38.4,468,0,1.3,0,0,0,0,0,0,0
ソードブレイカー,4,9.4,1.4,4.3,1800,7,14,2,508,+6,56.0,3,114.9,16,14,56,11,11,9,38.7,502,-2,0.6,5,114.4,15,6,9,9,37.8,504,0,0.2,6,117.9,15,11,10,11,38.3,504,-14,1.2,6,117.0,7,10,37.8,518,+2,0.9,9,111.9,8,34.6,516,0,1.4
シュガーシャック,1,1.9,1.0,1.2,1800,8,15,1,514,+2,56.0,2,113.7,16,6,56,6,6,5,38.0,512,0,0.2,2,113.8,16,9,8,8,39.6,512,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バブルエコノミー,8,380.1,31.5,135.8,1800,8,16,2,476,-6,53.0,12,117.1,16,16,56,7,8,7,40.0,482,0,1.8,10,115.4,15,8,11,10,38.5,482,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
