馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボリュームゾーン,3,26.9,4.7,7.3,1800,1,1,2,490,0,57.0,8,114.3,16,6,57,8,8,13,37.2,490,-2,0.6,10,127.3,16,2,8,7,39.6,492,0,1.6,8,112.9,16,11,13,13,36.2,492,0,0.9,4,112.4,6,14,37.2,492,0,0.2,5,106.8,6,37.3,492,-14,0.5
アッシュール,1,43.0,9.9,15.6,1800,1,2,2,478,0,57.0,13,108.7,15,13,57,9,11,0,35.0,478,+2,1.2,9,120.7,16,6,8,8,37.1,476,+2,0.9,7,147.3,14,3,6,6,34.4,474,-2,0.5,6,133.4,2,6,34.5,476,0,1.7,1,128.9,15,37.2,476,-4,0.0
セイプロスペリティ,12,36.9,7.2,11.3,1800,2,3,28,468,+10,55.0,5,106.6,13,7,52,7,7,9,38.1,458,+4,0.1,1,107.1,9,2,3,3,37.6,454,-4,-0.1,1,107.5,13,5,2,2,37.6,458,+6,-0.6,3,113.2,10,3,37.4,452,0,0.2,4,114.5,9,37.0,452,-4,0.8
メイショウサリマン,8,55.5,9.2,14.4,1800,2,4,11,478,+4,56.0,8,105.9,15,1,55,15,15,11,37.5,474,-2,0.4,9,112.4,15,3,4,4,38.1,476,+2,1.5,1,113.1,11,11,6,5,36.9,474,-4,-0.4,2,105.3,9,10,36.7,478,-4,0.1,3,106.6,6,38.4,482,+14,0.6
アドマイヤツバサ,15,22.1,4.8,7.4,1800,3,5,2,464,-2,56.0,13,114.8,16,16,57,11,11,9,37.8,466,+18,1.1,1,104.0,13,8,2,2,36.9,448,-10,-1.1,2,107.8,10,8,3,3,36.7,458,0,0.0,3,106.2,7,3,37.1,458,+6,0.2,2,114.0,5,36.0,452,+4,0.5
レッドシュナイト,16,9.1,2.4,3.6,1800,3,6,2,492,+10,56.0,1,105.1,13,5,56,5,5,6,37.6,482,-10,-0.3,5,121.3,15,2,7,7,34.6,492,+6,0.5,6,120.8,12,11,7,7,34.1,486,+4,0.5,3,122.1,3,10,34.4,482,0,0.2,3,111.3,8,35.4,482,-14,0.2
ビーチパーティー,13,31.5,6.3,9.7,1800,4,7,2,478,+6,55.0,10,104.7,16,6,52,15,15,16,37.2,472,+2,1.7,1,106.2,16,2,5,6,37.6,470,+6,-0.1,2,106.2,16,13,6,6,37.4,464,-8,0.1,5,112.9,7,2,37.4,472,-4,0.9,2,105.1,9,37.5,476,-2,1.1
キーネプチューン,7,129.9,14.2,22.4,1800,4,8,1,482,-6,57.0,7,114.4,16,9,57,11,12,10,38.3,488,+2,0.9,7,120.7,16,7,11,10,36.9,486,+6,0.9,4,115.7,16,7,7,9,38.3,480,+2,1.0,8,127.2,14,9,38.9,478,+8,1.5,9,134.4,16,34.7,470,-2,1.1
キラウエア,5,3.0,1.3,1.6,1800,5,9,3,468,+4,57.0,7,103.2,16,11,57,5,6,4,36.6,464,-2,0.7,2,113.1,16,3,6,6,36.7,466,+6,0.2,2,104.6,16,14,4,4,37.5,460,-2,0.1,5,111.6,7,6,37.1,462,+6,0.7,2,113.2,3,37.7,456,+2,0.0
ユジェニックブルー,10,20.2,3.7,5.6,1800,5,10,2,534,+2,57.0,6,104.4,16,8,56,5,4,4,38.0,532,0,1.4,9,113.2,16,13,13,12,38.0,532,+2,0.6,6,114.5,16,8,5,5,37.5,530,+6,1.0,8,119.8,12,6,38.0,524,-10,1.5,1,113.3,11,37.2,534,+14,-0.1
