馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クライノート,10,362.5,34.2,67.9,1200,1,1,10,468,+6,56.0,13,111.2,15,9,56,3,5,5,39.6,462,-2,1.8,13,91.8,16,3,16,14,40.1,464,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムニン,14,38.8,7.8,15.1,1200,1,2,7,428,-1,52.0,3,89.4,12,10,54,2,2,2,38.9,429,+5,0.7,8,70.4,16,3,10,9,35.5,424,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターサファイア,8,144.3,14.5,28.6,1200,2,3,7,460,-1,54.0,6,90.4,10,3,54,3,4,4,39.6,461,-3,2.5,11,73.6,16,14,3,3,39.1,464,0,1.6,15,83.4,16,12,8,7,40.0,464,+4,3.1,6,73.5,7,2,39.4,460,+10,2.2,9,96.4,4,37.0,450,0,2.0
カツラライデン,13,68.5,7.9,15.3,1200,2,4,2,460,+10,56.0,9,72.0,16,16,56,10,8,0,36.3,450,+2,0.6,4,71.5,16,11,10,12,36.4,448,+8,0.3,15,110.7,18,13,6,6,36.9,440,-2,2.2,10,87.6,1,12,39.2,442,-6,1.9,12,71.3,12,36.5,448,-8,1.4
ステイナイン,6,119.0,14.5,28.7,1200,3,5,16,424,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,74.8,16,3,16,15,37.4,416,-4,2.6,7,96.4,16,3,11,8,34.6,420,-14,0.4,8,116.0,4,1,37.9,434,0,1.1,0,0,0,0,0,0,0
サンレイホーム,15,110.3,16.3,32.2,1200,3,6,2,490,-2,56.0,11,168.3,12,12,56,5,5,11,40.6,492,-4,4.2,11,110.3,13,3,11,11,39.7,496,+4,1.8,14,116.6,16,14,7,7,40.3,492,-4,2.2,8,116.6,5,8,39.9,496,+12,1.4,10,87.0,1,39.5,484,+6,1.4
ユールフェスト,1,4.1,1.3,2.1,1200,4,7,1,450,-4,52.0,3,70.9,16,15,52,7,7,0,35.8,454,+16,0.7,10,71.1,16,3,8,10,35.5,438,-6,0.6,9,99.9,16,13,13,11,35.2,444,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リアルクラシック,16,108.3,12.2,24.1,1200,4,8,12,452,+8,56.0,13,111.6,16,1,56,2,2,4,38.1,444,-20,3.3,15,111.5,15,12,2,4,42.6,464,+12,5.3,11,111.7,13,4,1,1,37.3,452,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナズルナピエナ,2,2.0,1.1,1.2,1200,5,9,2,428,+6,54.0,2,69.2,15,3,54,5,5,0,34.9,422,-4,0.0,5,81.1,17,4,2,2,35.0,426,+6,0.3,3,81.7,18,7,5,3,34.8,420,0,0.3,2,81.5,13,2,34.6,420,+8,0.2,9,84.6,14,36.7,412,-8,0.5
チュウワダンサー,12,45.3,5.5,10.6,1200,5,10,8,454,+12,54.0,6,70.5,16,16,53,12,10,0,35.2,442,+4,0.2,10,74.5,16,15,14,11,37.7,438,-4,2.2,6,69.8,16,7,14,11,35.3,442,-4,0.5,9,96.5,12,2,37.6,446,-2,1.8,9,84.5,13,37.1,448,0,1.3
パッションロード,9,154.9,17.1,33.8,1200,6,11,5,442,-10,54.0,10,117.4,16,11,54,6,9,12,38.6,452,+14,2.6,9,116.3,16,11,3,3,39.8,438,+2,2.1,7,117.1,16,12,4,4,40.7,436,+2,1.8,9,117.3,11,14,38.0,434,-4,2.0,3,116.5,12,40.4,438,-4,1.1
シルバーヒリュウ,11,228.8,20.5,40.6,1200,6,12,3,432,+8,54.0,8,71.6,16,10,54,12,14,0,36.3,424,+6,0.4,10,70.3,16,1,15,13,35.0,418,-2,1.0,12,75.7,16,14,6,9,40.1,420,-16,2.9,16,77.8,16,12,40.0,436,0,2.8,0,0,0,0,0,0,0
コスモリトス,7,18.4,2.9,5.4,1200,7,13,1,452,-4,56.0,5,71.2,16,11,56,3,3,0,36.4,456,+12,1.0,7,69.1,16,4,10,7,34.4,444,+2,0.6,12,100.4,16,13,10,9,38.4,442,-12,1.7,15,96.3,3,3,36.8,454,+4,1.2,2,97.4,2,35.5,450,0,0.2
ゾクゾク,3,9.6,1.9,3.4,1200,7,14,2,444,+2,56.0,2,71.7,16,5,56,1,1,0,36.7,442,0,0.3,4,61.1,12,6,4,3,37.7,442,0,1.6,9,70.4,16,15,6,7,35.5,442,-10,1.0,2,70.5,4,2,35.4,452,+2,0.0,3,70.1,16,36.1,450,+11,0.3
タイキプリマドンナ,5,21.5,4.4,8.3,1200,8,15,6,442,+6,54.0,11,69.4,16,9,54,4,5,0,35.1,436,+4,0.9,15,76.3,16,9,3,3,40.4,432,-8,2.9,3,69.6,18,11,4,4,35.0,440,+6,0.1,4,70.7,8,3,35.2,434,+8,0.4,6,71.1,9,34.3,426,-10,0.5
ディアイレイザー,4,5.0,1.3,2.2,1200,8,16,1,468,-4,56.0,2,70.9,16,8,56,2,2,0,36.2,472,+10,0.7,5,70.3,16,11,5,3,35.8,462,-12,0.6,5,84.4,18,7,9,12,35.7,474,+8,0.3,3,69.4,14,6,35.4,466,-8,0.1,11,96.8,11,35.8,474,+10,0.6
