馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドグラサージュ,8,2.4,1.3,1.7,1700,1,1,0,504,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライテストソード,7,6.4,1.6,2.2,1700,2,2,2,474,-4,56.0,3,86.1,16,5,56,2,2,0,38.9,478,+2,0.4,10,119.3,16,15,7,7,39.7,476,-8,1.4,6,119.6,16,12,10,10,40.8,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタマカゼ,9,28.6,5.9,9.2,1700,2,3,2,450,-4,56.0,8,73.7,15,12,56,9,8,0,37.0,454,0,1.6,8,99.8,16,15,5,7,35.6,454,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロトリューション,5,5.0,1.7,2.4,1700,3,4,18,462,0,56.0,9,96.9,17,5,55,9,9,0,35.7,462,+8,1.3,2,96.4,12,5,7,7,35.0,454,-4,0.6,4,96.2,18,4,7,5,35.0,458,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガスキッド,12,77.1,10.3,16.4,1700,3,5,3,456,-8,56.0,10,117.4,16,7,56,7,7,6,40.4,464,0,2.0,16,140.5,16,1,16,16,35.9,464,+4,1.5,16,98.4,16,15,4,3,37.8,460,-2,2.0,11,123.3,9,10,35.6,462,-4,1.1,11,110.5,12,35.7,466,0,1.5
シゲルネーブル,1,39.7,5.7,9.0,1700,4,6,3,488,+4,56.0,5,87.1,16,11,56,8,8,0,39.2,484,+3,2.2,2,89.1,10,7,3,3,39.1,481,-1,0.0,2,89.3,9,1,3,2,38.9,482,0,0.8,9,88.6,14,14,38.5,482,+6,1.5,14,118.3,2,41.0,476,+4,3.4
シルキーセブン,13,36.0,6.1,9.7,1700,4,7,3,500,+2,56.0,8,116.8,16,10,56,7,8,13,40.2,498,-12,2.8,10,99.5,16,1,4,7,36.1,510,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンネスト,14,27.3,4.3,6.6,1700,5,8,3,452,-4,56.0,7,73.2,16,12,56,7,8,0,37.7,456,-2,1.0,9,83.1,16,2,10,11,38.7,458,+10,1.6,4,85.6,10,2,3,3,35.8,448,-6,0.3,3,70.8,9,5,35.1,454,0,0.6,0,0,0,0,0,0,0
スートスペード,15,285.1,57.8,93.1,1700,5,9,2,450,-10,53.0,11,117.2,14,14,56,12,11,7,40.0,460,0,3.7,16,128.3,18,12,9,9,36.9,460,-2,3.2,7,126.3,9,1,8,9,35.1,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウバロン,4,26.1,5.1,7.9,1700,6,10,18,476,+2,56.0,6,109.6,13,9,55,8,7,6,40.7,474,-8,2.3,5,88.1,16,8,2,2,39.0,482,0,1.1,5,74.2,15,3,6,6,39.1,482,-4,1.6,11,77.7,12,4,41.4,486,0,2.3,0,0,0,0,0,0,0
エムオーキャプテン,11,163.0,16.4,26.3,1700,6,11,2,474,-10,53.0,18,129.4,18,11,56,5,5,5,39.5,484,+20,2.1,10,111.1,16,14,9,10,36.8,464,-10,1.7,14,105.7,15,1,13,15,41.7,474,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースワンドリーム,3,4.4,1.4,1.9,1700,7,12,5,488,+4,56.0,2,115.0,16,3,56,12,12,8,38.9,484,0,1.0,10,103.3,16,9,8,7,36.8,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アバーブゴッド,10,157.3,21.0,33.7,1700,7,13,9,432,-16,51.0,11,89.3,16,14,51,14,13,0,38.1,448,-10,1.7,0,0,0,0,0,0,0,0,0,0,11,77.9,16,14,12,13,38.7,458,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモエスプレッソ,2,29.2,4.6,7.1,1700,8,14,3,464,+6,56.0,4,116.4,16,3,56,4,3,2,41.1,458,-8,2.4,10,102.5,15,9,7,7,38.4,466,-2,1.7,10,117.4,14,13,7,7,41.1,468,+8,3.3,4,116.3,4,2,38.5,460,+6,0.7,10,111.2,7,35.7,454,-2,1.5
ヒミノオオワシ,6,41.4,4.5,7.0,1700,8,15,2,490,-2,56.0,5,86.0,16,6,56,6,5,0,38.5,492,-2,1.4,12,86.9,16,15,9,8,37.6,494,-4,1.1,8,88.5,16,11,8,9,38.9,498,+10,1.4,4,89.1,14,16,38.4,488,0,2.4,5,86.7,4,38.2,488,+2,1.1
