馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウブシドウ,12,69.6,11.6,17.3,2400,1,1,2,442,-2,56.0,15,114.0,16,15,56,16,16,16,37.3,444,0,2.2,16,128.5,16,8,9,11,39.2,444,-6,4.1,7,115.2,16,14,4,3,39.9,450,+2,1.5,1,115.4,1,1,38.8,448,-2,-0.3,4,112.0,8,34.2,450,+8,1.0
ジェームズバローズ,3,3.7,1.4,1.8,2400,2,2,2,478,0,56.0,1,135.6,14,12,56,2,1,1,35.8,478,-6,-0.3,2,138.3,16,8,2,2,36.4,484,+2,0.4,2,121.8,14,8,1,1,34.6,482,-2,0.1,4,151.8,9,5,34.5,484,-10,0.4,5,122.3,15,35.4,494,+14,0.6
ナリタポセイドン,6,5.3,1.7,2.3,2400,3,3,2,474,0,56.0,10,153.8,12,5,56,11,11,9,36.1,474,-4,1.1,2,148.2,8,3,8,8,34.9,478,-2,0.3,10,123.6,12,10,11,11,34.8,480,+2,1.4,1,123.2,7,16,35.4,478,-6,0.0,4,127.2,5,34.4,484,0,0.7
トーセンギャラリー,5,5.5,1.8,2.4,2400,4,4,2,484,-6,56.0,1,111.6,17,1,56,14,12,0,36.2,490,0,-0.4,3,122.7,18,3,14,15,35.4,490,-4,0.2,2,122.1,18,13,12,12,35.2,494,-4,0.1,4,126.8,6,5,35.2,498,0,0.8,0,0,0,0,0,0,0
ラスカルトップ,9,7.8,1.9,2.6,2400,4,5,2,440,-4,56.0,5,140.6,6,4,56,5,5,5,33.4,444,+2,0.5,1,128.7,16,16,8,9,35.9,442,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズトゥルー,4,12.5,3.3,4.8,2400,5,6,4,454,+12,56.0,1,126.5,15,12,56,1,1,1,36.1,442,-10,-0.3,10,128.1,16,1,4,3,39.0,452,+4,1.6,4,109.2,15,2,5,6,34.7,448,-2,0.3,3,96.9,3,12,34.0,450,0,0.2,0,0,0,0,0,0,0
カレンレッドロック,7,18.8,4.2,6.1,2400,5,7,3,490,-8,56.0,1,153.8,18,10,56,3,3,3,37.7,498,0,-0.1,7,139.4,16,10,2,3,37.3,498,-8,1.5,11,112.9,16,5,7,8,36.0,506,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステラノヴァ,11,222.3,47.0,70.8,2400,6,8,1,482,0,54.0,13,117.0,16,12,54,9,10,11,39.4,482,0,3.5,12,115.4,15,5,9,9,39.6,482,+6,3.3,10,85.7,16,2,14,14,37.0,476,-2,1.1,11,84.5,5,12,34.9,478,+12,1.8,12,70.0,11,34.6,466,-12,1.5
ヴィットリオドーロ,13,83.9,19.0,28.6,2400,6,9,1,500,+4,56.0,14,110.4,15,13,56,5,5,5,41.7,496,+2,3.2,11,100.1,16,3,9,7,39.5,494,-6,1.2,1,116.5,6,5,2,3,37.5,500,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノモーニング,8,216.6,29.7,44.8,2400,7,10,2,490,-2,56.0,11,153.9,12,10,56,7,8,7,36.0,492,-2,1.2,9,141.0,12,12,8,9,38.8,494,0,1.5,7,155.2,12,6,7,7,35.8,494,-6,1.0,11,114.8,4,12,38.5,500,-6,1.7,11,87.8,11,38.0,506,-8,2.5
ニューダイナスティ,1,4.0,1.6,2.2,2400,7,11,2,468,-2,56.0,9,153.6,12,4,56,1,1,1,36.4,470,+6,0.9,0,0,0,0,0,0,0,0,0,0,1,121.7,16,12,2,2,35.5,464,-8,-0.2,4,123.4,10,2,36.0,472,+4,0.2,2,126.6,8,34.5,468,0,0.1
クリスマスマーベル,10,90.6,11.8,17.6,2400,8,12,3,468,-4,56.0,11,141.2,12,1,56,2,2,5,39.4,472,+4,1.7,11,117.9,16,16,15,14,37.9,468,-8,2.3,6,110.5,12,11,12,11,34.6,476,0,0.9,4,126.3,1,4,34.3,476,-4,1.0,12,116.3,7,40.0,480,+4,2.6
グランプリブラッド,2,17.8,3.4,4.9,2400,8,13,4,440,-8,56.0,13,127.3,16,16,56,2,2,2,39.1,448,0,2.9,1,137.9,16,1,1,1,36.1,448,-10,-0.4,6,110.2,16,1,11,10,35.0,458,0,1.1,3,98.3,9,3,34.6,458,0,0.3,0,0,0,0,0,0,0
