馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リョウラン,8,205.7,26.2,46.3,1200,1,1,3,472,+6,55.0,14,73.3,16,5,55,14,14,0,37.5,466,-6,1.8,17,55.8,18,10,6,0,33.6,472,+20,1.4,9,69.8,18,18,16,16,34.3,452,-14,1.3,11,73.3,14,12,36.8,466,+2,1.6,6,70.0,4,34.1,464,+10,1.1
メイショウドルセー,5,9.5,2.1,3.4,1200,1,2,2,476,+2,55.0,5,73.4,16,1,55,7,6,0,37.3,474,0,0.3,4,59.6,14,13,6,6,36.5,474,0,0.6,4,60.0,14,9,5,5,36.9,474,+2,0.5,7,72.0,7,2,37.6,472,+6,1.0,1,72.6,14,37.6,466,-4,-0.2
アイノスタビライザ,16,234.5,25.2,44.4,1200,2,3,4,480,-4,55.0,18,71.1,18,10,56,17,16,0,36.5,484,+6,2.4,15,74.9,16,3,1,1,39.9,478,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーゴヴェルノ,6,17.3,2.8,4.6,1200,2,4,2,438,+8,54.0,3,73.3,16,15,54,6,6,0,37.3,430,0,0.2,8,59.2,14,2,7,7,35.9,430,-2,0.8,13,73.0,16,11,13,13,37.7,432,-8,2.0,15,73.9,4,9,38.5,440,+8,2.5,6,71.1,6,36.3,432,+6,1.3
フミノアカデミー,14,100.9,11.9,20.8,1200,3,5,12,476,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,16,74.0,16,4,16,16,37.2,462,-11,2.2,3,72.2,9,2,9,9,36.4,473,-5,0.9,15,74.2,10,12,38.3,478,+6,2.6,8,86.1,11,38.0,472,-4,1.4
マウシャーレ,11,177.4,16.6,29.2,1200,3,6,2,448,+2,57.0,14,87.1,16,6,54,12,12,0,37.7,446,-2,1.2,14,74.4,16,16,12,12,38.9,448,+2,3.0,10,60.6,14,6,14,13,36.6,446,-4,1.6,8,72.5,5,6,37.1,450,0,0.6,6,72.6,6,36.7,450,-8,0.6
ダークアイリス,12,128.9,14.3,25.1,1200,4,7,0,498,0,53.0,14,117.4,16,4,49,3,4,13,41.0,498,-4,5.0,16,87.5,16,6,2,2,41.3,502,+3,3.2,1,90.0,11,9,1,1,39.1,499,+17,0.0,14,89.8,8,3,43.0,482,0,5.6,14,120.3,11,42.7,482,-2,4.6
ジャマイカジョー,4,12.5,2.8,4.6,1200,4,8,10,462,+6,57.0,8,72.1,16,8,57,11,11,0,36.9,456,-4,1.1,3,72.1,16,10,11,11,36.7,460,+4,0.3,4,71.3,16,14,8,7,36.0,456,+2,0.8,6,72.4,4,10,36.3,454,-4,0.2,1,71.5,1,36.4,458,0,-0.1
ヨドノスマイル,15,138.5,29.1,51.4,1200,5,9,0,504,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターメジャー,13,165.2,19.6,34.5,1200,5,10,2,478,+6,57.0,8,73.4,16,10,57,7,7,0,37.9,472,+2,1.5,11,60.6,14,12,7,8,37.2,470,+4,1.6,15,73.3,16,12,10,9,38.2,466,-1,2.3,1,80.2,2,6,38.9,467,+6,-0.5,5,78.8,7,38.2,461,-9,1.4
タイキガラハッド,2,3.8,1.3,1.9,1200,6,11,19,508,+13,54.0,1,88.8,9,4,56,1,1,1,39.1,495,-9,-0.8,2,68.8,16,8,3,3,37.2,504,+6,0.2,2,72.4,16,1,4,4,36.4,498,-8,0.2,2,73.9,5,2,36.3,506,+4,0.0,5,71.5,4,36.1,502,0,0.5
キクノフレヴァン,3,3.1,1.2,1.7,1200,6,12,3,476,-2,57.0,3,71.9,16,14,57,5,5,0,37.1,478,0,0.5,4,71.7,16,5,2,2,37.4,478,-4,0.7,2,71.8,16,13,4,4,37.0,482,+4,0.0,2,72.1,7,2,36.4,478,+2,0.2,8,72.9,7,36.9,476,-2,0.5
アフリカンハンター,1,3.0,1.2,1.6,1200,7,13,3,498,-10,57.0,7,72.7,16,7,57,5,5,0,37.9,508,-6,1.3,2,59.1,14,4,5,3,36.2,514,+26,0.1,0,0,0,0,0,0,0,0,0,0,1,72.7,11,8,36.3,488,-2,-0.1,1,73.8,6,37.2,490,-6,-0.2
カシノチョッパー,9,266.0,37.4,66.0,1200,7,14,0,480,0,55.0,14,86.4,16,8,55,13,14,0,38.1,480,+2,2.3,8,72.7,16,11,16,14,36.9,478,+2,1.3,12,106.8,16,14,5,5,40.6,476,+8,3.2,2,89.3,1,6,39.5,468,+4,0.7,10,84.8,8,37.7,464,-6,1.4
