馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラレント,8,15.7,4.3,6.4,1600,1,1,17,490,+16,54.0,15,145.6,18,13,57,3,3,3,36.3,474,+2,1.8,3,95.1,18,12,11,10,34.4,472,-4,0.6,12,124.7,15,13,14,14,34.9,476,0,0.8,7,94.1,7,12,35.5,476,-2,0.7,13,114.9,1,37.1,478,+4,2.2
エックスダンス,18,126.3,19.4,29.9,1600,1,2,36,528,+6,56.0,1,94.1,12,1,57,3,2,0,33.9,522,-4,0.0,10,124.5,14,9,11,11,35.0,526,-8,0.7,12,110.2,12,8,4,3,36.6,534,+16,2.1,15,107.5,11,3,36.6,518,+2,1.8,6,93.6,4,33.5,516,+6,0.5
フレールジャック,13,3.0,1.3,1.6,1600,2,3,2,438,+6,56.0,1,106.0,8,3,57,2,2,0,34.0,432,+2,0.0,7,93.5,16,10,6,5,34.1,430,-2,0.7,4,105.9,13,10,5,6,34.0,432,-8,0.3,10,184.5,17,1,36.4,440,-2,1.7,3,149.1,11,33.3,442,+6,0.8
モンストール,10,32.3,6.3,9.5,1600,2,4,3,472,+6,53.0,12,118.4,18,8,54,10,11,0,32.9,466,+6,0.8,12,145.0,18,16,14,15,34.4,460,0,1.2,16,96.7,18,4,9,10,36.0,460,0,2.2,9,122.2,1,6,36.4,460,-2,0.9,6,112.0,1,36.0,462,-2,1.3
ゼロス,7,27.3,7.3,11.1,1600,3,5,2,496,+2,53.0,13,92.2,16,7,53,1,1,1,36.0,494,+2,1.5,16,145.8,18,3,1,1,38.1,492,0,2.0,17,123.5,18,16,2,2,40.6,492,0,2.2,10,112.6,13,3,38.2,492,0,1.9,1,125.3,3,33.9,492,0,-0.4
ブレイブファイト,17,121.2,13.3,20.3,1600,3,6,13,522,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,94.6,18,13,16,17,33.0,518,-8,0.5,5,105.4,16,16,13,14,34.5,526,+12,0.5,1,92.9,12,12,34.5,514,0,0.0,5,95.7,6,35.5,514,-4,0.4
ゴールスキー,2,5.8,1.8,2.4,1600,4,7,6,486,-2,56.0,5,92.0,18,7,56,16,17,0,32.4,488,+2,0.5,5,95.6,16,8,15,14,35.4,486,0,0.5,5,94.4,18,15,13,7,33.4,486,-2,0.3,10,105.6,3,7,35.1,488,+4,0.7,2,96.3,8,35.9,484,0,0.1
オートドラゴン,11,202.7,32.1,49.7,1600,4,8,4,510,+2,56.0,12,105.9,16,6,56,12,12,9,35.1,508,+2,0.7,11,107.3,12,11,6,5,34.3,506,-14,1.3,7,109.6,9,2,4,5,36.8,520,-2,1.0,4,94.7,2,9,35.5,522,+2,0.6,11,120.5,6,35.2,520,0,0.9
マイネルクラリティ,15,64.9,9.4,14.3,1600,5,9,4,496,-8,56.0,17,81.3,18,15,56,12,12,0,35.2,504,+10,1.6,10,96.0,16,7,9,3,36.3,494,-4,0.9,17,95.3,18,14,4,2,34.7,498,+4,1.2,1,96.2,10,2,35.9,494,-10,-0.1,7,95.0,6,36.3,504,+10,0.9
アンノルーチェ,16,417.1,57.7,89.4,1600,5,10,19,450,-2,57.0,8,84.2,16,12,54,9,9,0,36.8,452,-2,1.1,8,82.9,16,16,11,12,36.8,454,-2,1.4,7,83.6,16,8,8,8,36.2,456,-4,0.9,12,83.1,9,15,36.2,460,0,1.1,14,107.1,8,35.7,460,-2,0.8
