馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クレバーオーロラ,8,57.5,9.0,13.3,1400,1,1,30,458,+10,54.0,10,87.7,13,12,54,5,7,0,39.2,448,0,3.3,11,101.1,14,10,13,13,37.3,448,+2,1.7,7,108.2,15,5,12,12,38.9,446,-10,1.0,5,113.4,12,8,38.4,456,+4,1.4,1,116.7,7,39.6,452,+2,-0.3
ジョーアカリン,2,9.1,2.6,3.6,1400,1,2,7,434,-2,55.0,7,69.6,18,13,55,10,9,0,34.5,436,-4,0.4,2,68.6,18,15,8,8,34.1,440,+4,0.6,10,69.9,16,14,11,12,35.2,436,+4,0.9,7,69.8,15,2,35.4,432,-2,0.3,14,81.1,16,34.6,434,0,1.0
プレシャスペスカ,16,31.0,7.3,10.8,1400,2,3,12,462,+16,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,107.2,13,9,6,5,39.2,450,0,2.3,1,107.3,13,13,2,2,37.5,450,+2,-0.2,7,56.4,16,2,33.9,448,0,0.3,14,57.4,4,34.5,448,0,0.7
トップスカーレット,12,46.8,10.9,16.2,1400,2,4,4,456,-2,54.0,11,69.3,16,4,54,7,10,0,34.9,458,+10,0.6,11,95.0,18,7,8,9,33.6,448,+6,0.6,9,107.8,14,4,3,3,34.2,442,+6,0.9,3,94.6,11,5,33.4,436,-6,0.2,13,87.7,5,37.7,442,-2,3.0
ミニーバローズ,14,72.3,15.1,22.7,1400,3,5,4,494,-2,55.0,14,70.7,16,4,55,15,15,0,37.8,496,+20,1.2,0,0,0,0,0,0,0,0,0,0,15,73.7,16,2,15,15,37.3,476,-4,1.9,8,85.9,5,3,39.0,480,+2,0.9,12,86.0,12,37.3,478,-4,1.3
ニチドウルチル,13,71.4,15.5,23.2,1400,3,6,5,492,-4,55.0,12,107.7,14,12,55,2,2,3,36.6,496,+6,1.2,8,81.6,18,6,3,4,35.3,490,0,0.7,12,97.2,16,16,1,1,37.6,490,-6,1.2,16,112.3,3,1,39.5,496,+8,3.5,10,108.3,5,37.3,488,+6,1.1
サイズミックレディ,4,8.8,1.9,2.6,1400,4,7,1,490,+6,52.0,4,72.9,16,7,52,1,1,0,38.2,484,0,0.4,5,70.0,16,8,4,4,38.4,484,0,0.5,2,72.1,15,9,2,2,36.8,484,0,0.0,5,73.0,7,4,38.2,484,-2,0.4,10,60.0,2,36.2,486,+16,0.5
モエレマリーア,15,55.5,10.0,15.0,1400,4,8,6,444,-6,54.0,13,120.5,14,10,53,2,2,0,34.9,450,+12,1.1,6,95.7,15,3,7,7,34.0,438,0,0.4,17,109.5,18,1,1,1,36.6,438,+2,1.4,1,127.3,14,2,37.8,436,-6,0.0,10,89.2,10,37.9,442,-2,1.6
ロマンスリップ,10,14.7,4.1,5.9,1400,5,9,6,462,+2,54.0,11,94.5,18,18,53,1,1,0,35.5,460,+2,0.7,3,95.0,14,6,1,1,36.5,458,-12,0.1,13,81.9,18,5,16,15,35.1,470,+14,1.5,7,81.5,6,9,34.3,456,-2,0.5,13,95.6,9,35.0,458,+10,1.3
キンショーキラ,11,29.9,4.4,6.5,1400,5,10,4,482,-2,51.0,7,69.9,16,5,51,14,12,0,37.3,484,-6,1.6,4,73.0,14,8,12,12,37.4,490,-6,0.7,11,85.8,16,11,2,2,38.2,496,+20,1.4,9,94.3,2,14,38.7,476,0,2.8,7,86.1,9,36.8,476,-4,1.6
アフロディシアス,5,66.0,14.3,21.5,1400,6,11,7,446,+8,55.0,15,95.2,18,3,55,5,5,0,34.0,438,-8,0.8,16,81.7,17,16,15,14,34.9,446,+6,1.1,13,81.9,18,11,13,14,33.8,440,+2,0.8,13,73.2,7,12,37.2,438,+6,1.8,8,97.2,10,37.0,432,-2,0.6
コーリングオブラブ,6,5.5,1.7,2.2,1400,6,12,0,480,0,55.0,2,86.9,16,15,55,14,13,0,38.1,480,0,0.2,5,84.1,16,10,11,8,36.4,480,-4,0.6,8,73.0,16,8,14,12,36.0,484,+10,1.8,12,71.9,4,17,35.1,474,+2,1.7,9,114.7,7,37.5,472,+4,1.5
アルティメイトラブ,7,6.8,2.4,3.4,1400,7,13,6,462,+1,54.0,1,89.3,10,7,55,2,2,1,38.5,461,+3,-0.6,1,90.0,10,2,2,2,39.1,458,-4,-0.4,3,73.1,16,14,2,3,38.5,462,+10,0.2,2,72.8,6,2,37.2,452,-8,0.7,2,71.9,12,37.5,460,+6,0.4
スパークオンアイス,3,12.8,2.4,3.4,1400,7,14,0,474,0,51.0,3,87.0,16,14,51,4,4,0,39.8,474,-4,0.3,12,100.8,13,7,3,2,40.8,478,+4,2.9,5,98.3,16,6,6,7,37.5,474,+4,0.4,8,99.8,7,12,38.5,470,-4,1.8,1,100.5,15,38.2,474,0,-0.4
トルピドトウショウ,9,32.6,7.4,11.0,1400,8,15,4,450,-6,55.0,10,69.0,16,8,55,12,12,0,34.2,456,0,0.3,6,55.9,18,17,15,0,33.0,456,+4,0.4,8,55.7,18,6,14,0,32.8,452,-6,1.7,4,55.2,12,14,32.3,458,+12,0.3,14,71.4,8,37.1,446,+4,1.5
