馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナムラハヤテ,5,4.8,1.6,2.1,1200,1,1,2,460,+4,55.0,3,68.9,16,1,55,3,3,0,33.7,456,-6,0.7,2,67.7,18,18,2,2,34.3,462,-14,0.3,6,71.8,15,13,3,3,37.6,476,+16,1.1,8,84.6,2,3,38.1,460,-6,0.5,5,72.7,6,37.5,466,0,1.3
ナリタキャッツアイ,10,163.0,29.2,44.9,1200,1,2,71,494,+6,57.0,1,72.9,15,1,55,1,1,0,38.1,488,-10,-0.2,4,72.5,15,2,13,14,36.7,498,+2,0.8,9,73.0,16,11,5,6,36.9,496,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カノヤミノリ,12,18.8,3.6,5.3,1200,2,3,5,466,0,52.0,8,68.0,18,15,54,9,8,0,34.1,466,+4,0.6,13,80.8,18,10,10,10,34.6,462,-4,0.8,2,81.9,18,4,7,5,35.4,466,+4,0.1,6,71.7,7,11,35.5,462,-6,0.4,3,84.3,11,34.7,468,0,0.4
ラヴアンドサンクス,15,36.1,7.9,11.9,1200,2,4,50,460,+8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,4,69.6,18,11,2,2,35.2,452,-2,0.3,2,69.5,16,10,5,4,35.0,454,+10,0.0,2,68.1,8,3,34.4,444,+6,0.1,12,71.1,16,37.2,438,0,1.3
ワンダーストーリリ,11,444.3,79.9,122.6,1200,3,5,8,422,+14,55.0,13,122.5,13,9,55,13,13,12,35.9,408,-4,2.2,10,128.2,11,6,2,2,37.9,412,-2,2.4,8,126.4,9,5,7,9,39.4,414,+12,3.6,10,118.3,7,1,41.9,402,-4,4.9,15,73.2,2,38.3,406,-1,2.8
ラブチャーミー,18,168.3,20.8,31.9,1200,3,6,8,438,0,55.0,11,69.8,15,4,55,6,7,0,35.2,438,-4,0.8,4,69.7,14,14,2,2,35.7,442,+4,0.6,9,70.5,14,11,1,1,36.1,438,0,0.6,7,70.6,4,4,36.4,438,-6,0.7,14,59.1,3,36.3,444,+4,2.2
ヤマニンプチガトー,4,7.7,1.7,2.4,1200,4,7,4,468,+4,53.0,8,68.2,18,2,53,17,15,0,34.2,464,-6,0.2,3,68.9,16,10,3,4,34.3,470,+6,0.7,2,67.9,16,4,8,9,33.8,464,+2,1.0,1,69.2,7,8,34.4,462,0,0.0,3,71.7,3,35.5,462,-8,0.2
エスペリア,16,30.2,7.2,10.8,1200,4,8,13,464,+24,55.0,1,85.6,16,4,56,4,4,0,38.0,440,-2,-0.3,3,84.8,16,11,2,2,37.1,442,+4,0.1,3,85.7,16,3,7,7,38.0,438,-10,2.0,5,85.6,9,9,36.8,448,+4,0.4,2,86.8,11,36.8,444,-2,0.3
ベストブルーム,6,46.0,8.0,12.0,1200,5,9,8,462,+4,57.0,6,69.4,15,14,57,4,5,0,35.0,458,+6,0.4,5,70.3,16,8,6,6,35.2,452,-8,0.8,4,70.2,14,10,6,3,35.4,460,+8,0.3,12,75.2,8,6,40.6,452,-2,3.4,14,124.6,14,40.2,454,-4,3.1
バーバラ,1,4.1,1.8,2.5,1200,5,10,19,444,+24,53.0,1,68.5,16,7,54,1,1,0,34.4,420,-2,-0.3,4,81.7,18,5,2,2,34.9,422,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトヴィルッキオ,13,23.7,4.0,5.9,1200,6,11,7,458,-4,53.0,1,68.6,17,18,54,9,9,0,34.7,462,0,-0.2,3,69.9,18,17,2,2,34.8,462,0,0.4,9,81.4,17,9,10,10,34.7,462,+8,0.6,10,115.1,10,9,38.0,454,+4,1.4,6,85.5,9,36.7,450,0,0.9
セラヴィ,9,44.7,6.3,9.4,1200,6,12,2,424,+2,55.0,5,69.1,16,11,55,2,2,0,34.2,422,+4,0.9,5,68.1,18,12,4,4,35.3,418,-2,0.1,8,55.6,18,8,3,0,33.3,420,+2,0.7,11,70.5,16,3,35.6,418,-2,1.0,4,56.6,1,33.7,420,0,0.3
エクスクライム,17,113.9,14.7,22.4,1200,7,13,9,440,+4,55.0,11,69.6,16,5,54,8,7,0,35.2,436,-2,0.8,6,70.3,16,3,3,4,35.4,438,-2,0.8,10,70.5,14,13,7,8,35.4,440,+4,0.6,16,73.4,16,3,38.9,436,-10,2.3,10,73.7,5,38.9,446,-4,0.9
サンライズポパイ,7,83.2,12.9,19.7,1200,7,14,7,462,+4,57.0,10,68.8,16,8,57,11,7,0,34.8,458,+10,0.5,8,69.2,11,3,6,6,34.7,448,-2,0.8,4,69.6,15,12,10,10,34.9,450,0,0.1,13,96.2,11,14,35.8,450,-8,1.4,14,84.5,8,39.0,458,+8,3.2
ジョーアカリン,2,17.6,3.2,4.7,1200,7,15,6,440,+4,55.0,10,69.9,16,14,55,11,12,0,35.2,436,+4,0.9,7,69.8,15,15,2,2,35.4,432,-2,0.3,14,81.1,18,16,6,10,34.6,434,0,1.0,18,84.5,8,1,37.2,434,0,1.0,2,83.3,2,34.9,434,-2,0.2
アグネスマチュア,8,36.3,6.0,8.9,1200,8,16,19,486,-8,55.0,7,69.0,16,8,56,6,4,0,34.3,494,+8,0.8,1,69.7,16,9,13,11,34.4,486,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リッカスウィープ,14,131.1,23.1,35.4,1200,8,17,8,484,+6,57.0,12,68.8,17,8,57,2,2,0,36.3,478,-8,1.3,13,68.9,16,12,7,8,35.3,486,-2,1.3,15,87.4,16,11,5,3,39.4,488,0,2.7,11,70.0,12,7,35.6,488,+12,1.6,8,68.7,14,35.1,476,-10,0.6
ケイアイユニコーン,3,2.9,1.4,1.8,1200,8,18,2,472,-14,55.0,2,68.5,16,14,55,3,3,0,33.4,486,+4,0.3,2,68.2,18,15,3,2,34.2,482,-8,0.6,2,67.7,17,5,5,4,34.5,490,+16,0.1,7,81.5,11,4,35.9,474,+2,0.7,6,95.9,10,34.7,472,+2,0.9
